Format Version,1.23,Take Name,July2_Con_T2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-07-07 05.54.37.290 PM,Capture Start Frame,103168403,Total Frames in Take,3383,Total Exported Frames,3383,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1328,5.533000,-0.029962,0.011459,0.037900,0.998767,133.791580,-143.402130,1150.919922,173.923111,-144.589783,1137.986450,124.364830,-131.386032,1174.940430,103.086693,-154.230576,1139.832764,0.997802,0.013455,-0.060271,0.024050,125.977264,-96.318184,940.881531,154.750931,-94.865417,938.757935,109.277954,-93.750526,920.668396,113.902809,-100.338593,963.218384,173.851517,-144.588501,1138.008057,124.367683,-131.431885,1174.857788,103.155296,-154.197876,1139.872803,154.675323,-94.847900,938.629028,109.670830,-93.835930,921.302429,113.776138,-100.312126,963.020752
1329,5.537000,-0.030108,0.011499,0.038121,0.998753,133.783203,-143.409332,1150.918457,173.914185,-144.582916,1137.981934,124.353119,-131.390427,1174.936279,103.082214,-154.254639,1139.837036,0.997782,0.013653,-0.060416,0.024365,125.976173,-96.319756,940.882568,154.748596,-94.855988,938.749634,109.269836,-93.771545,920.672852,113.910004,-100.331726,963.225403,173.847046,-144.580688,1138.003906,124.358498,-131.435333,1174.854492,103.144516,-154.223694,1139.875366,154.677841,-94.837761,938.617676,109.662849,-93.857597,921.310303,113.778145,-100.305595,963.028748
1330,5.542000,-0.029717,0.011529,0.037923,0.998772,133.780991,-143.401199,1150.922363,173.910477,-144.581177,1137.981934,124.357643,-131.397079,1174.950195,103.074715,-154.225357,1139.834839,0.997801,0.013878,-0.060351,0.023629,125.973137,-96.325462,940.885437,154.745255,-94.848099,938.757568,109.267929,-93.753021,920.677795,113.906143,-100.375267,963.221008,173.841415,-144.579697,1138.003174,124.359749,-131.443405,1174.866821,103.141617,-154.192581,1139.875488,154.674896,-94.829788,938.624512,109.658737,-93.836784,921.304077,113.773392,-100.350052,963.028564
1331,5.546000,-0.029929,0.011521,0.037891,0.998767,133.765106,-143.401566,1150.920654,173.894958,-144.589340,1137.981934,124.341667,-131.386703,1174.943115,103.058578,-154.228668,1139.836670,0.997799,0.013640,-0.060303,0.023968,125.965294,-96.320518,940.882324,154.738297,-94.857056,938.756775,109.263535,-93.755089,920.670959,113.893990,-100.349396,963.219360,173.828918,-144.588730,1138.000732,124.340080,-131.431198,1174.863770,103.125526,-154.196228,1139.876587,154.668472,-94.838547,938.624268,109.653481,-93.840744,921.299866,113.761459,-100.323456,963.025452
1332,5.550000,-0.030142,0.011556,0.038212,0.998748,133.767181,-143.396606,1150.916870,173.896851,-144.563889,1137.975708,124.337761,-131.377716,1174.934814,103.066841,-154.248230,1139.839722,0.997803,0.013848,-0.060394,0.023440,125.967606,-96.335823,940.878540,154.739655,-94.860077,938.748657,109.260796,-93.754440,920.673340,113.902290,-100.392937,963.213684,173.825729,-144.562256,1137.997925,124.339600,-131.426468,1174.847412,103.136040,-154.213806,1139.882568,154.665878,-94.842354,938.619263,109.653511,-93.840553,921.310852,113.774162,-100.366386,963.015320
1333,5.554000,-0.029809,0.011593,0.038297,0.998755,133.773499,-143.409103,1150.916382,173.902008,-144.561417,1137.970215,124.344666,-131.407669,1174.943359,103.073730,-154.258240,1139.835205,0.997802,0.013941,-0.060342,0.023552,125.971230,-96.336258,940.881226,154.743195,-94.855186,938.754028,109.265968,-93.762535,920.673828,113.904442,-100.391045,963.216003,173.824097,-144.557816,1137.997803,124.359932,-131.453934,1174.856445,103.138115,-154.227707,1139.872314,154.673706,-94.836433,938.620361,109.656898,-93.847969,921.300781,113.770645,-100.365356,963.023682
1334,5.558000,-0.029636,0.011584,0.038077,0.998768,133.772552,-143.399323,1150.918213,173.900787,-144.565033,1137.972534,124.348587,-131.401932,1174.949219,103.068176,-154.231049,1139.832886,0.997799,0.013574,-0.060438,0.023651,125.975815,-96.340195,940.882751,154.748474,-94.880478,938.750183,109.268951,-93.759308,920.677551,113.909943,-100.380783,963.220581,173.828323,-144.561554,1137.998291,124.358696,-131.450546,1174.859375,103.132034,-154.198685,1139.873535,154.676132,-94.862267,938.618408,109.659119,-93.843483,921.300476,113.779305,-100.355209,963.028442
1335,5.563000,-0.029931,0.011480,0.038188,0.998756,133.777756,-143.415756,1150.916992,173.909149,-144.579529,1137.980957,124.345612,-131.406601,1174.938965,103.078392,-154.261108,1139.831055,0.997798,0.013750,-0.060325,0.023909,125.973549,-96.332008,940.877563,154.746124,-94.862190,938.750793,109.270241,-93.767487,920.667358,113.904205,-100.366333,963.214661,173.833023,-144.577042,1138.005981,124.354744,-131.453827,1174.852051,103.146202,-154.228729,1139.870605,154.676758,-94.844551,938.623535,109.653297,-93.854584,921.305542,113.776199,-100.339096,963.013123
1336,5.567000,-0.029917,0.011495,0.038146,0.998758,133.782028,-143.412277,1150.921753,173.912949,-144.579086,1137.984375,124.351585,-131.403000,1174.944214,103.081451,-154.254761,1139.836304,0.997809,0.013690,-0.060334,0.023453,125.974266,-96.330429,940.875977,154.747040,-94.863754,938.749756,109.270859,-93.744713,920.668518,113.904816,-100.382797,963.209778,173.835419,-144.575958,1138.010986,124.362839,-131.451630,1174.854126,103.148994,-154.222031,1139.876587,154.677246,-94.845848,938.619934,109.661148,-93.832001,921.313416,113.774437,-100.355934,963.008789
1337,5.571000,-0.029972,0.011461,0.037941,0.998765,133.774521,-143.402832,1150.924072,173.906036,-144.587433,1137.990234,124.346947,-131.386993,1174.944458,103.070450,-154.234070,1139.837402,0.997791,0.014129,-0.060333,0.023959,125.974136,-96.332710,940.888794,154.745499,-94.841095,938.760925,109.268158,-93.782013,920.679077,113.908653,-100.375000,963.226562,173.832779,-144.585449,1138.013550,124.353210,-131.433273,1174.859985,103.137833,-154.201828,1139.876831,154.671661,-94.823364,938.632568,109.656700,-93.867691,921.307495,113.781731,-100.348450,963.030334
1338,5.575000,-0.029906,0.011379,0.037973,0.998766,133.771393,-143.412506,1150.919678,173.905045,-144.592575,1137.992065,124.339195,-131.400696,1174.940186,103.069809,-154.244263,1139.826538,0.997789,0.013992,-0.060292,0.024210,125.962723,-96.321579,940.885864,154.734634,-94.837975,938.760010,109.259300,-93.777306,920.673218,113.894127,-100.349426,963.224548,173.827301,-144.589600,1138.018311,124.349052,-131.450226,1174.848999,103.138756,-154.210724,1139.868042,154.659790,-94.820641,938.631470,109.652084,-93.862663,921.311707,113.767273,-100.322945,963.025146
1339,5.579000,-0.029807,0.011375,0.037866,0.998773,133.772491,-143.413406,1150.924316,173.905991,-144.599640,1137.996826,124.342743,-131.404251,1174.947144,103.068642,-154.236328,1139.828979,0.997790,0.013597,-0.060405,0.024113,125.963463,-96.322769,940.878540,154.736130,-94.862038,938.746948,109.257874,-93.762138,920.669739,113.896286,-100.344116,963.219177,173.830795,-144.598267,1138.019409,124.346695,-131.451538,1174.861450,103.139832,-154.202713,1139.869751,154.659683,-94.844368,938.616394,109.656708,-93.847710,921.308960,113.768211,-100.317902,963.021912
1340,5.583000,-0.030102,0.011443,0.037882,0.998763,133.771454,-143.399612,1150.918335,173.903488,-144.592163,1137.986938,124.344032,-131.376480,1174.935059,103.066704,-154.230194,1139.832886,0.997800,0.013844,-0.060419,0.023533,125.964539,-96.323990,940.877686,154.736481,-94.848595,938.746155,109.256744,-93.746422,920.672852,113.900307,-100.376930,963.214172,173.822983,-144.591476,1138.009888,124.352585,-131.417862,1174.858887,103.138397,-154.200119,1139.867432,154.661057,-94.831459,938.620300,109.641533,-93.831284,921.298645,113.776466,-100.350136,963.015991
1341,5.588000,-0.030058,0.011365,0.037747,0.998771,133.766052,-143.399307,1150.916992,173.899857,-144.601349,1137.991821,124.337990,-131.375885,1174.933350,103.060211,-154.220734,1139.825562,0.997793,0.013841,-0.060419,0.023813,125.965324,-96.322899,940.875366,154.737228,-94.847916,938.743225,109.257614,-93.757095,920.668945,113.901047,-100.363678,963.214050,173.822861,-144.600006,1138.014893,124.344475,-131.420746,1174.851440,103.130714,-154.188797,1139.863770,154.661224,-94.830048,938.613220,109.653648,-93.843384,921.303467,113.773315,-100.337158,963.017639
1342,5.592000,-0.030062,0.011397,0.037926,0.998763,133.771164,-143.401779,1150.916016,173.904419,-144.589600,1137.987793,124.340622,-131.381516,1174.932983,103.068344,-154.234207,1139.827026,0.997798,0.013689,-0.060351,0.023856,125.961151,-96.317223,940.881592,154.733810,-94.850891,938.753479,109.257126,-93.748573,920.672546,113.892448,-100.352188,963.218933,173.827530,-144.589310,1138.009033,124.343529,-131.425766,1174.853027,103.141754,-154.201599,1139.865479,154.657089,-94.833710,938.626526,109.646675,-93.833420,921.301636,113.768082,-100.325584,963.021057
1343,5.596000,-0.029871,0.011412,0.037907,0.998770,133.777863,-143.406158,1150.920410,173.910522,-144.590790,1137.990112,124.348839,-131.394638,1174.942261,103.074104,-154.233017,1139.828613,0.997796,0.013698,-0.060341,0.023965,125.971420,-96.326439,940.875549,154.744080,-94.859688,938.747681,109.267754,-93.762695,920.665527,113.902344,-100.356911,963.213440,173.835983,-144.588959,1138.013428,124.354485,-131.441620,1174.856812,103.143265,-154.200073,1139.868896,154.663925,-94.843040,938.623596,109.658188,-93.849258,921.304443,113.781654,-100.329033,963.008972
1344,5.600000,-0.030226,0.011415,0.038137,0.998750,133.773666,-143.417618,1150.919067,173.906967,-144.592590,1137.989868,124.338882,-131.393570,1174.932495,103.075058,-154.266693,1139.834717,0.997789,0.013852,-0.060367,0.024119,125.976410,-96.333931,940.878540,154.748474,-94.858414,938.748718,109.270775,-93.781464,920.668762,113.909904,-100.361893,963.218323,173.827179,-144.590790,1138.014526,124.351746,-131.434647,1174.855591,103.142456,-154.237976,1139.867798,154.669159,-94.841530,938.622925,109.661339,-93.866196,921.298035,113.787643,-100.335045,963.019287
1345,5.604000,-0.029608,0.011482,0.038083,0.998770,133.776215,-143.413589,1150.920166,173.907059,-144.577774,1137.982422,124.347221,-131.417908,1174.949951,103.074249,-154.245102,1139.827881,0.997798,0.014018,-0.060341,0.023678,125.967903,-96.322739,940.882446,154.739624,-94.837296,938.754944,109.262238,-93.756729,920.674377,113.901772,-100.374176,963.218201,173.827133,-144.575150,1138.008667,124.357651,-131.466324,1174.860474,103.144615,-154.211945,1139.868286,154.662384,-94.819839,938.625854,109.656616,-93.841217,921.304321,113.775642,-100.348068,963.022461
1346,5.608000,-0.030003,0.011462,0.037972,0.998763,133.773071,-143.398514,1150.920166,173.904648,-144.581375,1137.986328,124.344795,-131.381836,1174.939697,103.069672,-154.232330,1139.834106,0.997802,0.013957,-0.060293,0.023712,125.960274,-96.331085,940.883484,154.732376,-94.849106,938.758728,109.256935,-93.764648,920.673462,113.891426,-100.379478,963.218262,173.831894,-144.579849,1138.008667,124.349342,-131.427628,1174.856689,103.137917,-154.199936,1139.873657,154.659378,-94.831497,938.630737,109.644615,-93.850792,921.307007,113.764458,-100.352654,963.019409
1347,5.612000,-0.029886,0.011488,0.038071,0.998762,133.770828,-143.398453,1150.919312,173.901779,-144.570511,1137.982666,124.341805,-131.389221,1174.942383,103.068787,-154.235626,1139.832886,0.997792,0.013730,-0.060358,0.024065,125.959442,-96.315666,940.886353,154.731918,-94.847183,938.757324,109.254913,-93.757118,920.676392,113.891411,-100.342690,963.225464,173.826019,-144.569534,1138.004761,124.346481,-131.434021,1174.860962,103.139671,-154.203339,1139.871338,154.656967,-94.829269,938.626465,109.650780,-93.842712,921.310913,113.762474,-100.316528,963.029663
1348,5.617000,-0.029875,0.011591,0.038015,0.998763,133.764267,-143.385818,1150.916992,173.892471,-144.562485,1137.972168,124.341530,-131.375763,1174.942017,103.058685,-154.219193,1139.836548,0.997797,0.013604,-0.060365,0.023925,125.949203,-96.316475,940.885437,154.722046,-94.855118,938.756470,109.245163,-93.748131,920.676270,113.880310,-100.346153,963.223633,173.821365,-144.561203,1137.993652,124.344719,-131.421082,1174.860229,103.126526,-154.186920,1139.875977,154.649048,-94.836884,938.623718,109.639206,-93.832275,921.303467,113.748985,-100.320740,963.031189
1349,5.621000,-0.029898,0.011637,0.038245,0.998753,133.760391,-143.388779,1150.912109,173.887756,-144.547668,1137.963135,124.334679,-131.381958,1174.937744,103.058624,-154.236710,1139.835449,0.997796,0.013710,-0.060397,0.023807,125.955208,-96.324059,940.883362,154.727615,-94.856590,938.752625,109.249184,-93.753975,920.676086,113.888748,-100.361595,963.221436,173.820007,-144.543488,1137.989014,124.344582,-131.431885,1174.845825,103.118446,-154.204300,1139.877197,154.658813,-94.837685,938.617432,109.644005,-93.839737,921.309753,113.752922,-100.336044,963.028198
1350,5.625000,-0.030027,0.011544,0.038316,0.998748,133.765503,-143.396591,1150.910156,173.895538,-144.552658,1137.969116,124.333366,-131.385208,1174.930908,103.067490,-154.251907,1139.830200,0.997796,0.013730,-0.060323,0.024003,125.955582,-96.314003,940.882874,154.728210,-94.845390,938.755981,109.252472,-93.752876,920.672058,113.885979,-100.343735,963.220642,173.820648,-144.548569,1137.996826,124.347382,-131.433838,1174.840210,103.130455,-154.220230,1139.869751,154.655319,-94.827126,938.623535,109.645088,-93.837204,921.296936,113.754951,-100.318199,963.028564
1351,5.629000,-0.030004,0.011479,0.038272,0.998751,133.766708,-143.396057,1150.917236,173.898331,-144.554840,1137.981445,124.332466,-131.385101,1174.937500,103.069229,-154.248260,1139.832886,0.997793,0.013896,-0.060362,0.023927,125.960114,-96.325455,940.871338,154.732071,-94.847275,938.742249,109.254402,-93.766235,920.662476,113.893768,-100.362846,963.209534,173.822556,-144.554749,1138.002197,124.332527,-131.431396,1174.854736,103.144188,-154.213913,1139.874023,154.657349,-94.829521,938.612000,109.652397,-93.853157,921.307861,113.765038,-100.336174,963.009766
1352,5.633000,-0.029827,0.011472,0.038225,0.998758,133.772217,-143.407288,1150.918579,173.903778,-144.565460,1137.982544,124.339050,-131.403885,1174.942993,103.073723,-154.252518,1139.830078,0.997794,0.013782,-0.060358,0.023940,125.965851,-96.332443,940.881104,154.738174,-94.860870,938.752319,109.260979,-93.770218,920.671936,113.898308,-100.366234,963.219299,173.828003,-144.564438,1138.004883,124.342735,-131.450378,1174.858765,103.145630,-154.219086,1139.870483,154.665985,-94.842972,938.622009,109.650017,-93.854942,921.300171,113.768898,-100.340240,963.024170
1353,5.638000,-0.030017,0.011443,0.037993,0.998762,133.775391,-143.397324,1150.918823,173.907501,-144.578812,1137.986694,124.345657,-131.380417,1174.937744,103.072868,-154.232727,1139.831909,0.997793,0.013629,-0.060415,0.023946,125.964256,-96.330788,940.884888,154.736801,-94.868111,938.752930,109.258041,-93.764061,920.677368,113.897827,-100.360168,963.224487,173.828827,-144.577011,1138.011108,124.354202,-131.426254,1174.853516,103.143288,-154.200577,1139.870361,154.667603,-94.849754,938.620789,109.645897,-93.848740,921.304321,113.765350,-100.334480,963.030640
1354,5.642000,-0.030097,0.011422,0.037969,0.998760,133.770172,-143.402161,1150.923218,173.902893,-144.587524,1137.993164,124.339783,-131.380981,1174.939697,103.067711,-154.237991,1139.836548,0.997806,0.013805,-0.060222,0.023770,125.958145,-96.325394,940.871887,154.730988,-94.852119,938.751282,109.258606,-93.756729,920.659119,113.884750,-100.367310,963.205444,173.833496,-144.585403,1138.015747,124.344742,-131.427307,1174.855713,103.132614,-154.205902,1139.876343,154.656509,-94.834358,938.621704,109.652161,-93.842880,921.295898,113.756828,-100.340744,963.007507
1355,5.646000,-0.030380,0.011400,0.037789,0.998759,133.769424,-143.409195,1150.916016,173.902695,-144.615967,1137.989624,124.341461,-131.371078,1174.924927,103.064003,-154.240555,1139.833130,0.997789,0.013508,-0.060390,0.024228,125.958412,-96.322380,940.880920,154.731415,-94.866875,938.749939,109.254021,-93.763885,920.670837,113.889732,-100.336365,963.222046,173.834106,-144.614929,1138.009888,124.344475,-131.413605,1174.848267,103.129364,-154.210022,1139.869995,154.657349,-94.849030,938.619751,109.651070,-93.851204,921.316040,113.760696,-100.309563,963.022278
1356,5.650000,-0.029504,0.011470,0.037542,0.998794,133.768875,-143.418961,1150.917969,173.899063,-144.624084,1137.982056,124.351692,-131.417801,1174.949707,103.055733,-154.215042,1139.822144,0.997794,0.013759,-0.060425,0.023786,125.960381,-96.325691,940.881104,154.732529,-94.855370,938.748779,109.252945,-93.756233,920.674927,113.895592,-100.365448,963.219666,173.833420,-144.622269,1138.002808,124.349365,-131.468658,1174.859131,103.123360,-154.179291,1139.867920,154.659592,-94.837708,938.619629,109.643150,-93.841675,921.309570,113.767372,-100.339058,963.021667
1357,5.654000,-0.030210,0.011358,0.037706,0.998768,133.772400,-143.419846,1150.906860,173.906464,-144.628937,1137.983032,124.344620,-131.388367,1174.919189,103.066010,-154.242249,1139.817871,0.997799,0.013588,-0.060263,0.024116,125.954376,-96.324341,940.873413,154.727661,-94.863907,938.749939,109.254570,-93.763634,920.659790,113.880806,-100.345459,963.210571,173.835648,-144.630630,1137.999023,124.339554,-131.428772,1174.848267,103.140213,-154.210266,1139.854980,154.657120,-94.845787,938.619202,109.646530,-93.850952,921.302063,113.749931,-100.318718,963.011292
1358,5.658000,-0.030042,0.011346,0.037567,0.998778,133.776154,-143.416550,1150.911743,173.910126,-144.632660,1137.988403,124.351295,-131.390442,1174.927979,103.066933,-154.226578,1139.818604,0.997791,0.013842,-0.060420,0.023891,125.963135,-96.330589,940.873047,154.735031,-94.855560,938.740662,109.255402,-93.768135,920.666199,113.898888,-100.368057,963.212341,173.844345,-144.634293,1138.003052,124.342316,-131.432541,1174.855103,103.139755,-154.193390,1139.858398,154.657669,-94.838173,938.612061,109.650497,-93.853279,921.300110,113.773094,-100.341667,963.015015
1359,5.662000,-0.030118,0.011381,0.037659,0.998772,133.776169,-143.416138,1150.912109,173.909485,-144.626846,1137.986328,124.350739,-131.388077,1174.927246,103.068176,-154.233505,1139.822754,0.997799,0.013839,-0.060325,0.023802,125.960854,-96.321320,940.879944,154.733170,-94.846283,938.753296,109.256973,-93.755005,920.670471,113.892342,-100.362656,963.216248,173.847763,-144.625443,1138.005371,124.349548,-131.433289,1174.846802,103.130714,-154.201462,1139.863281,154.659882,-94.828293,938.622498,109.650948,-93.841003,921.306580,113.762665,-100.336342,963.019348
1360,5.667000,-0.029779,0.011405,0.037736,0.998779,133.775833,-143.417465,1150.914795,173.908310,-144.613586,1137.984985,124.350525,-131.407043,1174.938721,103.068542,-154.231781,1139.820435,0.997801,0.013670,-0.060399,0.023638,125.964554,-96.330490,940.880798,154.737106,-94.865211,938.750366,109.258652,-93.752007,920.674500,113.897827,-100.374252,963.217590,173.839157,-144.613098,1138.004395,124.350159,-131.451279,1174.859619,103.137444,-154.199387,1139.859863,154.661743,-94.847855,938.623169,109.649689,-93.838516,921.312195,113.772354,-100.347176,963.017273
1361,5.671000,-0.029745,0.011508,0.037913,0.998772,133.775208,-143.409637,1150.917725,173.905243,-144.591003,1137.979004,124.351028,-131.404037,1174.944580,103.069229,-154.233887,1139.829468,0.997799,0.013684,-0.060393,0.023709,125.962723,-96.321938,940.885437,154.735245,-94.855873,938.755188,109.257011,-93.746910,920.678528,113.895836,-100.363022,963.222595,173.831253,-144.587509,1138.005249,124.361641,-131.452988,1174.854004,103.134140,-154.201309,1139.870239,154.660614,-94.838242,938.627014,109.647690,-93.833183,921.312378,113.769203,-100.336212,963.024353
1362,5.675000,-0.029942,0.011478,0.038054,0.998761,133.770584,-143.403137,1150.924194,173.901810,-144.577927,1137.988525,124.341347,-131.390930,1174.945679,103.068481,-154.240601,1139.838135,0.997796,0.013787,-0.060224,0.024201,125.963776,-96.323242,940.881836,154.736618,-94.851349,938.760132,109.264351,-93.772247,920.666687,113.890266,-100.346107,963.218750,173.829788,-144.576096,1138.011353,124.345779,-131.437912,1174.860474,103.136284,-154.207642,1139.878784,154.662231,-94.833778,938.631592,109.655701,-93.858246,921.302368,113.763260,-100.319435,963.020264
1363,5.679000,-0.029853,0.011555,0.038229,0.998756,133.763718,-143.392242,1150.920654,173.893158,-144.551025,1137.978027,124.334442,-131.387451,1174.945801,103.063431,-154.238235,1139.837891,0.997794,0.014127,-0.060352,0.023755,125.962677,-96.323509,940.882080,154.733994,-94.831863,938.753601,109.255928,-93.764114,920.674072,113.898010,-100.374542,963.218689,173.817673,-144.547882,1138.004028,124.346153,-131.434387,1174.858643,103.128578,-154.206757,1139.876465,154.654434,-94.814896,938.626648,109.651665,-93.849251,921.310730,113.774513,-100.347816,963.019043
1364,5.683000,-0.030069,0.011579,0.038457,0.998741,133.757614,-143.385300,1150.916992,173.886978,-144.531128,1137.973022,124.323906,-131.374588,1174.937500,103.061844,-154.250214,1139.840332,0.997797,0.013724,-0.060324,0.023938,125.952019,-96.326981,940.878967,154.724655,-94.858650,938.752197,109.248871,-93.762886,920.668579,113.882439,-100.359375,963.216309,173.807068,-144.526413,1138.003174,124.342850,-131.423218,1174.845459,103.125412,-154.219116,1139.878662,154.657272,-94.839928,938.618225,109.641991,-93.849861,921.309998,113.747025,-100.333214,963.019348
1365,5.688000,-0.029976,0.011610,0.038472,0.998743,133.755920,-143.383911,1150.915649,173.884415,-144.526352,1137.968628,124.323593,-131.377823,1174.938965,103.059631,-154.247574,1139.839111,0.997798,0.013769,-0.060338,0.023860,125.956192,-96.326729,940.879150,154.728668,-94.855804,938.751709,109.252205,-93.760712,920.669739,113.887627,-100.363655,963.216248,173.804749,-144.522385,1137.997314,124.339676,-131.426102,1174.848145,103.125252,-154.215927,1139.877686,154.658981,-94.837379,938.618958,109.643684,-93.846283,921.303101,113.754646,-100.337784,963.021118
1366,5.692000,-0.030051,0.011523,0.038300,0.998748,133.752151,-143.381470,1150.911865,173.882721,-144.539337,1137.972534,124.319305,-131.368668,1174.931519,103.054314,-154.236435,1139.831055,0.997796,0.013723,-0.060437,0.023726,125.956894,-96.304893,940.874451,154.729095,-94.836639,938.741638,109.249153,-93.731796,920.669006,113.892349,-100.346237,963.212891,173.801819,-144.536514,1137.999512,124.338089,-131.408325,1174.855591,103.117767,-154.209824,1139.861328,154.651520,-94.819717,938.616577,109.639900,-93.818802,921.310181,113.769554,-100.318542,963.009155
1367,5.696000,-0.029701,0.011539,0.038257,0.998760,133.766098,-143.392288,1150.915771,173.895844,-144.544968,1137.973511,124.335747,-131.395370,1174.944458,103.066605,-154.236557,1139.829102,0.997804,0.013691,-0.060376,0.023568,125.964256,-96.310921,940.875366,154.736832,-94.844299,938.746460,109.259163,-93.730148,920.668701,113.896683,-100.358299,963.211060,173.814468,-144.541626,1138.001587,124.347061,-131.447479,1174.848022,103.137993,-154.201523,1139.872437,154.665375,-94.826408,938.617126,109.648911,-93.817101,921.307373,113.767525,-100.331451,963.011658
1368,5.700000,-0.030078,0.011565,0.038209,0.998750,133.779144,-143.399307,1150.917603,173.908508,-144.565323,1137.975464,124.350365,-131.383377,1174.937500,103.078445,-154.249237,1139.839844,0.997801,0.013888,-0.060302,0.023762,125.966850,-96.319344,940.874817,154.739105,-94.841446,938.749512,109.263565,-93.752838,920.664856,113.897789,-100.363731,963.210205,173.829819,-144.561279,1138.003906,124.368156,-131.429199,1174.850708,103.141472,-154.219513,1139.875854,154.663742,-94.824562,938.625610,109.648949,-93.840332,921.305603,113.775253,-100.335678,963.005005
1369,5.704000,-0.029960,0.011446,0.037919,0.998766,133.784241,-143.402725,1150.916748,173.916122,-144.588791,1137.984131,124.356430,-131.387070,1174.937012,103.080032,-154.232315,1139.828735,0.997800,0.013901,-0.060349,0.023662,125.982391,-96.327240,940.881348,154.754425,-94.848557,938.753540,109.277107,-93.756935,920.673523,113.915550,-100.376213,963.217224,173.841446,-144.585785,1138.009644,124.366821,-131.434158,1174.850098,103.145500,-154.200562,1139.867920,154.675049,-94.831520,938.626953,109.671677,-93.842728,921.309753,113.792313,-100.349182,963.017029
1370,5.708000,-0.029977,0.011356,0.037921,0.998766,133.799347,-143.423538,1150.921753,173.933578,-144.609497,1137.996460,124.367050,-131.407349,1174.939941,103.097282,-154.253799,1139.828491,0.997803,0.013717,-0.060350,0.023643,125.990677,-96.345291,940.874756,154.763275,-94.877228,938.747192,109.286499,-93.768478,920.666809,113.922157,-100.390152,963.210388,173.858871,-144.608749,1138.017944,124.373161,-131.448563,1174.864624,103.165726,-154.223892,1139.863525,154.688492,-94.859413,938.617432,109.680641,-93.854683,921.302673,113.794121,-100.363617,963.013062
1371,5.713000,-0.030058,0.011379,0.037965,0.998762,133.804565,-143.432312,1150.914795,173.938370,-144.616821,1137.987915,124.372238,-131.413071,1174.931519,103.102982,-154.267075,1139.824585,0.997792,0.013938,-0.060413,0.023824,125.995560,-96.352875,940.880615,154.767197,-94.872276,938.748657,109.287506,-93.790550,920.674011,113.931892,-100.395782,963.219238,173.859161,-144.613098,1138.015991,124.388763,-131.458817,1174.845337,103.167450,-154.237000,1139.860962,154.691895,-94.854645,938.619995,109.677559,-93.875458,921.300598,113.805412,-100.369476,963.023682
1372,5.717000,-0.030168,0.011348,0.037863,0.998763,133.794235,-143.421921,1150.916016,173.928772,-144.617340,1137.992554,124.362511,-131.395477,1174.929321,103.091316,-154.252945,1139.825928,0.997804,0.013739,-0.060354,0.023563,125.983704,-96.329887,940.880676,154.756226,-94.860504,938.752930,109.279198,-93.750374,920.673340,113.915588,-100.378784,963.215759,173.857224,-144.615143,1138.015625,124.369835,-131.440414,1174.847168,103.156143,-154.221939,1139.863892,154.686737,-94.842247,938.621094,109.668503,-93.835648,921.305237,113.783432,-100.352875,963.020325
1373,5.721000,-0.030044,0.011383,0.037863,0.998766,133.784454,-143.422195,1150.914062,173.917969,-144.614624,1137.987183,124.354691,-131.401642,1174.931152,103.080605,-154.250351,1139.823853,0.997787,0.013739,-0.060426,0.024118,125.973358,-96.320969,940.877258,154.745514,-94.852104,938.744202,109.266075,-93.764938,920.669250,113.908401,-100.345856,963.218445,173.848206,-144.612518,1138.009644,124.361473,-131.445618,1174.850830,103.144165,-154.219894,1139.861084,154.673965,-94.833618,938.611328,109.662521,-93.851761,921.307922,113.775894,-100.319641,963.022583
1374,5.725000,-0.030039,0.011416,0.037735,0.998771,133.778427,-143.412216,1150.914673,173.910858,-144.614929,1137.985352,124.353157,-131.389343,1174.932373,103.071129,-154.232376,1139.826050,0.997789,0.013561,-0.060357,0.024285,125.965088,-96.317451,940.882141,154.738052,-94.858841,938.752869,109.261673,-93.763039,920.670776,113.895454,-100.330452,963.222900,173.842285,-144.612930,1138.007446,124.356575,-131.436264,1174.847656,103.136543,-154.199738,1139.866821,154.669098,-94.840492,938.619751,109.652176,-93.847580,921.302185,113.761841,-100.304939,963.028564
1375,5.729000,-0.029978,0.011454,0.037838,0.998769,133.775482,-143.407883,1150.911133,173.907043,-144.600891,1137.978149,124.349861,-131.389801,1174.931030,103.069443,-154.232956,1139.823853,0.997793,0.013814,-0.060411,0.023845,125.961113,-96.315598,940.875549,154.733124,-94.842148,938.743835,109.253914,-93.750328,920.668640,113.896210,-100.354309,963.214233,173.833405,-144.599869,1137.999756,124.353516,-131.434631,1174.849854,103.139236,-154.200699,1139.862671,154.657288,-94.824600,938.614563,109.648224,-93.835587,921.302917,113.769127,-100.327995,963.017151
