Format Version,1.23,Take Name,July25_wo_T2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-07-25 05.37.11.382 PM,Capture Start Frame,-2147483648,Total Frames in Take,8544,Total Exported Frames,8544,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1248,5.200000,-0.003644,0.697029,0.017751,0.716814,0.483849,0.139589,0.175553,0.485095,0.147533,0.138863,0.474170,0.137900,0.179051,0.492282,0.133333,0.208744,-0.077383,0.689324,-0.095275,0.713980,0.252368,0.123868,0.090257,0.213785,0.122367,0.091533,0.270207,0.119177,0.110887,0.273112,0.130059,0.068351,0.485120,0.147440,0.139313,0.474135,0.137920,0.178943,0.492316,0.133401,0.208442,0.213626,0.122393,0.091412,0.270589,0.119111,0.111193,0.273030,0.130075,0.068279
1249,5.204000,-0.002511,0.697445,0.013780,0.716502,0.483994,0.139610,0.175230,0.485259,0.147400,0.138508,0.474307,0.138005,0.178744,0.492416,0.133423,0.208437,-0.077442,0.689664,-0.095642,0.713595,0.252431,0.123861,0.090098,0.213849,0.122383,0.091413,0.270288,0.119173,0.110714,0.273157,0.130028,0.068169,0.485291,0.147336,0.138832,0.474280,0.138013,0.178696,0.492425,0.133502,0.208062,0.213652,0.122409,0.091285,0.270663,0.119126,0.110943,0.273087,0.130035,0.068132
1250,5.208000,-0.005083,0.697168,0.012938,0.716773,0.484151,0.139622,0.174835,0.485429,0.147237,0.138077,0.474465,0.138012,0.178349,0.492560,0.133617,0.208078,-0.077548,0.690274,-0.096051,0.712939,0.252549,0.123837,0.089933,0.213968,0.122385,0.091315,0.270439,0.119151,0.110520,0.273241,0.129974,0.067963,0.485448,0.147198,0.138277,0.474473,0.138010,0.178358,0.492499,0.133704,0.207628,0.213704,0.122414,0.091172,0.270730,0.119121,0.110671,0.273189,0.129979,0.067941
1251,5.213000,-0.008636,0.696838,0.015005,0.717020,0.484257,0.139565,0.174329,0.485507,0.147110,0.137555,0.474581,0.137886,0.177838,0.492683,0.133700,0.207593,-0.078083,0.690593,-0.096954,0.712450,0.252617,0.123811,0.089784,0.214037,0.122389,0.091211,0.270526,0.119155,0.110361,0.273290,0.129890,0.067779,0.485537,0.147079,0.137725,0.474571,0.137880,0.177863,0.492659,0.133751,0.207325,0.213739,0.122421,0.091048,0.270789,0.119133,0.110475,0.273237,0.129889,0.067778
1252,5.217000,-0.010721,0.697674,0.014894,0.716180,0.484426,0.139555,0.173846,0.485571,0.146986,0.137045,0.474763,0.137861,0.177383,0.492945,0.133819,0.207109,-0.078718,0.690716,-0.097808,0.712144,0.252664,0.123809,0.089650,0.214083,0.122406,0.091103,0.270583,0.119189,0.110227,0.273325,0.129833,0.067620,0.485623,0.146974,0.137134,0.474708,0.137841,0.177459,0.492949,0.133875,0.206826,0.213779,0.122433,0.090964,0.270824,0.119169,0.110333,0.273295,0.129835,0.067610
1253,5.221000,-0.011281,0.698391,0.012145,0.715525,0.484540,0.139617,0.173287,0.485639,0.146872,0.136450,0.474878,0.137970,0.176850,0.493103,0.134010,0.206561,-0.079561,0.690644,-0.098654,0.712003,0.252679,0.123836,0.089514,0.214098,0.122439,0.090975,0.270600,0.119264,0.110100,0.273338,0.129806,0.067467,0.485728,0.146874,0.136488,0.474764,0.137928,0.177008,0.493127,0.134057,0.206327,0.213814,0.122457,0.090871,0.270892,0.119236,0.110248,0.273333,0.129814,0.067436
1254,5.225000,-0.011959,0.699397,0.010465,0.714556,0.484687,0.139681,0.172774,0.485695,0.146811,0.135910,0.475032,0.138060,0.176368,0.493332,0.134173,0.206042,-0.080489,0.690605,-0.099687,0.711793,0.252720,0.123814,0.089385,0.214140,0.122430,0.090859,0.270645,0.119296,0.109978,0.273375,0.129718,0.067316,0.485802,0.146815,0.135941,0.474844,0.138018,0.176491,0.493486,0.134252,0.205710,0.213888,0.122447,0.090758,0.270922,0.119270,0.110115,0.273361,0.129723,0.067293
1255,5.229000,-0.013379,0.699770,0.008438,0.714193,0.484813,0.139832,0.172261,0.485793,0.146781,0.135362,0.475161,0.138237,0.175873,0.493486,0.134478,0.205548,-0.080396,0.690833,-0.099567,0.711598,0.252762,0.123805,0.089258,0.214183,0.122421,0.090755,0.270700,0.119279,0.109839,0.273404,0.129714,0.067179,0.485883,0.146776,0.135437,0.474999,0.138210,0.175935,0.493664,0.134562,0.205193,0.213936,0.122438,0.090658,0.270985,0.119250,0.109991,0.273393,0.129722,0.067147
1256,5.233000,-0.010347,0.700366,0.004385,0.713696,0.484927,0.139894,0.171675,0.485922,0.146782,0.134765,0.475265,0.138401,0.175303,0.493596,0.134498,0.204957,-0.081624,0.690753,-0.100550,0.711399,0.252806,0.123771,0.089133,0.214227,0.122382,0.090644,0.270749,0.119315,0.109724,0.273441,0.129617,0.067030,0.486023,0.146762,0.134920,0.475094,0.138377,0.175353,0.493695,0.134561,0.204662,0.214005,0.122396,0.090561,0.271014,0.119285,0.109879,0.273435,0.129626,0.066989
1257,5.237000,-0.009072,0.700796,0.001400,0.713302,0.485112,0.139993,0.171128,0.486106,0.146788,0.134200,0.475444,0.138567,0.174770,0.493785,0.134624,0.204412,-0.081745,0.691079,-0.100754,0.711039,0.252878,0.123768,0.089010,0.214300,0.122389,0.090559,0.270840,0.119317,0.109587,0.273493,0.129599,0.066886,0.486224,0.146757,0.134425,0.475282,0.138555,0.174769,0.493919,0.134687,0.204124,0.214063,0.122401,0.090482,0.271091,0.119289,0.109733,0.273500,0.129610,0.066841
1258,5.242000,-0.010558,0.700031,-0.000307,0.714035,0.485260,0.140126,0.170655,0.486337,0.146754,0.133699,0.475585,0.138719,0.174283,0.493860,0.134904,0.203982,-0.081474,0.691208,-0.101325,0.710863,0.252927,0.123775,0.088904,0.214349,0.122444,0.090464,0.270890,0.119309,0.109477,0.273544,0.129570,0.066771,0.486436,0.146723,0.133922,0.475449,0.138711,0.174271,0.493972,0.134959,0.203719,0.214117,0.122457,0.090384,0.271156,0.119277,0.109639,0.273545,0.129582,0.066723
1259,5.246000,-0.011304,0.699619,-0.001805,0.714424,0.485414,0.140158,0.170264,0.486541,0.146668,0.133290,0.475733,0.138773,0.173885,0.493969,0.135032,0.203617,-0.082566,0.690882,-0.101925,0.710968,0.253009,0.123733,0.088804,0.214430,0.122378,0.090348,0.270965,0.119331,0.109396,0.273632,0.129490,0.066667,0.486615,0.146640,0.133487,0.475625,0.138766,0.173878,0.494055,0.135087,0.203334,0.214232,0.122390,0.090273,0.271225,0.119297,0.109568,0.273626,0.129502,0.066615
1260,5.250000,-0.013555,0.699542,-0.001298,0.714462,0.485559,0.140185,0.169894,0.486666,0.146608,0.132903,0.475882,0.138773,0.173518,0.494129,0.135176,0.203261,-0.082322,0.690853,-0.102563,0.710934,0.253107,0.123712,0.088694,0.214527,0.122405,0.090234,0.271054,0.119298,0.109292,0.273741,0.129431,0.066557,0.486740,0.146581,0.133095,0.475783,0.138762,0.173533,0.494177,0.135222,0.203018,0.214357,0.122417,0.090168,0.271294,0.119263,0.109466,0.273734,0.129444,0.066501
1261,5.254000,-0.014946,0.699513,0.000825,0.714463,0.485680,0.140078,0.169554,0.486754,0.146542,0.132570,0.476010,0.138614,0.173176,0.494275,0.135079,0.202916,-0.082875,0.690607,-0.103093,0.711031,0.253220,0.123699,0.088595,0.214639,0.122392,0.090119,0.271158,0.119319,0.109208,0.273863,0.129385,0.066459,0.486832,0.146517,0.132755,0.475903,0.138601,0.173194,0.494329,0.135124,0.202680,0.214475,0.122402,0.090060,0.271380,0.119283,0.109385,0.273863,0.129400,0.066393
1262,5.258000,-0.014734,0.699647,0.001112,0.714336,0.485865,0.140075,0.169328,0.486924,0.146565,0.132348,0.476197,0.138607,0.172953,0.494473,0.135053,0.202683,-0.083672,0.690538,-0.104037,0.710868,0.253304,0.123676,0.088446,0.214723,0.122383,0.089979,0.271244,0.119342,0.109068,0.273946,0.129302,0.066293,0.487006,0.146555,0.132445,0.476056,0.138585,0.173009,0.494558,0.135101,0.202445,0.214549,0.122392,0.089922,0.271418,0.119304,0.109252,0.273955,0.129328,0.066184
1263,5.263000,-0.014622,0.700125,0.001468,0.713869,0.486013,0.140040,0.169122,0.487020,0.146554,0.132145,0.476351,0.138566,0.172759,0.494668,0.135000,0.202462,-0.083977,0.690639,-0.105239,0.710557,0.253381,0.123616,0.088247,0.214799,0.122379,0.089799,0.271324,0.119302,0.108870,0.274021,0.129167,0.066073,0.487101,0.146547,0.132224,0.476220,0.138542,0.172832,0.494751,0.135053,0.202197,0.214619,0.122385,0.089759,0.271482,0.119251,0.109108,0.274059,0.129207,0.065900
1264,5.267000,-0.014906,0.700258,0.002437,0.713730,0.486128,0.139989,0.168981,0.487109,0.146540,0.132009,0.476470,0.138495,0.172620,0.494806,0.134933,0.202313,-0.084008,0.690950,-0.106653,0.710040,0.253504,0.123571,0.088040,0.214921,0.122419,0.089630,0.271456,0.119260,0.108655,0.274135,0.129033,0.065836,0.487170,0.146536,0.132062,0.476391,0.138472,0.172711,0.494833,0.134977,0.202076,0.214724,0.122421,0.089606,0.271597,0.119198,0.108937,0.274208,0.129089,0.065596
1265,5.271000,-0.016480,0.700087,0.004461,0.713854,0.486252,0.139997,0.168892,0.487212,0.146575,0.131925,0.476600,0.138452,0.172527,0.494943,0.134965,0.202224,-0.083659,0.691312,-0.107591,0.709586,0.253620,0.123541,0.087808,0.215036,0.122468,0.089434,0.271583,0.119212,0.108410,0.274241,0.128945,0.065581,0.487274,0.146567,0.132006,0.476522,0.138430,0.172606,0.494970,0.135017,0.201950,0.214840,0.122474,0.089387,0.271769,0.119149,0.108701,0.274279,0.128991,0.065380
1266,5.275000,-0.016688,0.700322,0.005394,0.713612,0.486395,0.139974,0.168828,0.487319,0.146590,0.131867,0.476748,0.138409,0.172468,0.495118,0.134923,0.202149,-0.083667,0.691700,-0.107418,0.709234,0.253737,0.123505,0.087595,0.215155,0.122427,0.089262,0.271723,0.119173,0.108177,0.274334,0.128917,0.065347,0.487373,0.146585,0.131923,0.476685,0.138388,0.172553,0.495131,0.134964,0.201918,0.214961,0.122439,0.089189,0.271961,0.119114,0.108454,0.274334,0.128951,0.065199
1267,5.279000,-0.016133,0.700564,0.006601,0.713377,0.486571,0.139903,0.168808,0.487462,0.146611,0.131862,0.476928,0.138319,0.172451,0.495323,0.134777,0.202110,-0.084524,0.691504,-0.108104,0.709219,0.253840,0.123461,0.087353,0.215257,0.122376,0.089014,0.271822,0.119178,0.107947,0.274439,0.128828,0.065097,0.487499,0.146603,0.131926,0.476888,0.138306,0.172504,0.495326,0.134808,0.201939,0.215084,0.122395,0.088918,0.272090,0.119138,0.108147,0.274397,0.128841,0.065035
1268,5.283000,-0.016949,0.700470,0.007432,0.713442,0.486699,0.139906,0.168829,0.487582,0.146617,0.131883,0.477059,0.138301,0.172470,0.495455,0.134801,0.202133,-0.084794,0.691554,-0.108899,0.709016,0.253974,0.123441,0.087124,0.215391,0.122391,0.088798,0.271959,0.119175,0.107720,0.274572,0.128759,0.064854,0.487625,0.146608,0.131959,0.477013,0.138285,0.172529,0.495459,0.134839,0.201923,0.215191,0.122414,0.088678,0.272235,0.119148,0.107864,0.274513,0.128762,0.064837
1269,5.287000,-0.015902,0.700741,0.007499,0.713199,0.486826,0.139846,0.168803,0.487690,0.146613,0.131867,0.477186,0.138248,0.172449,0.495600,0.134676,0.202092,-0.085805,0.691324,-0.109666,0.709001,0.254121,0.123409,0.086894,0.215539,0.122349,0.088562,0.272103,0.119201,0.107504,0.274722,0.128677,0.064615,0.487733,0.146602,0.131952,0.477133,0.138236,0.172486,0.495617,0.134708,0.201925,0.215340,0.122372,0.088442,0.272361,0.119178,0.107630,0.274663,0.128678,0.064606
1270,5.292000,-0.017380,0.700024,0.009369,0.713847,0.486889,0.139813,0.168753,0.487791,0.146605,0.131823,0.477250,0.138167,0.172380,0.495625,0.134666,0.202056,-0.086218,0.691101,-0.110775,0.708995,0.254309,0.123403,0.086659,0.215725,0.122384,0.088314,0.272279,0.119223,0.107286,0.274925,0.128603,0.064377,0.487831,0.146598,0.131882,0.477199,0.138154,0.172421,0.495642,0.134694,0.201917,0.215542,0.122406,0.088200,0.272528,0.119200,0.107407,0.274866,0.128603,0.064369
1271,5.296000,-0.020222,0.699421,0.010902,0.714341,0.486990,0.139839,0.168615,0.487908,0.146567,0.131674,0.477356,0.138140,0.172230,0.495706,0.134809,0.201942,-0.086913,0.690790,-0.111742,0.709062,0.254470,0.123356,0.086430,0.215885,0.122354,0.088067,0.272427,0.119219,0.107077,0.275099,0.128496,0.064147,0.487957,0.146553,0.131782,0.477290,0.138128,0.172256,0.495733,0.134843,0.201770,0.215690,0.122376,0.087951,0.272638,0.119203,0.107167,0.275050,0.128494,0.064150
1272,5.300000,-0.019772,0.699920,0.009785,0.713880,0.487110,0.139810,0.168407,0.487995,0.146500,0.131458,0.477478,0.138136,0.172036,0.495859,0.134792,0.201727,-0.087603,0.690500,-0.112973,0.709065,0.254562,0.123336,0.086229,0.215975,0.122367,0.087850,0.272505,0.119242,0.106896,0.275205,0.128399,0.063942,0.488062,0.146488,0.131568,0.477373,0.138120,0.172062,0.495914,0.134827,0.201564,0.215801,0.122382,0.087767,0.272682,0.119224,0.106991,0.275181,0.128403,0.063921
1273,5.304000,-0.015570,0.701391,0.005368,0.712586,0.487235,0.139753,0.168098,0.488059,0.146423,0.131144,0.477596,0.138198,0.171765,0.496049,0.134637,0.201385,-0.088380,0.690465,-0.113635,0.708896,0.254640,0.123305,0.086047,0.216053,0.122335,0.087679,0.272589,0.119255,0.106718,0.275277,0.128324,0.063745,0.488142,0.146404,0.131296,0.477485,0.138176,0.171835,0.496102,0.134713,0.200981,0.215856,0.122352,0.087587,0.272770,0.119241,0.106800,0.275252,0.128326,0.063736
1274,5.308000,-0.016521,0.701573,0.004065,0.712394,0.487359,0.139720,0.167783,0.488169,0.146272,0.130807,0.477721,0.138182,0.171459,0.496186,0.134705,0.201082,-0.088541,0.690334,-0.114009,0.708944,0.254707,0.123276,0.085881,0.216119,0.122318,0.087503,0.272649,0.119237,0.106560,0.275352,0.128273,0.063581,0.488261,0.146256,0.130949,0.477581,0.138156,0.171525,0.496270,0.134779,0.200712,0.215950,0.122335,0.087411,0.272826,0.119224,0.106637,0.275316,0.128273,0.063579
1275,5.313000,-0.021409,0.701497,0.004921,0.712334,0.487463,0.139780,0.167421,0.488223,0.146125,0.130408,0.477838,0.138185,0.171106,0.496329,0.135029,0.200749,-0.089305,0.690260,-0.114274,0.708878,0.254775,0.123265,0.085732,0.216188,0.122283,0.087360,0.272722,0.119269,0.106415,0.275414,0.128242,0.063422,0.488280,0.146110,0.130537,0.477758,0.138171,0.171135,0.496381,0.135091,0.200420,0.216007,0.122299,0.087271,0.272893,0.119260,0.106472,0.275386,0.128239,0.063434
1276,5.317000,-0.022042,0.702044,0.001759,0.711790,0.487573,0.139872,0.166984,0.488304,0.146016,0.129937,0.477948,0.138332,0.170691,0.496468,0.135268,0.200324,-0.089585,0.690452,-0.114867,0.708559,0.254797,0.123231,0.085601,0.216211,0.122273,0.087256,0.272756,0.119250,0.106277,0.275424,0.128170,0.063271,0.488364,0.145999,0.130073,0.477871,0.138319,0.170728,0.496497,0.135310,0.200082,0.216054,0.122288,0.087174,0.272919,0.119240,0.106337,0.275392,0.128167,0.063280
1277,5.321000,-0.023903,0.702469,0.000988,0.711312,0.487676,0.139959,0.166542,0.488352,0.145965,0.129471,0.478058,0.138418,0.170266,0.496619,0.135493,0.199888,-0.090097,0.690450,-0.115081,0.708461,0.254821,0.123208,0.085488,0.216236,0.122237,0.087152,0.272785,0.119255,0.106164,0.275441,0.128131,0.063149,0.488390,0.145944,0.129620,0.478020,0.138413,0.170273,0.496626,0.135524,0.199702,0.216078,0.122254,0.087058,0.272968,0.119245,0.106231,0.275397,0.128128,0.063162
1278,5.325000,-0.025708,0.702014,0.000260,0.711699,0.487760,0.140014,0.166148,0.488472,0.145888,0.129057,0.478139,0.138472,0.169867,0.496668,0.135681,0.199522,-0.090772,0.690572,-0.115160,0.708243,0.254847,0.123240,0.085382,0.216264,0.122242,0.087071,0.272827,0.119323,0.106051,0.275450,0.128155,0.063024,0.488493,0.145885,0.129093,0.478140,0.138462,0.169935,0.496635,0.135702,0.199368,0.216108,0.122256,0.086994,0.272982,0.119314,0.106109,0.275424,0.128153,0.063029
1279,5.329000,-0.024257,0.702382,-0.004590,0.711372,0.487887,0.140062,0.165682,0.488623,0.145754,0.128563,0.478255,0.138625,0.169414,0.496781,0.135809,0.199069,-0.091206,0.690698,-0.115622,0.707990,0.254828,0.123213,0.085297,0.216246,0.122223,0.087008,0.272819,0.119320,0.105961,0.275420,0.128097,0.062922,0.488696,0.145760,0.128560,0.478163,0.138596,0.169557,0.496815,0.135853,0.198786,0.216095,0.122234,0.086940,0.272962,0.119310,0.106023,0.275402,0.128098,0.062915
1280,5.333000,-0.026182,0.701333,-0.003010,0.712346,0.488036,0.140038,0.165184,0.488847,0.145715,0.128064,0.478401,0.138554,0.168890,0.496859,0.135845,0.198597,-0.091461,0.691131,-0.115502,0.707554,0.254838,0.123226,0.085219,0.216258,0.122222,0.086980,0.272857,0.119342,0.105860,0.275399,0.128112,0.062816,0.488917,0.145714,0.128129,0.478288,0.138529,0.168956,0.496958,0.135909,0.198274,0.216125,0.122236,0.086903,0.273024,0.119335,0.105912,0.275361,0.128108,0.062835
1281,5.338000,-0.026538,0.701060,-0.004272,0.712595,0.488143,0.140107,0.164693,0.488991,0.145699,0.127561,0.478503,0.138644,0.168395,0.496934,0.135978,0.198123,-0.091557,0.691379,-0.115631,0.707278,0.254858,0.123210,0.085143,0.216279,0.122213,0.086933,0.272892,0.119330,0.105773,0.275403,0.128086,0.062724,0.489067,0.145698,0.127616,0.478369,0.138623,0.168457,0.497063,0.136029,0.197850,0.216116,0.122226,0.086856,0.273052,0.119323,0.105821,0.275379,0.128083,0.062739
1282,5.342000,-0.029169,0.700882,-0.004016,0.712669,0.488260,0.140138,0.164109,0.489097,0.145607,0.126959,0.478625,0.138648,0.167813,0.497057,0.136158,0.197556,-0.092006,0.691383,-0.115882,0.707175,0.254857,0.123225,0.085062,0.216279,0.122221,0.086861,0.272896,0.119370,0.105691,0.275397,0.128084,0.062634,0.489174,0.145607,0.127018,0.478484,0.138625,0.167869,0.497140,0.136190,0.197393,0.216141,0.122234,0.086785,0.273061,0.119363,0.105740,0.275362,0.128079,0.062654
1283,5.346000,-0.032546,0.700649,-0.004746,0.712748,0.488377,0.140147,0.163570,0.489212,0.145403,0.126389,0.478746,0.138642,0.167278,0.497173,0.136395,0.197043,-0.092156,0.691375,-0.116243,0.707103,0.254870,0.123204,0.084985,0.216291,0.122214,0.086787,0.272909,0.119359,0.105617,0.275409,0.128040,0.062553,0.489291,0.145413,0.126371,0.478611,0.138619,0.167349,0.497248,0.136412,0.196978,0.216146,0.122224,0.086726,0.273083,0.119352,0.105663,0.275395,0.128037,0.062567
1284,5.350000,-0.029147,0.702084,-0.011074,0.711411,0.488490,0.140182,0.163017,0.489267,0.145274,0.125812,0.478853,0.138827,0.166765,0.497351,0.136444,0.196475,-0.092507,0.691500,-0.116329,0.706921,0.254892,0.123215,0.084929,0.216315,0.122214,0.086750,0.272942,0.119387,0.105554,0.275419,0.128043,0.062483,0.489359,0.145284,0.125799,0.478706,0.138802,0.166855,0.497427,0.136464,0.196379,0.216181,0.122221,0.086701,0.273108,0.119385,0.105579,0.275412,0.128038,0.062507
1285,5.354000,-0.028150,0.703375,-0.017309,0.710051,0.488590,0.140329,0.162439,0.489293,0.145139,0.125195,0.478952,0.139102,0.166228,0.497525,0.136746,0.195894,-0.093231,0.691634,-0.116919,0.706598,0.254937,0.123212,0.084849,0.216361,0.122212,0.086698,0.273002,0.119424,0.105468,0.275448,0.127999,0.062380,0.489387,0.145131,0.125310,0.478809,0.139089,0.166246,0.497608,0.136770,0.195756,0.216242,0.122220,0.086648,0.273166,0.119421,0.105498,0.275434,0.127995,0.062402
1286,5.358000,-0.029596,0.703241,-0.019044,0.710080,0.488695,0.140465,0.161961,0.489411,0.145107,0.124696,0.479055,0.139259,0.165753,0.497619,0.137029,0.195435,-0.092365,0.691878,-0.116916,0.706473,0.255025,0.123214,0.084764,0.216449,0.122261,0.086625,0.273092,0.119378,0.105373,0.275535,0.128004,0.062295,0.489479,0.145084,0.124928,0.478939,0.139258,0.165681,0.497701,0.137050,0.195315,0.216316,0.122267,0.086585,0.273227,0.119372,0.105412,0.275539,0.128004,0.062297
1287,5.362000,-0.032562,0.702697,-0.018332,0.710507,0.488867,0.140528,0.161539,0.489604,0.145054,0.124259,0.479229,0.139284,0.165323,0.497768,0.137246,0.195034,-0.092849,0.691681,-0.118359,0.706363,0.255139,0.123211,0.084705,0.216560,0.122315,0.086558,0.273194,0.119407,0.105329,0.275662,0.127912,0.062228,0.489651,0.145030,0.124499,0.479139,0.139287,0.165232,0.497837,0.137265,0.194925,0.216402,0.122318,0.086532,0.273318,0.119402,0.105360,0.275691,0.127913,0.062224
1288,5.367000,-0.033672,0.702843,-0.018261,0.710312,0.489057,0.140548,0.161138,0.489767,0.145020,0.123852,0.479422,0.139293,0.164929,0.497980,0.137330,0.194633,-0.093440,0.691641,-0.118712,0.706264,0.255230,0.123245,0.084601,0.216652,0.122340,0.086461,0.273290,0.119474,0.105228,0.275748,0.127921,0.062115,0.489835,0.144996,0.124100,0.479317,0.139292,0.164866,0.498052,0.137352,0.194497,0.216500,0.122340,0.086450,0.273396,0.119475,0.105231,0.275790,0.127921,0.062121
1289,5.371000,-0.034706,0.703380,-0.017348,0.709754,0.489193,0.140597,0.160829,0.489830,0.145064,0.123541,0.479569,0.139318,0.164637,0.498181,0.137411,0.194310,-0.093795,0.691801,-0.118607,0.706078,0.255282,0.123227,0.084466,0.216706,0.122301,0.086349,0.273356,0.119474,0.105083,0.275784,0.127907,0.061966,0.489933,0.145050,0.123733,0.479435,0.139306,0.164641,0.498257,0.137439,0.194132,0.216544,0.122298,0.086354,0.273449,0.119481,0.105054,0.275848,0.127905,0.061985
1290,5.375000,-0.037984,0.702867,-0.014501,0.710159,0.489322,0.140609,0.160587,0.489957,0.145057,0.123297,0.479706,0.139248,0.164386,0.498304,0.137522,0.194079,-0.093807,0.692138,-0.119316,0.705627,0.255353,0.123234,0.084291,0.216777,0.122355,0.086212,0.273443,0.119481,0.104895,0.275838,0.127868,0.061766,0.490049,0.145053,0.123412,0.479565,0.139233,0.164400,0.498388,0.137546,0.193947,0.216615,0.122350,0.086227,0.273524,0.119490,0.104851,0.275915,0.127865,0.061788
1291,5.379000,-0.037925,0.702914,-0.014811,0.710109,0.489478,0.140625,0.160393,0.490111,0.145059,0.123100,0.479861,0.139270,0.164193,0.498462,0.137545,0.193885,-0.096247,0.691880,-0.120808,0.705297,0.255413,0.123264,0.084138,0.216839,0.122348,0.086080,0.273515,0.119649,0.104756,0.275884,0.127797,0.061580,0.490201,0.145061,0.123154,0.479685,0.139246,0.164256,0.498563,0.137573,0.193728,0.216697,0.122337,0.086128,0.273538,0.119666,0.104668,0.276020,0.127794,0.061607
1292,5.383000,-0.037777,0.703067,-0.014818,0.709965,0.489589,0.140603,0.160252,0.490208,0.145045,0.122960,0.479974,0.139250,0.164056,0.498586,0.137514,0.193740,-0.095974,0.692248,-0.121174,0.704910,0.255499,0.123258,0.083944,0.216926,0.122383,0.085921,0.273617,0.119626,0.104545,0.275954,0.127767,0.061366,0.490321,0.145053,0.122983,0.479776,0.139222,0.164134,0.498697,0.137539,0.193620,0.216792,0.122373,0.085961,0.273650,0.119648,0.104432,0.276083,0.127757,0.061428
1293,5.388000,-0.039054,0.703103,-0.013866,0.709879,0.489724,0.140567,0.160120,0.490318,0.144993,0.122826,0.480114,0.139186,0.163927,0.498741,0.137523,0.193607,-0.096149,0.692327,-0.121770,0.704706,0.255585,0.123273,0.083784,0.217012,0.122425,0.085774,0.273707,0.119651,0.104383,0.276036,0.127743,0.061195,0.490462,0.145012,0.122781,0.479914,0.139154,0.164034,0.498852,0.137545,0.193518,0.216901,0.122417,0.085807,0.273735,0.119674,0.104264,0.276146,0.127730,0.061272
1294,5.392000,-0.039233,0.703079,-0.014217,0.709887,0.489834,0.140536,0.160025,0.490432,0.144933,0.122728,0.480223,0.139160,0.163833,0.498848,0.137514,0.193515,-0.095287,0.692698,-0.121772,0.704458,0.255712,0.123222,0.083626,0.217139,0.122422,0.085641,0.273842,0.119550,0.104209,0.276154,0.127693,0.061029,0.490587,0.144956,0.122667,0.480014,0.139124,0.163966,0.498959,0.137537,0.193409,0.217029,0.122422,0.085637,0.273918,0.119553,0.104200,0.276192,0.127692,0.061038
1295,5.396000,-0.040471,0.702599,-0.013415,0.710308,0.489968,0.140514,0.159922,0.490597,0.144890,0.122623,0.480357,0.139112,0.163720,0.498951,0.137539,0.193424,-0.095440,0.692644,-0.122303,0.704399,0.255848,0.123165,0.083455,0.217275,0.122389,0.085468,0.273975,0.119504,0.104042,0.276294,0.127603,0.060855,0.490705,0.144913,0.122523,0.480146,0.139069,0.163906,0.499044,0.137557,0.193347,0.217171,0.122389,0.085463,0.274048,0.119497,0.104081,0.276329,0.127609,0.060829
1296,5.400000,-0.041238,0.702486,-0.013894,0.710366,0.490050,0.140494,0.159817,0.490687,0.144805,0.122511,0.480439,0.139095,0.163615,0.499025,0.137582,0.193327,-0.095428,0.692571,-0.122912,0.704366,0.255965,0.123144,0.083278,0.217391,0.122403,0.085285,0.274086,0.119484,0.103872,0.276419,0.127545,0.060678,0.490816,0.144831,0.122399,0.480181,0.139045,0.163824,0.499142,0.137604,0.193241,0.217280,0.122403,0.085278,0.274167,0.119472,0.103941,0.276456,0.127554,0.060631
1297,5.404000,-0.040954,0.702395,-0.015128,0.710447,0.490180,0.140471,0.159683,0.490839,0.144732,0.122371,0.480564,0.139097,0.163479,0.499137,0.137585,0.193200,-0.094796,0.692706,-0.123239,0.704262,0.256074,0.123103,0.083089,0.217499,0.122414,0.085100,0.274192,0.119409,0.103678,0.276531,0.127486,0.060488,0.490978,0.144759,0.122252,0.480277,0.139042,0.163717,0.499261,0.137608,0.193102,0.217413,0.122415,0.085088,0.274266,0.119396,0.103752,0.276554,0.127494,0.060442
1298,5.408000,-0.041419,0.702425,-0.015880,0.710374,0.490316,0.140420,0.159483,0.490973,0.144616,0.122164,0.480700,0.139057,0.163282,0.499275,0.137587,0.193004,-0.095401,0.692584,-0.123708,0.704218,0.256190,0.123113,0.082924,0.217616,0.122420,0.084934,0.274308,0.119454,0.103521,0.276648,0.127465,0.060318,0.491131,0.144643,0.122058,0.480425,0.139001,0.163547,0.499392,0.137618,0.192834,0.217524,0.122421,0.084927,0.274382,0.119434,0.103633,0.276681,0.127480,0.060239
