Format Version,1.23,Take Name,July25_Des_T3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-07-25 05.57.42.372 PM,Capture Start Frame,-2147483648,Total Frames in Take,8850,Total Exported Frames,8850,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2125,8.854000,-0.123898,0.836899,-0.042269,0.531472,0.516397,0.144039,0.039182,0.500724,0.141704,0.005128,0.509488,0.143133,0.046941,0.538980,0.147281,0.065477,0.104382,0.682177,0.064078,0.720856,0.286618,0.131379,0.078917,0.247998,0.130504,0.078427,0.303689,0.117159,0.095415,0.308167,0.146474,0.062908,0.500789,0.141712,0.005054,0.509569,0.143146,0.047245,0.538753,0.147249,0.065148,0.247633,0.130479,0.078442,0.303853,0.117168,0.095410,0.308311,0.146486,0.062901
2126,8.858000,-0.112836,0.838695,-0.053012,0.530139,0.516652,0.143818,0.039480,0.500893,0.141744,0.005448,0.509723,0.143173,0.047248,0.539339,0.146538,0.065743,0.104720,0.681725,0.063931,0.721248,0.286704,0.131364,0.079004,0.248084,0.130521,0.078471,0.303746,0.117125,0.095517,0.308283,0.146446,0.063023,0.500947,0.141748,0.005333,0.509726,0.143178,0.047543,0.539229,0.146522,0.065462,0.247733,0.130488,0.078495,0.303897,0.117167,0.095477,0.308437,0.146444,0.063031
2127,8.863000,-0.112501,0.838635,-0.051075,0.530496,0.516781,0.143742,0.039758,0.501034,0.141769,0.005715,0.509851,0.143058,0.047522,0.539457,0.146401,0.066038,0.104796,0.681072,0.064172,0.721832,0.286773,0.131371,0.079079,0.248154,0.130527,0.078478,0.303786,0.117126,0.095617,0.308380,0.146460,0.063143,0.501100,0.141776,0.005602,0.509861,0.143060,0.047847,0.539301,0.146383,0.065678,0.247810,0.130486,0.078510,0.303920,0.117187,0.095555,0.308547,0.146454,0.063157
2128,8.867000,-0.112757,0.838722,-0.050229,0.530385,0.516876,0.143702,0.040022,0.501115,0.141746,0.005985,0.509951,0.142999,0.047789,0.539562,0.146360,0.066294,0.105837,0.680564,0.063923,0.722181,0.286877,0.131351,0.079130,0.248256,0.130582,0.078488,0.303845,0.117055,0.095668,0.308529,0.146417,0.063233,0.501204,0.141755,0.005881,0.509952,0.143002,0.048146,0.539358,0.146334,0.065808,0.247915,0.130535,0.078527,0.303957,0.117109,0.095613,0.308704,0.146418,0.063238
2129,8.871000,-0.111417,0.839150,-0.051084,0.529909,0.516999,0.143610,0.040247,0.501200,0.141704,0.006225,0.510079,0.142931,0.048020,0.539718,0.146195,0.066497,0.105899,0.679912,0.063529,0.722820,0.286962,0.131336,0.079193,0.248342,0.130600,0.078485,0.303889,0.117033,0.095768,0.308655,0.146374,0.063327,0.501287,0.141712,0.006107,0.510077,0.142933,0.048396,0.539530,0.146171,0.066033,0.248004,0.130533,0.078546,0.303956,0.117108,0.095687,0.308867,0.146379,0.063330
2130,8.875000,-0.107840,0.839417,-0.053552,0.529982,0.517127,0.143509,0.040447,0.501338,0.141730,0.006413,0.510195,0.142892,0.048215,0.539848,0.145905,0.066714,0.105485,0.678982,0.062522,0.723842,0.286986,0.131327,0.079292,0.248367,0.130637,0.078485,0.303853,0.117037,0.095940,0.308738,0.146306,0.063450,0.501428,0.141737,0.006293,0.510175,0.142894,0.048598,0.539691,0.145886,0.066267,0.248046,0.130574,0.078542,0.303904,0.117045,0.095933,0.308926,0.146344,0.063415
2131,8.879000,-0.103852,0.839882,-0.056819,0.529703,0.517248,0.143392,0.040680,0.501446,0.141732,0.006645,0.510309,0.142856,0.048447,0.539988,0.145587,0.066947,0.099981,0.678910,0.060463,0.724865,0.286899,0.131509,0.079352,0.248285,0.130641,0.078487,0.303798,0.117476,0.096185,0.308614,0.146408,0.063384,0.501528,0.141737,0.006498,0.510282,0.142857,0.048835,0.539876,0.145574,0.066573,0.248075,0.130570,0.078558,0.303771,0.117655,0.095981,0.309022,0.146343,0.063477
2132,8.883000,-0.102391,0.839904,-0.057581,0.529870,0.517339,0.143348,0.040892,0.501552,0.141750,0.006848,0.510393,0.142833,0.048655,0.540070,0.145462,0.067173,0.099513,0.678400,0.060372,0.725415,0.286952,0.131531,0.079437,0.248340,0.130650,0.078514,0.303830,0.117519,0.096307,0.308686,0.146424,0.063489,0.501644,0.141756,0.006703,0.510355,0.142833,0.049066,0.539990,0.145453,0.066889,0.248138,0.130583,0.078580,0.303806,0.117669,0.096134,0.309052,0.146385,0.063553
2133,8.887000,-0.098506,0.840232,-0.061045,0.529698,0.517406,0.143296,0.041135,0.501621,0.141802,0.007085,0.510452,0.142865,0.048895,0.540145,0.145220,0.067425,0.099336,0.677862,0.059991,0.725973,0.287011,0.131520,0.079493,0.248400,0.130657,0.078513,0.303858,0.117513,0.096400,0.308776,0.146390,0.063565,0.501692,0.141805,0.006915,0.510428,0.142868,0.049306,0.540049,0.145210,0.067080,0.248207,0.130591,0.078579,0.303825,0.117654,0.096237,0.309127,0.146360,0.063617
2134,8.892000,-0.098345,0.840097,-0.060153,0.530045,0.517436,0.143302,0.041353,0.501671,0.141855,0.007292,0.510478,0.142853,0.049109,0.540158,0.145198,0.067659,0.099499,0.677300,0.059739,0.726496,0.287063,0.131516,0.079549,0.248453,0.130683,0.078513,0.303874,0.117499,0.096482,0.308863,0.146367,0.063651,0.501763,0.141860,0.007128,0.510428,0.142852,0.049517,0.540073,0.145189,0.067278,0.248249,0.130612,0.078583,0.303832,0.117608,0.096355,0.309216,0.146374,0.063661
2135,8.896000,-0.096809,0.840178,-0.060606,0.530147,0.517467,0.143299,0.041596,0.501711,0.141931,0.007527,0.510505,0.142864,0.049348,0.540186,0.145102,0.067911,0.098734,0.676567,0.059287,0.727320,0.287091,0.131527,0.079616,0.248483,0.130686,0.078498,0.303867,0.117542,0.096612,0.308923,0.146352,0.063740,0.501798,0.141936,0.007342,0.510480,0.142866,0.049821,0.540058,0.145090,0.067485,0.248272,0.130620,0.078562,0.303847,0.117647,0.096490,0.309239,0.146354,0.063754
2136,8.900000,-0.096702,0.840313,-0.059075,0.530126,0.517520,0.143312,0.041824,0.501750,0.142014,0.007760,0.510562,0.142847,0.049579,0.540248,0.145076,0.068134,0.099078,0.675551,0.059710,0.728182,0.287182,0.131513,0.079721,0.248577,0.130679,0.078498,0.303910,0.117508,0.096748,0.309058,0.146351,0.063918,0.501837,0.142019,0.007581,0.510524,0.142846,0.050024,0.540145,0.145067,0.067734,0.248317,0.130598,0.078577,0.303881,0.117567,0.096678,0.309302,0.146383,0.063895
2137,8.904000,-0.096183,0.840452,-0.057504,0.530173,0.517564,0.143317,0.042048,0.501784,0.142116,0.007985,0.510609,0.142822,0.049804,0.540299,0.145015,0.068357,0.099240,0.674746,0.060361,0.728852,0.287206,0.131493,0.079819,0.248604,0.130642,0.078511,0.303903,0.117479,0.096867,0.309110,0.146359,0.064080,0.501880,0.142123,0.007828,0.510561,0.142819,0.050221,0.540196,0.145006,0.067946,0.248335,0.130557,0.078592,0.303873,0.117523,0.096814,0.309334,0.146396,0.064051
2138,8.908000,-0.098479,0.839918,-0.053743,0.530991,0.517561,0.143375,0.042236,0.501823,0.142183,0.008152,0.510603,0.142793,0.049982,0.540257,0.145150,0.068573,0.099634,0.674030,0.060288,0.729467,0.287222,0.131499,0.079909,0.248622,0.130681,0.078530,0.303877,0.117463,0.096981,0.309168,0.146353,0.064216,0.501918,0.142191,0.008017,0.510633,0.142794,0.050450,0.540078,0.145137,0.068200,0.248354,0.130612,0.078593,0.303889,0.117516,0.096921,0.309373,0.146375,0.064204
2139,8.912000,-0.098880,0.840088,-0.051053,0.530913,0.517583,0.143385,0.042418,0.501819,0.142277,0.008344,0.510634,0.142746,0.050168,0.540296,0.145131,0.068742,0.099751,0.673114,0.060330,0.730292,0.287282,0.131510,0.080007,0.248685,0.130707,0.078534,0.303889,0.117464,0.097117,0.309271,0.146358,0.064370,0.501913,0.142286,0.008201,0.510656,0.142745,0.050642,0.540133,0.145120,0.068385,0.248415,0.130635,0.078599,0.303890,0.117492,0.097085,0.309462,0.146392,0.064343
2140,8.917000,-0.097529,0.840402,-0.050950,0.530676,0.517613,0.143387,0.042602,0.501826,0.142369,0.008536,0.510667,0.142752,0.050355,0.540347,0.145040,0.068915,0.100125,0.672559,0.061084,0.730690,0.287290,0.131487,0.080133,0.248695,0.130669,0.078603,0.303879,0.117422,0.097245,0.309295,0.146369,0.064552,0.501909,0.142377,0.008388,0.510716,0.142752,0.050851,0.540169,0.145029,0.068568,0.248458,0.130606,0.078659,0.303887,0.117483,0.097176,0.309503,0.146386,0.064546
2141,8.921000,-0.097372,0.840641,-0.048803,0.530528,0.517654,0.143348,0.042768,0.501837,0.142427,0.008713,0.510716,0.142670,0.050525,0.540408,0.144946,0.069067,0.100867,0.672030,0.061463,0.731043,0.287322,0.131460,0.080201,0.248729,0.130668,0.078621,0.303882,0.117358,0.097311,0.309355,0.146353,0.064670,0.501928,0.142437,0.008562,0.510758,0.142667,0.051039,0.540225,0.144935,0.068698,0.248489,0.130601,0.078681,0.303884,0.117442,0.097215,0.309604,0.146365,0.064673
2142,8.925000,-0.096460,0.840894,-0.048203,0.530349,0.517693,0.143325,0.042955,0.501855,0.142487,0.008907,0.510759,0.142638,0.050714,0.540464,0.144850,0.069243,0.101506,0.671926,0.061671,0.731032,0.287363,0.131455,0.080264,0.248770,0.130688,0.078679,0.303913,0.117323,0.097358,0.309406,0.146356,0.064753,0.501940,0.142496,0.008764,0.510820,0.142636,0.051202,0.540265,0.144838,0.068877,0.248576,0.130626,0.078737,0.303892,0.117419,0.097248,0.309696,0.146360,0.064767
2143,8.929000,-0.095971,0.841155,-0.047681,0.530071,0.517758,0.143283,0.043112,0.501893,0.142497,0.009076,0.510830,0.142588,0.050877,0.540550,0.144764,0.069384,0.101995,0.671431,0.061386,0.731444,0.287431,0.131468,0.080332,0.248839,0.130748,0.078702,0.303943,0.117310,0.097441,0.309510,0.146346,0.064851,0.501984,0.142507,0.008944,0.510873,0.142585,0.051335,0.540357,0.144754,0.069008,0.248657,0.130689,0.078758,0.303920,0.117419,0.097317,0.309803,0.146337,0.064880
2144,8.933000,-0.099262,0.840808,-0.042589,0.530448,0.517834,0.143332,0.043310,0.501968,0.142545,0.009274,0.510916,0.142521,0.051073,0.540617,0.144930,0.069583,0.102233,0.671048,0.061466,0.731754,0.287509,0.131438,0.080391,0.248918,0.130731,0.078724,0.304000,0.117267,0.097510,0.309608,0.146316,0.064938,0.502032,0.142554,0.009146,0.510982,0.142519,0.051485,0.540446,0.144921,0.069289,0.248750,0.130667,0.078786,0.303951,0.117392,0.097366,0.309895,0.146302,0.064973
2145,8.938000,-0.096680,0.841527,-0.043302,0.529727,0.517896,0.143184,0.043449,0.501971,0.142531,0.009438,0.510987,0.142398,0.051221,0.540730,0.144623,0.069688,0.103888,0.669947,0.061767,0.732504,0.287627,0.131353,0.080475,0.249039,0.130732,0.078711,0.304046,0.117100,0.097595,0.309796,0.146228,0.065119,0.502054,0.142541,0.009319,0.511085,0.142398,0.051663,0.540455,0.144608,0.069264,0.248844,0.130672,0.078766,0.304026,0.117103,0.097590,0.309983,0.146277,0.065075
2146,8.942000,-0.097872,0.841409,-0.041333,0.529853,0.517948,0.143185,0.043667,0.502021,0.142536,0.009657,0.511043,0.142354,0.051439,0.540779,0.144664,0.069906,0.102601,0.669758,0.061428,0.732887,0.287656,0.131423,0.080490,0.249070,0.130753,0.078693,0.304076,0.117230,0.097658,0.309821,0.146286,0.065118,0.502076,0.142544,0.009535,0.511174,0.142356,0.051846,0.540522,0.144648,0.069565,0.248920,0.130687,0.078758,0.304004,0.117387,0.097476,0.310080,0.146256,0.065169
2147,8.946000,-0.098544,0.841629,-0.038682,0.529579,0.517989,0.143178,0.043825,0.502021,0.142594,0.009833,0.511098,0.142292,0.051603,0.540848,0.144648,0.070040,0.104676,0.669116,0.062080,0.733125,0.287742,0.131357,0.080552,0.249157,0.130772,0.078709,0.304115,0.117064,0.097683,0.309954,0.146237,0.065264,0.502087,0.142603,0.009715,0.511218,0.142292,0.052016,0.540576,0.144632,0.069665,0.248973,0.130718,0.078757,0.304106,0.117091,0.097652,0.310122,0.146260,0.065248
2148,8.950000,-0.097430,0.841849,-0.039699,0.529359,0.518051,0.143110,0.043987,0.502071,0.142555,0.010000,0.511159,0.142249,0.051767,0.540922,0.144526,0.070194,0.103332,0.669021,0.061599,0.733443,0.287751,0.131400,0.080555,0.249168,0.130770,0.078689,0.304128,0.117170,0.097734,0.309958,0.146262,0.065241,0.502132,0.142563,0.009888,0.511292,0.142251,0.052164,0.540634,0.144509,0.069818,0.249032,0.130717,0.078740,0.304091,0.117319,0.097562,0.310183,0.146214,0.065310
2149,8.954000,-0.095307,0.842075,-0.042709,0.529152,0.518108,0.143022,0.044139,0.502129,0.142480,0.010151,0.511209,0.142231,0.051920,0.540984,0.144357,0.070345,0.104123,0.668417,0.062211,0.733830,0.287801,0.131409,0.080590,0.249220,0.130795,0.078668,0.304148,0.117139,0.097764,0.310034,0.146293,0.065337,0.502195,0.142488,0.010041,0.511337,0.142232,0.052317,0.540690,0.144341,0.069955,0.249092,0.130741,0.078719,0.304100,0.117280,0.097602,0.310244,0.146257,0.065392
2150,8.958000,-0.094958,0.842330,-0.041486,0.528906,0.518164,0.143003,0.044263,0.502156,0.142532,0.010288,0.511273,0.142188,0.052048,0.541063,0.144289,0.070452,0.105001,0.667903,0.061986,0.734192,0.287879,0.131344,0.080657,0.249299,0.130796,0.078692,0.304184,0.117030,0.097835,0.310153,0.146207,0.065443,0.502223,0.142541,0.010176,0.511393,0.142187,0.052449,0.540784,0.144275,0.070071,0.249164,0.130758,0.078726,0.304183,0.117073,0.097787,0.310306,0.146210,0.065450
2151,8.963000,-0.094346,0.842602,-0.041770,0.528560,0.518198,0.142971,0.044379,0.502163,0.142527,0.010416,0.511312,0.142165,0.052169,0.541119,0.144221,0.070551,0.105782,0.667251,0.062731,0.734610,0.287945,0.131333,0.080664,0.249368,0.130795,0.078637,0.304221,0.116981,0.097837,0.310245,0.146225,0.065517,0.502243,0.142536,0.010316,0.511402,0.142162,0.052561,0.540856,0.144210,0.070151,0.249268,0.130763,0.078666,0.304212,0.117013,0.097800,0.310365,0.146231,0.065519
2152,8.967000,-0.091335,0.843092,-0.045203,0.528025,0.518239,0.142918,0.044466,0.502183,0.142525,0.010512,0.511350,0.142194,0.052262,0.541184,0.144035,0.070623,0.106109,0.666675,0.063166,0.735048,0.288013,0.131335,0.080709,0.249439,0.130797,0.078625,0.304263,0.116964,0.097891,0.310335,0.146242,0.065610,0.502264,0.142534,0.010408,0.511421,0.142190,0.052655,0.540955,0.144027,0.070248,0.249324,0.130766,0.078651,0.304262,0.116971,0.097884,0.310445,0.146266,0.065592
2153,8.971000,-0.089511,0.843435,-0.047512,0.527587,0.518259,0.142872,0.044552,0.502183,0.142501,0.010608,0.511370,0.142202,0.052353,0.541224,0.143913,0.070695,0.105774,0.666129,0.063252,0.735583,0.288036,0.131329,0.080743,0.249466,0.130776,0.078598,0.304265,0.116972,0.097957,0.310376,0.146240,0.065673,0.502276,0.142509,0.010522,0.511427,0.142197,0.052730,0.540986,0.143905,0.070289,0.249353,0.130751,0.078618,0.304278,0.116992,0.097936,0.310477,0.146248,0.065671
2154,8.975000,-0.089372,0.843661,-0.047384,0.527260,0.518298,0.142846,0.044644,0.502195,0.142489,0.010713,0.511415,0.142175,0.052451,0.541283,0.143875,0.070769,0.105778,0.665431,0.063152,0.736223,0.288061,0.131318,0.080762,0.249495,0.130779,0.078546,0.304253,0.116958,0.098009,0.310435,0.146217,0.065731,0.502288,0.142498,0.010632,0.511453,0.142169,0.052808,0.541077,0.143869,0.070390,0.249382,0.130753,0.078566,0.304266,0.116977,0.097988,0.310537,0.146226,0.065729
2155,8.979000,-0.089264,0.843963,-0.047836,0.526755,0.518320,0.142860,0.044688,0.502180,0.142491,0.010774,0.511445,0.142199,0.052502,0.541334,0.143889,0.070787,0.105721,0.664821,0.063550,0.736748,0.288066,0.131330,0.080799,0.249504,0.130774,0.078517,0.304235,0.116971,0.098067,0.310458,0.146246,0.065812,0.502279,0.142500,0.010685,0.511468,0.142192,0.052881,0.541144,0.143884,0.070406,0.249412,0.130746,0.078542,0.304227,0.116998,0.098036,0.310566,0.146253,0.065813
2156,8.983000,-0.088127,0.844180,-0.048552,0.526533,0.518305,0.142833,0.044730,0.502151,0.142507,0.010822,0.511431,0.142192,0.052547,0.541331,0.143801,0.070821,0.105100,0.664148,0.063351,0.737461,0.288066,0.131338,0.080850,0.249509,0.130768,0.078493,0.304206,0.117005,0.098168,0.310484,0.146242,0.065889,0.502243,0.142516,0.010727,0.511465,0.142185,0.052925,0.541139,0.143796,0.070454,0.249413,0.130735,0.078522,0.304190,0.117022,0.098148,0.310600,0.146261,0.065877
2157,8.988000,-0.088234,0.844400,-0.048274,0.526188,0.518316,0.142839,0.044768,0.502134,0.142518,0.010875,0.511450,0.142193,0.052591,0.541366,0.143808,0.070840,0.106030,0.663607,0.063806,0.737775,0.288108,0.131308,0.080877,0.249554,0.130770,0.078473,0.304217,0.116929,0.098186,0.310554,0.146226,0.065973,0.502220,0.142526,0.010765,0.511478,0.142185,0.052981,0.541200,0.143804,0.070506,0.249423,0.130746,0.078489,0.304237,0.116926,0.098191,0.310652,0.146249,0.065954
2158,8.992000,-0.086020,0.844512,-0.050612,0.526155,0.518320,0.142801,0.044829,0.502151,0.142525,0.010928,0.511446,0.142210,0.052650,0.541363,0.143668,0.070909,0.105514,0.663289,0.064118,0.738108,0.288127,0.131316,0.080896,0.249576,0.130736,0.078452,0.304233,0.116960,0.098227,0.310573,0.146251,0.066009,0.502239,0.142533,0.010834,0.511482,0.142204,0.053018,0.541175,0.143664,0.070555,0.249460,0.130707,0.078475,0.304234,0.116964,0.098223,0.310680,0.146275,0.065991
2159,8.996000,-0.086025,0.844586,-0.050380,0.526057,0.518330,0.142814,0.044868,0.502151,0.142547,0.010971,0.511458,0.142218,0.052690,0.541380,0.143676,0.070942,0.105953,0.663011,0.063673,0.738333,0.288160,0.131302,0.080903,0.249609,0.130774,0.078437,0.304236,0.116924,0.098242,0.310634,0.146208,0.066029,0.502253,0.142555,0.010888,0.511460,0.142210,0.053054,0.541217,0.143674,0.070579,0.249520,0.130749,0.078457,0.304235,0.116943,0.098221,0.310730,0.146217,0.066026
2160,9.000000,-0.086145,0.844569,-0.050733,0.526031,0.518337,0.142812,0.044895,0.502159,0.142523,0.010999,0.511465,0.142223,0.052718,0.541387,0.143689,0.070969,0.105606,0.662503,0.064184,0.738795,0.288189,0.131293,0.080899,0.249642,0.130725,0.078374,0.304254,0.116929,0.098260,0.310670,0.146224,0.066061,0.502266,0.142531,0.010921,0.511468,0.142215,0.053085,0.541210,0.143687,0.070580,0.249560,0.130692,0.078405,0.304227,0.116938,0.098248,0.310776,0.146249,0.066042
2161,9.004000,-0.085734,0.844773,-0.051697,0.525677,0.518379,0.142815,0.044920,0.502180,0.142513,0.011034,0.511511,0.142247,0.052748,0.541446,0.143683,0.070979,0.105560,0.662193,0.063787,0.739113,0.288218,0.131275,0.080891,0.249673,0.130730,0.078336,0.304261,0.116913,0.098275,0.310721,0.146183,0.066062,0.502287,0.142521,0.010954,0.511497,0.142239,0.053108,0.541299,0.143682,0.070618,0.249580,0.130708,0.078353,0.304267,0.116922,0.098265,0.310808,0.146197,0.066054
2162,9.008000,-0.084953,0.844856,-0.052169,0.525624,0.518373,0.142799,0.044931,0.502173,0.142528,0.011045,0.511504,0.142244,0.052758,0.541442,0.143625,0.070989,0.105412,0.661842,0.063608,0.739464,0.288251,0.131301,0.080872,0.249708,0.130762,0.078280,0.304274,0.116944,0.098278,0.310770,0.146198,0.066058,0.502275,0.142535,0.010966,0.511509,0.142237,0.053117,0.541271,0.143622,0.070617,0.249627,0.130739,0.078299,0.304269,0.116948,0.098274,0.310856,0.146218,0.066043
2163,9.012000,-0.085774,0.845074,-0.051832,0.525173,0.518406,0.142812,0.044951,0.502168,0.142502,0.011083,0.511546,0.142249,0.052786,0.541503,0.143685,0.070983,0.105606,0.661618,0.063654,0.739633,0.288276,0.131276,0.080850,0.249735,0.130747,0.078237,0.304286,0.116909,0.098260,0.310807,0.146172,0.066053,0.502278,0.142510,0.011010,0.511520,0.142240,0.053135,0.541367,0.143684,0.070626,0.249622,0.130724,0.078254,0.304297,0.116901,0.098269,0.310902,0.146199,0.066030
2164,9.017000,-0.086603,0.845251,-0.050274,0.524903,0.518416,0.142828,0.044952,0.502145,0.142529,0.011100,0.511566,0.142231,0.052793,0.541536,0.143725,0.070963,0.105482,0.661369,0.063774,0.739863,0.288308,0.131267,0.080812,0.249769,0.130728,0.078171,0.304309,0.116905,0.098233,0.310846,0.146168,0.066030,0.502246,0.142537,0.011016,0.511539,0.142222,0.053141,0.541421,0.143725,0.070645,0.249684,0.130710,0.078184,0.304318,0.116906,0.098232,0.310921,0.146184,0.066018
2165,9.021000,-0.085595,0.845356,-0.051402,0.524789,0.518403,0.142796,0.044962,0.502131,0.142514,0.011110,0.511551,0.142225,0.052804,0.541526,0.143647,0.070971,0.105820,0.660869,0.063626,0.740274,0.288336,0.131261,0.080784,0.249800,0.130755,0.078097,0.304304,0.116881,0.098221,0.310904,0.146148,0.066033,0.502239,0.142522,0.011035,0.511526,0.142216,0.053151,0.541395,0.143646,0.070626,0.249710,0.130732,0.078115,0.304303,0.116883,0.098218,0.310994,0.146169,0.066018
2166,9.025000,-0.084456,0.845635,-0.052634,0.524403,0.518419,0.142810,0.044981,0.502125,0.142551,0.011140,0.511570,0.142269,0.052828,0.541561,0.143609,0.070975,0.106211,0.660568,0.063743,0.740477,0.288374,0.131258,0.080746,0.249839,0.130771,0.078032,0.304324,0.116858,0.098183,0.310958,0.146146,0.066022,0.502232,0.142559,0.011058,0.511547,0.142261,0.053187,0.541428,0.143609,0.070628,0.249763,0.130753,0.078046,0.304326,0.116860,0.098181,0.311032,0.146162,0.066010
2167,9.029000,-0.085484,0.845670,-0.051644,0.524278,0.518427,0.142819,0.044985,0.502117,0.142535,0.011152,0.511585,0.142255,0.052835,0.541581,0.143667,0.070968,0.105448,0.660281,0.063306,0.740879,0.288353,0.131261,0.080743,0.249821,0.130760,0.077993,0.304290,0.116896,0.098221,0.310948,0.146129,0.066015,0.502230,0.142544,0.011067,0.511545,0.142245,0.053206,0.541463,0.143667,0.070622,0.249739,0.130743,0.078005,0.304298,0.116892,0.098226,0.311020,0.146148,0.066000
2168,9.033000,-0.085790,0.845331,-0.051437,0.524795,0.518417,0.142817,0.045004,0.502146,0.142522,0.011152,0.511566,0.142246,0.052846,0.541540,0.143682,0.071014,0.105040,0.659759,0.063413,0.741393,0.288357,0.131260,0.080759,0.249829,0.130737,0.077951,0.304274,0.116911,0.098269,0.310966,0.146131,0.066058,0.502259,0.142530,0.011076,0.511534,0.142237,0.053206,0.541408,0.143681,0.070656,0.249751,0.130715,0.077968,0.304271,0.116922,0.098257,0.311050,0.146145,0.066050
2169,9.037000,-0.085642,0.845536,-0.051273,0.524504,0.518426,0.142792,0.045008,0.502131,0.142513,0.011168,0.511580,0.142219,0.052854,0.541567,0.143644,0.071001,0.105087,0.659554,0.063270,0.741581,0.288370,0.131249,0.080737,0.249844,0.130738,0.077909,0.304274,0.116897,0.098257,0.310993,0.146111,0.066045,0.502248,0.142522,0.011082,0.511533,0.142208,0.053233,0.541453,0.143644,0.070651,0.249759,0.130717,0.077924,0.304279,0.116915,0.098237,0.311077,0.146117,0.066045
2170,9.042000,-0.084901,0.845632,-0.053139,0.524285,0.518426,0.142800,0.045014,0.502127,0.142493,0.011176,0.511579,0.142269,0.052862,0.541572,0.143639,0.071004,0.105681,0.658992,0.063333,0.741991,0.288383,0.131230,0.080739,0.249860,0.130755,0.077859,0.304252,0.116848,0.098266,0.311038,0.146086,0.066091,0.502239,0.142501,0.011087,0.511549,0.142260,0.053245,0.541442,0.143638,0.070648,0.249783,0.130742,0.077867,0.304266,0.116840,0.098276,0.311100,0.146105,0.066076
2171,9.046000,-0.085173,0.845793,-0.052447,0.524050,0.518441,0.142799,0.045009,0.502118,0.142502,0.011182,0.511600,0.142252,0.052862,0.541605,0.143642,0.070983,0.105635,0.658541,0.063664,0.742369,0.288408,0.131245,0.080752,0.249889,0.130756,0.077825,0.304261,0.116864,0.098294,0.311075,0.146116,0.066138,0.502233,0.142510,0.011091,0.511562,0.142243,0.053251,0.541482,0.143641,0.070630,0.249806,0.130742,0.077833,0.304277,0.116855,0.098306,0.311141,0.146136,0.066121
2172,9.050000,-0.084582,0.845961,-0.052707,0.523848,0.518443,0.142788,0.045024,0.502106,0.142518,0.011203,0.511605,0.142249,0.052879,0.541618,0.143596,0.070988,0.105653,0.658068,0.063441,0.742805,0.288431,0.131217,0.080751,0.249915,0.130747,0.077776,0.304255,0.116833,0.098316,0.311123,0.146072,0.066160,0.502216,0.142526,0.011121,0.511576,0.142241,0.053243,0.541490,0.143595,0.070640,0.249821,0.130732,0.077785,0.304273,0.116826,0.098326,0.311195,0.146092,0.066144
2173,9.054000,-0.084664,0.846176,-0.052776,0.523482,0.518456,0.142770,0.045028,0.502091,0.142492,0.011222,0.511624,0.142233,0.052890,0.541653,0.143584,0.070973,0.105110,0.657528,0.063401,0.743363,0.288422,0.131239,0.080756,0.249911,0.130748,0.077721,0.304224,0.116878,0.098360,0.311130,0.146091,0.066188,0.502204,0.142500,0.011136,0.511588,0.142224,0.053264,0.541530,0.143584,0.070624,0.249812,0.130724,0.077738,0.304230,0.116887,0.098350,0.311223,0.146107,0.066179
2174,9.058000,-0.085136,0.846564,-0.051708,0.522884,0.518466,0.142815,0.045027,0.502045,0.142551,0.011247,0.511648,0.142257,0.052899,0.541704,0.143639,0.070934,0.105151,0.657239,0.062940,0.743652,0.288418,0.131249,0.080769,0.249909,0.130788,0.077706,0.304196,0.116885,0.098392,0.311149,0.146074,0.066208,0.502169,0.142560,0.011154,0.511586,0.142245,0.053287,0.541605,0.143640,0.070589,0.249818,0.130769,0.077720,0.304203,0.116882,0.098397,0.311230,0.146095,0.066192
2175,9.063000,-0.083584,0.846813,-0.053452,0.522556,0.518493,0.142778,0.045056,0.502059,0.142542,0.011283,0.511675,0.142261,0.052932,0.541744,0.143531,0.070955,0.105356,0.656961,0.064030,0.743776,0.288435,0.131223,0.080780,0.249929,0.130718,0.077687,0.304217,0.116848,0.098391,0.311158,0.146102,0.066263,0.502182,0.142550,0.011189,0.511607,0.142250,0.053310,0.541656,0.143533,0.070621,0.249824,0.130702,0.077695,0.304239,0.116835,0.098407,0.311236,0.146127,0.066243
