Format Version,1.23,Take Name,June12_Rigid_Con_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 12.32.13.509 PM,Capture Start Frame,8310285,Total Frames in Take,4101,Total Exported Frames,4101,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1530,12.750000,0.058555,-0.010656,-0.024536,0.997926,-0.231491,0.116500,0.044334,-0.217498,0.106257,0.011973,-0.221364,0.112660,0.084569,-0.255610,0.130582,0.036458,-0.188357,0.021631,-0.022886,0.981596,-0.014842,0.142103,0.022931,0.004997,0.141607,0.008338,-0.010460,0.146326,0.048147,-0.039064,0.138375,0.012309,0.005062,0.141578,0.008109,-0.010722,0.146308,0.048177,-0.038871,0.138423,0.012516,-0.217535,0.106285,0.012089,-0.221407,0.112677,0.084397,-0.255536,0.130540,0.036500
1531,12.758000,0.085560,-0.016301,-0.032691,0.995663,-0.230636,0.119460,0.048152,-0.216419,0.110744,0.015444,-0.221061,0.113286,0.088231,-0.254427,0.134349,0.040780,-0.191543,0.027287,-0.023515,0.980823,-0.013798,0.141874,0.021818,0.005877,0.141221,0.007010,-0.009124,0.146242,0.046956,-0.038147,0.138159,0.011487,0.005913,0.141244,0.007137,-0.009188,0.146188,0.046648,-0.038127,0.138183,0.011627,-0.216558,0.110831,0.015433,-0.221173,0.113357,0.088190,-0.254025,0.134097,0.040864
1532,12.767000,0.100838,-0.016909,-0.038484,0.994015,-0.229422,0.121818,0.051384,-0.215257,0.113955,0.018438,-0.219976,0.114304,0.091265,-0.253034,0.137195,0.044449,-0.192574,0.033265,-0.026473,0.980361,-0.012639,0.141511,0.020622,0.006871,0.140669,0.005607,-0.007661,0.145892,0.045700,-0.037126,0.137972,0.010560,0.006949,0.140681,0.005647,-0.007866,0.145822,0.045364,-0.037041,0.138015,0.010787,-0.215472,0.114088,0.018575,-0.220062,0.114363,0.091154,-0.252658,0.136954,0.044429
1533,12.775000,0.111350,-0.004654,-0.045291,0.992738,-0.228281,0.123403,0.053678,-0.215024,0.116134,0.020222,-0.217934,0.114896,0.093134,-0.251886,0.139180,0.047679,-0.199883,0.034322,-0.037893,0.978485,-0.011468,0.141246,0.019795,0.008042,0.139731,0.004834,-0.006435,0.145910,0.044811,-0.036012,0.138098,0.009741,0.008115,0.139725,0.004776,-0.006599,0.145877,0.044678,-0.035850,0.138158,0.010029,-0.215085,0.116172,0.020285,-0.217974,0.114926,0.093061,-0.251781,0.139110,0.047689
1534,12.783000,0.121102,0.008764,-0.047058,0.991485,-0.226837,0.124757,0.056021,-0.214464,0.118185,0.022085,-0.215469,0.115426,0.095006,-0.250577,0.140662,0.050971,-0.203604,0.030003,-0.042904,0.977653,-0.010355,0.141249,0.019561,0.009293,0.139456,0.004811,-0.005537,0.146081,0.044586,-0.034820,0.138210,0.009284,0.009200,0.139436,0.004725,-0.005689,0.146061,0.044519,-0.034345,0.138285,0.009573,-0.214559,0.118240,0.022238,-0.215399,0.115379,0.095022,-0.250561,0.140659,0.050809
1535,12.792000,0.137139,0.021087,-0.064096,0.988251,-0.225332,0.126540,0.058608,-0.214081,0.120741,0.024145,-0.213235,0.115547,0.096936,-0.248680,0.143333,0.054744,-0.204392,0.026446,-0.046114,0.977445,-0.009358,0.141074,0.019621,0.010401,0.139156,0.005036,-0.004721,0.145937,0.044675,-0.033753,0.138131,0.009151,0.010512,0.139136,0.004905,-0.004948,0.145903,0.044544,-0.033490,0.138224,0.009596,-0.214175,0.120802,0.024246,-0.213203,0.115523,0.096959,-0.248627,0.143303,0.054630
1536,12.800000,0.152456,0.017919,-0.072571,0.985479,-0.224094,0.128884,0.062255,-0.212744,0.123919,0.027695,-0.212435,0.116513,0.100297,-0.247103,0.146220,0.058773,-0.202913,0.035461,-0.045232,0.977509,-0.008327,0.140624,0.018952,0.011165,0.138721,0.004010,-0.003234,0.145381,0.043938,-0.032911,0.137769,0.008908,0.011288,0.138714,0.003942,-0.003554,0.145315,0.043646,-0.032681,0.137858,0.009346,-0.212876,0.124005,0.027815,-0.212394,0.116479,0.100345,-0.247015,0.146172,0.058598
1537,12.808000,0.164932,0.016664,-0.071822,0.983545,-0.223144,0.130760,0.065037,-0.211638,0.126664,0.030414,-0.211649,0.117444,0.102809,-0.246144,0.148170,0.061888,-0.199713,0.046198,-0.047695,0.977602,-0.007813,0.140444,0.017684,0.011362,0.138467,0.002348,-0.002186,0.144974,0.042597,-0.032616,0.137890,0.008107,0.011484,0.138460,0.002282,-0.002569,0.144900,0.042248,-0.032370,0.137976,0.008548,-0.211850,0.126791,0.030650,-0.211560,0.117370,0.102878,-0.246016,0.148122,0.061517
1538,12.817000,0.171553,0.016982,-0.073702,0.982267,-0.222007,0.132212,0.067216,-0.210529,0.128537,0.032537,-0.210554,0.118345,0.104802,-0.244939,0.149755,0.064310,-0.198288,0.049923,-0.052993,0.977436,-0.007072,0.140430,0.017100,0.012001,0.138264,0.001662,-0.001265,0.144828,0.041996,-0.031951,0.138199,0.007642,0.011977,0.138273,0.001717,-0.001376,0.144791,0.041800,-0.031791,0.138232,0.007813,-0.210775,0.128685,0.032796,-0.210606,0.118397,0.104716,-0.244656,0.149563,0.064178
1539,12.825000,0.172785,0.022943,-0.078902,0.981526,-0.221131,0.133430,0.068529,-0.210146,0.129778,0.033688,-0.209293,0.119339,0.105913,-0.243952,0.151172,0.065987,-0.197563,0.052280,-0.057844,0.977185,-0.006162,0.140543,0.017292,0.012846,0.138193,0.001802,-0.000244,0.144851,0.042177,-0.031088,0.138584,0.007898,0.012671,0.138221,0.001979,-0.000268,0.144819,0.041986,-0.030891,0.138599,0.007971,-0.210328,0.129903,0.033783,-0.209246,0.119285,0.106045,-0.243737,0.151057,0.065625
1540,12.833000,0.171460,0.027959,-0.088842,0.980779,-0.220117,0.134979,0.069391,-0.209672,0.131066,0.034412,-0.208027,0.120751,0.106641,-0.242650,0.153121,0.067119,-0.201261,0.054096,-0.064313,0.975926,-0.005361,0.140679,0.017594,0.013590,0.137953,0.002094,0.000653,0.145113,0.042434,-0.030325,0.138971,0.008253,0.013555,0.137968,0.002176,0.000450,0.145052,0.042093,-0.030042,0.139024,0.008552,-0.209748,0.131132,0.034369,-0.208102,0.120806,0.106669,-0.242456,0.152965,0.067139
1541,12.842000,0.173249,0.023827,-0.087829,0.980665,-0.219620,0.136614,0.070503,-0.208868,0.132806,0.035606,-0.207851,0.122283,0.107816,-0.242142,0.154752,0.068086,-0.200109,0.057780,-0.065123,0.975898,-0.004905,0.140862,0.017973,0.013932,0.138117,0.002340,0.001290,0.145212,0.042784,-0.029937,0.139258,0.008796,0.013969,0.138125,0.002383,0.000990,0.145139,0.042367,-0.029708,0.139315,0.009125,-0.208955,0.132841,0.035862,-0.207900,0.122350,0.107606,-0.242018,0.154658,0.068059
1542,12.850000,0.168599,0.027121,-0.094461,0.980773,-0.219257,0.137963,0.070989,-0.208886,0.133722,0.036027,-0.207297,0.123826,0.108316,-0.241589,0.156341,0.068625,-0.197642,0.059541,-0.068164,0.976087,-0.004475,0.141155,0.018600,0.014314,0.138355,0.002918,0.001796,0.145343,0.043419,-0.029534,0.139767,0.009463,0.014376,0.138361,0.002960,0.001495,0.145273,0.042995,-0.029365,0.139815,0.009753,-0.208923,0.133716,0.036320,-0.207264,0.123816,0.108184,-0.241596,0.156356,0.068554
1543,12.858000,0.164184,0.028415,-0.094789,0.981454,-0.219068,0.139034,0.071125,-0.208816,0.134491,0.036165,-0.206976,0.125223,0.108531,-0.241411,0.157388,0.068678,-0.196356,0.059545,-0.067931,0.976363,-0.004416,0.141392,0.019147,0.014376,0.138639,0.003460,0.001851,0.145516,0.043978,-0.029474,0.140019,0.010004,0.014409,0.138647,0.003507,0.001621,0.145460,0.043638,-0.029299,0.140062,0.010265,-0.208890,0.134543,0.036244,-0.206982,0.125229,0.108520,-0.241338,0.157335,0.068618
1544,12.867000,0.160946,0.029215,-0.090650,0.982357,-0.218976,0.140088,0.071194,-0.208711,0.135416,0.036255,-0.206736,0.126618,0.108676,-0.241481,0.158230,0.068650,-0.194231,0.058822,-0.065567,0.976993,-0.004574,0.141679,0.019582,0.014244,0.139087,0.003899,0.001652,0.145719,0.044437,-0.029618,0.140230,0.010411,0.014116,0.139100,0.003973,0.001539,0.145689,0.044250,-0.029278,0.140262,0.010607,-0.208849,0.135525,0.036258,-0.206787,0.126651,0.108743,-0.241216,0.158029,0.068550
1545,12.875000,0.157584,0.031493,-0.089574,0.982930,-0.218970,0.140869,0.071119,-0.208854,0.136009,0.036162,-0.206511,0.127675,0.108627,-0.241543,0.158924,0.068567,-0.193969,0.060076,-0.064916,0.977012,-0.004757,0.142010,0.020204,0.014020,0.139444,0.004468,0.001532,0.146036,0.045045,-0.029824,0.140549,0.011098,0.013844,0.139437,0.004426,0.001436,0.146031,0.045018,-0.029340,0.140569,0.011224,-0.209004,0.136124,0.036201,-0.206560,0.127709,0.108674,-0.241236,0.158694,0.068435
1546,12.883000,0.152703,0.031983,-0.083532,0.984216,-0.219177,0.140932,0.070694,-0.208995,0.135866,0.035787,-0.206562,0.128254,0.108328,-0.241976,0.158677,0.067968,-0.193665,0.060337,-0.063670,0.977138,-0.004921,0.142215,0.020767,0.013847,0.139706,0.005012,0.001382,0.146235,0.045606,-0.029993,0.140704,0.011684,0.013688,0.139690,0.004912,0.001280,0.146240,0.045633,-0.029560,0.140721,0.011783,-0.209207,0.136015,0.035982,-0.206537,0.128231,0.108364,-0.241855,0.158597,0.067796
1547,12.892000,0.149778,0.032586,-0.085512,0.984476,-0.219245,0.140802,0.070551,-0.209159,0.135496,0.035651,-0.206588,0.128300,0.108230,-0.241988,0.158609,0.067773,-0.192283,0.059619,-0.062579,0.977526,-0.005100,0.142485,0.021176,0.013693,0.140065,0.005436,0.001165,0.146448,0.046033,-0.030157,0.140943,0.012058,0.013534,0.140052,0.005357,0.001071,0.146449,0.046046,-0.029734,0.140959,0.012154,-0.209463,0.135712,0.035908,-0.206585,0.128296,0.108255,-0.241808,0.158483,0.067592
1548,12.900000,0.147793,0.030450,-0.086445,0.984763,-0.219885,0.140325,0.070258,-0.209685,0.134841,0.035418,-0.207392,0.127961,0.108037,-0.242576,0.158172,0.067319,-0.191086,0.059069,-0.064074,0.977697,-0.005158,0.142731,0.021529,0.013657,0.140291,0.005818,0.001072,0.146622,0.046406,-0.030203,0.141279,0.012362,0.013544,0.140285,0.005779,0.000983,0.146616,0.046371,-0.029881,0.141298,0.012480,-0.209888,0.134985,0.035608,-0.207428,0.127991,0.108000,-0.242348,0.158004,0.067188
1549,12.908000,0.142204,0.029804,-0.091127,0.985183,-0.220449,0.139281,0.069750,-0.210338,0.133305,0.034965,-0.208027,0.127241,0.107656,-0.242982,0.157297,0.066627,-0.191764,0.058512,-0.065643,0.977494,-0.005189,0.142897,0.021794,0.013644,0.140379,0.006117,0.001013,0.146813,0.046675,-0.030224,0.141501,0.012590,0.013587,0.140377,0.006102,0.000921,0.146801,0.046601,-0.030001,0.141522,0.012728,-0.210458,0.133402,0.034920,-0.208120,0.127312,0.107697,-0.242670,0.157050,0.066633
1550,12.917000,0.138109,0.032094,-0.093535,0.985468,-0.220952,0.138133,0.069520,-0.211071,0.131845,0.034725,-0.208351,0.126344,0.107447,-0.243435,0.156210,0.066389,-0.192195,0.058217,-0.064708,0.977489,-0.005655,0.143112,0.021968,0.013185,0.140619,0.006296,0.000535,0.147059,0.046847,-0.030685,0.141659,0.012761,0.013174,0.140621,0.006303,0.000430,0.147040,0.046726,-0.030525,0.141684,0.012921,-0.211116,0.131887,0.034592,-0.208522,0.126483,0.107408,-0.243094,0.155925,0.066659
1551,12.925000,0.132971,0.031784,-0.076101,0.987683,-0.222411,0.136240,0.068749,-0.212149,0.129969,0.034061,-0.209586,0.125265,0.106845,-0.245497,0.153487,0.065342,-0.191465,0.056479,-0.063210,0.977832,-0.005917,0.143128,0.022176,0.012978,0.140726,0.006556,0.000186,0.147059,0.047079,-0.030915,0.141600,0.012893,0.013020,0.140721,0.006522,0.000019,0.147036,0.046931,-0.030718,0.141643,0.013164,-0.212281,0.130060,0.034238,-0.209663,0.125327,0.106709,-0.245280,0.153327,0.065310
1552,12.933000,0.125748,0.030959,-0.066064,0.989376,-0.222890,0.134782,0.068296,-0.212383,0.128230,0.033733,-0.209976,0.124611,0.106584,-0.246310,0.151506,0.064571,-0.192193,0.055649,-0.061498,0.977846,-0.006439,0.143362,0.022245,0.012479,0.141010,0.006644,-0.000373,0.147349,0.047148,-0.031422,0.141727,0.012942,0.012632,0.140997,0.006560,-0.000619,0.147317,0.046958,-0.031291,0.141780,0.013272,-0.212516,0.128313,0.034125,-0.209923,0.124576,0.106481,-0.246276,0.151486,0.064420
1553,12.942000,0.137627,0.041403,-0.070860,0.987078,-0.223874,0.133359,0.069737,-0.214127,0.127601,0.034812,-0.210268,0.122126,0.107484,-0.247228,0.150350,0.066914,-0.192249,0.053320,-0.059787,0.978071,-0.007637,0.143881,0.022362,0.011351,0.141608,0.006836,-0.001686,0.147897,0.047288,-0.032577,0.142139,0.012962,0.011634,0.141583,0.006658,-0.001911,0.147878,0.047183,-0.032551,0.142202,0.013360,-0.214134,0.127606,0.034803,-0.210384,0.122214,0.107374,-0.247117,0.150266,0.067023
1554,12.950000,0.142121,0.041583,-0.053647,0.987519,-0.225230,0.131608,0.070544,-0.215124,0.126542,0.035614,-0.211437,0.120452,0.108246,-0.249130,0.147831,0.067771,-0.187534,0.055826,-0.061271,0.978754,-0.008165,0.144255,0.022913,0.010757,0.142050,0.007295,-0.002105,0.148005,0.047854,-0.033146,0.142709,0.013589,0.010856,0.142045,0.007257,-0.002390,0.147962,0.047581,-0.033005,0.142751,0.013865,-0.215107,0.126528,0.035665,-0.211486,0.120491,0.108123,-0.249105,0.147812,0.067825
1555,12.958000,0.144075,0.031752,-0.057561,0.987381,-0.226047,0.129455,0.070745,-0.215350,0.124364,0.035995,-0.213074,0.118060,0.108667,-0.249717,0.145939,0.067574,-0.181667,0.054032,-0.053467,0.980418,-0.009333,0.144783,0.023435,0.009642,0.143072,0.007821,-0.003366,0.148308,0.048432,-0.034274,0.142970,0.014053,0.009615,0.143068,0.007794,-0.003530,0.148284,0.048286,-0.033923,0.143021,0.014368,-0.215426,0.124409,0.036110,-0.213175,0.118140,0.108509,-0.249536,0.145812,0.067610
1556,12.967000,0.134949,0.034058,-0.046973,0.989152,-0.227447,0.127111,0.070402,-0.216717,0.121650,0.035719,-0.214137,0.116680,0.108484,-0.251487,0.143005,0.067004,-0.178282,0.052288,-0.045320,0.981543,-0.010583,0.145275,0.024440,0.008431,0.143996,0.008832,-0.004698,0.148703,0.049469,-0.035484,0.143127,0.015018,0.008332,0.144001,0.008899,-0.004794,0.148677,0.049296,-0.035223,0.143159,0.015186,-0.216727,0.121653,0.035795,-0.214162,0.116700,0.108393,-0.251453,0.142983,0.067016
1557,12.975000,0.129822,0.036396,-0.035710,0.990225,-0.229368,0.124333,0.069256,-0.218578,0.118795,0.034604,-0.215746,0.114576,0.107407,-0.253779,0.139628,0.065759,-0.177726,0.052075,-0.046071,0.981621,-0.011571,0.145904,0.025655,0.007453,0.144613,0.010060,-0.005699,0.149298,0.050692,-0.036467,0.143802,0.016213,0.007539,0.144608,0.010000,-0.005939,0.149263,0.050483,-0.036191,0.143868,0.016655,-0.218739,0.118893,0.034665,-0.215722,0.114558,0.107505,-0.253608,0.139529,0.065556
1558,12.983000,0.117485,0.039060,-0.026074,0.991964,-0.230716,0.121676,0.067838,-0.219928,0.115532,0.033287,-0.216769,0.113123,0.106159,-0.255452,0.136372,0.064068,-0.177331,0.049396,-0.031536,0.982405,-0.013083,0.146938,0.027281,0.005973,0.146245,0.011687,-0.007318,0.150445,0.052327,-0.037905,0.144124,0.017828,0.005946,0.146248,0.011725,-0.007498,0.150402,0.052076,-0.037616,0.144180,0.018128,-0.220363,0.115787,0.033602,-0.216754,0.113113,0.106205,-0.255241,0.136249,0.063858
1559,12.992000,0.117033,0.043739,-0.027926,0.991771,-0.231765,0.121526,0.067568,-0.221330,0.115330,0.032918,-0.217467,0.112966,0.105757,-0.256499,0.136283,0.064027,-0.167265,0.048690,-0.031017,0.984220,-0.014922,0.147664,0.028704,0.004166,0.147297,0.013139,-0.009209,0.150661,0.053829,-0.039724,0.145034,0.019146,0.004199,0.147273,0.012886,-0.009464,0.150646,0.053839,-0.039428,0.145081,0.019409,-0.221513,0.115439,0.033174,-0.217397,0.112924,0.105768,-0.256429,0.136242,0.063818
1560,13.000000,0.110365,0.036267,-0.031340,0.992735,-0.232680,0.122308,0.066434,-0.221822,0.115538,0.032022,-0.218974,0.114181,0.104934,-0.257245,0.137205,0.062345,-0.161315,0.047437,-0.031122,0.985271,-0.015966,0.148076,0.030402,0.003168,0.147889,0.014889,-0.010327,0.150770,0.055577,-0.040740,0.145569,0.020738,0.003155,0.147892,0.014927,-0.010455,0.150744,0.055379,-0.040567,0.145599,0.020937,-0.222063,0.115686,0.032414,-0.219009,0.114201,0.104778,-0.257040,0.137081,0.062230
1561,13.008000,0.105674,0.024996,-0.026063,0.993745,-0.233336,0.122612,0.065659,-0.221621,0.115599,0.031579,-0.220467,0.114978,0.104547,-0.257921,0.137259,0.060852,-0.159943,0.047799,-0.026459,0.985613,-0.016933,0.148384,0.031322,0.002170,0.148420,0.015770,-0.011265,0.151047,0.056494,-0.041704,0.145687,0.021703,0.002254,0.148427,0.015777,-0.011423,0.151016,0.056276,-0.041667,0.145706,0.021891,-0.221897,0.115764,0.031926,-0.220495,0.114995,0.104433,-0.257697,0.137125,0.060728
1562,13.017000,0.101684,0.012538,-0.021971,0.994495,-0.234238,0.122231,0.065017,-0.221619,0.114999,0.031307,-0.222320,0.115002,0.104284,-0.258774,0.136693,0.059460,-0.154278,0.047580,-0.016607,0.986741,-0.017921,0.148916,0.031834,0.001140,0.149508,0.016241,-0.012243,0.151373,0.057025,-0.042659,0.145868,0.022236,0.001211,0.149508,0.016149,-0.012408,0.151352,0.056956,-0.042514,0.145901,0.022488,-0.221959,0.115198,0.031482,-0.222332,0.115009,0.104322,-0.258520,0.136545,0.059293
1563,13.025000,0.100630,0.005645,-0.018454,0.994737,-0.235229,0.121532,0.064524,-0.222085,0.114293,0.031017,-0.223837,0.114461,0.103976,-0.259763,0.135842,0.058580,-0.148884,0.050979,-0.011445,0.987473,-0.019026,0.149689,0.032833,-0.000098,0.150625,0.017096,-0.013166,0.151907,0.058004,-0.043814,0.146536,0.023399,-0.000020,0.150622,0.016922,-0.013438,0.151875,0.057944,-0.043544,0.146586,0.023749,-0.222196,0.114355,0.031241,-0.223721,0.114393,0.103986,-0.259780,0.135855,0.058351
1564,13.033000,0.101754,0.007244,-0.012679,0.994703,-0.236123,0.120713,0.064280,-0.222962,0.113709,0.030729,-0.224570,0.113684,0.103692,-0.260837,0.134747,0.058418,-0.152720,0.049874,-0.012972,0.986925,-0.020018,0.150360,0.034228,-0.001050,0.151128,0.018531,-0.014216,0.152764,0.059395,-0.044790,0.147189,0.024757,-0.000935,0.151136,0.018481,-0.014589,0.152702,0.059057,-0.044663,0.147225,0.025067,-0.222929,0.113687,0.030923,-0.224369,0.113572,0.103561,-0.260992,0.134836,0.058301
1565,13.042000,0.100674,0.014811,-0.002918,0.994805,-0.236863,0.120239,0.063624,-0.223997,0.113446,0.029916,-0.224651,0.113531,0.102893,-0.261940,0.133740,0.058063,-0.149502,0.045052,-0.006079,0.987716,-0.020949,0.150855,0.035649,-0.001876,0.152015,0.020103,-0.015372,0.153162,0.060876,-0.045599,0.147387,0.025966,-0.001930,0.152009,0.020107,-0.015499,0.153138,0.060734,-0.045288,0.147438,0.026199,-0.223884,0.113384,0.030075,-0.224452,0.113425,0.102841,-0.262253,0.133909,0.057936
1566,13.050000,0.098521,0.012761,-0.002190,0.995051,-0.237052,0.120406,0.063105,-0.224037,0.113481,0.029482,-0.224999,0.113881,0.102454,-0.262120,0.133855,0.057380,-0.150800,0.039204,-0.013849,0.987690,-0.021125,0.150966,0.036724,-0.001825,0.151817,0.021441,-0.015867,0.153285,0.062019,-0.045683,0.147797,0.026712,-0.001861,0.151813,0.021435,-0.015924,0.153275,0.061966,-0.045548,0.147817,0.026797,-0.224003,0.113462,0.029678,-0.224718,0.113730,0.102374,-0.262309,0.133956,0.057225
1567,13.058000,0.097446,0.008573,0.000008,0.995204,-0.237037,0.120665,0.062960,-0.223703,0.113716,0.029466,-0.225306,0.114268,0.102427,-0.262102,0.134012,0.056987,-0.150304,0.039716,-0.015090,0.987727,-0.020994,0.150983,0.036929,-0.001701,0.151796,0.021634,-0.015713,0.153264,0.062222,-0.045567,0.147888,0.026929,-0.001747,0.151790,0.021616,-0.015773,0.153256,0.062188,-0.045405,0.147909,0.027010,-0.223716,0.113722,0.029673,-0.225030,0.114121,0.102505,-0.262322,0.134130,0.056698
1568,13.067000,0.097210,0.006283,0.002778,0.995240,-0.237119,0.120752,0.063118,-0.223579,0.113856,0.029696,-0.225557,0.114430,0.102647,-0.262220,0.133969,0.057011,-0.152120,0.042427,-0.013658,0.987356,-0.020843,0.150901,0.036653,-0.001642,0.151702,0.021243,-0.015419,0.153283,0.061907,-0.045467,0.147719,0.026809,-0.001685,0.151698,0.021251,-0.015460,0.153275,0.061856,-0.045349,0.147735,0.026868,-0.223599,0.113865,0.029969,-0.225198,0.114241,0.102710,-0.262467,0.134100,0.056679
1569,13.075000,0.096631,0.006423,0.002996,0.995295,-0.237112,0.120666,0.063363,-0.223577,0.113738,0.029945,-0.225538,0.114396,0.102896,-0.262221,0.133864,0.057246,-0.152538,0.043045,-0.012722,0.987278,-0.020629,0.150741,0.036460,-0.001453,0.151563,0.021020,-0.015171,0.153151,0.061704,-0.045263,0.147509,0.026656,-0.001528,0.151559,0.021071,-0.015202,0.153140,0.061607,-0.045120,0.147528,0.026717,-0.223580,0.113739,0.030232,-0.225111,0.114172,0.102909,-0.262468,0.133996,0.056947
1570,13.083000,0.099297,0.008241,-0.009916,0.994974,-0.236566,0.120748,0.063853,-0.223414,0.113655,0.030317,-0.224915,0.113978,0.103281,-0.261368,0.134611,0.057960,-0.153054,0.041239,-0.010887,0.987297,-0.020466,0.150605,0.036390,-0.001248,0.151494,0.021006,-0.015094,0.153060,0.061648,-0.045057,0.147261,0.026515,-0.001379,0.151485,0.021081,-0.015131,0.153047,0.061520,-0.044821,0.147291,0.026590,-0.223451,0.113674,0.030559,-0.224816,0.113923,0.103208,-0.261437,0.134650,0.057817
1571,13.092000,0.099957,0.008979,-0.014415,0.994847,-0.236211,0.120757,0.064218,-0.223201,0.113592,0.030643,-0.224528,0.113834,0.103610,-0.260904,0.134846,0.058401,-0.152862,0.040479,-0.009609,0.987372,-0.020351,0.150548,0.035957,-0.001118,0.151497,0.020596,-0.015014,0.153005,0.061222,-0.044922,0.147141,0.026053,-0.001189,0.151493,0.020654,-0.015131,0.152976,0.061005,-0.044639,0.147188,0.026273,-0.223263,0.113625,0.030909,-0.224393,0.113757,0.103565,-0.260985,0.134894,0.058190
1572,13.100000,0.100331,0.010136,-0.011239,0.994839,-0.236120,0.120706,0.064443,-0.223119,0.113654,0.030840,-0.224326,0.113827,0.103810,-0.260914,0.134638,0.058679,-0.152984,0.043441,-0.008702,0.987235,-0.019998,0.150305,0.035049,-0.000860,0.151269,0.019570,-0.014508,0.152771,0.060280,-0.044626,0.146875,0.025296,-0.000810,0.151274,0.019567,-0.014759,0.152722,0.059982,-0.044438,0.146919,0.025614,-0.223146,0.113667,0.031121,-0.224064,0.113679,0.103777,-0.261084,0.134735,0.058424
1573,13.108000,0.099345,0.009297,-0.009874,0.994961,-0.236069,0.120767,0.064410,-0.222986,0.113682,0.030846,-0.224334,0.113995,0.103813,-0.260888,0.134623,0.058570,-0.153958,0.046232,-0.011972,0.986923,-0.019572,0.150017,0.034039,-0.000498,0.150807,0.018471,-0.013949,0.152500,0.059239,-0.044268,0.146743,0.024406,-0.000493,0.150808,0.018476,-0.014182,0.152454,0.058960,-0.043916,0.146811,0.024829,-0.222959,0.113665,0.031073,-0.223940,0.113776,0.103782,-0.261114,0.134750,0.058355
1574,13.117000,0.100956,0.008692,-0.012312,0.994777,-0.235861,0.120885,0.064319,-0.222788,0.113841,0.030743,-0.224190,0.113929,0.103709,-0.260606,0.134884,0.058505,-0.151981,0.045532,-0.012028,0.987261,-0.019352,0.149725,0.033332,-0.000256,0.150576,0.017795,-0.013767,0.152107,0.058551,-0.044034,0.146491,0.023650,-0.000245,0.150575,0.017759,-0.013960,0.152075,0.058382,-0.043678,0.146557,0.024057,-0.222794,0.113843,0.031002,-0.223885,0.113758,0.103682,-0.260799,0.134995,0.058263
1575,13.125000,0.100104,0.009934,-0.012979,0.994843,-0.235754,0.120939,0.064137,-0.222776,0.113825,0.030538,-0.223987,0.114038,0.103508,-0.260499,0.134954,0.058365,-0.151524,0.044220,-0.008916,0.987424,-0.019162,0.149433,0.032949,-0.000046,0.150428,0.017445,-0.013635,0.151821,0.058180,-0.043807,0.146051,0.023222,-0.000003,0.150425,0.017347,-0.013817,0.151796,0.058101,-0.043533,0.146105,0.023567,-0.222763,0.113816,0.030741,-0.223678,0.113864,0.103520,-0.260701,0.135070,0.058150
1576,13.133000,0.101021,0.011498,-0.022527,0.994563,-0.235321,0.121074,0.064046,-0.222647,0.113779,0.030371,-0.223489,0.113884,0.103346,-0.259828,0.135560,0.058422,-0.153515,0.043269,-0.007272,0.987172,-0.018893,0.149265,0.032767,0.000241,0.150270,0.017285,-0.013407,0.151771,0.057995,-0.043511,0.145753,0.023020,0.000311,0.150267,0.017135,-0.013644,0.151739,0.057929,-0.043240,0.145811,0.023382,-0.222733,0.113829,0.030522,-0.223411,0.113838,0.103361,-0.259826,0.135560,0.058259
1577,13.142000,0.101668,0.013829,-0.020504,0.994511,-0.235271,0.120959,0.063994,-0.222705,0.113769,0.030255,-0.223241,0.113766,0.103233,-0.259865,0.135344,0.058494,-0.153699,0.043189,-0.006328,0.987153,-0.018663,0.149151,0.032594,0.000466,0.150188,0.017109,-0.013179,0.151675,0.057821,-0.043276,0.145590,0.022852,0.000554,0.150187,0.016956,-0.013434,0.151640,0.057743,-0.043047,0.145642,0.023192,-0.222810,0.113830,0.030364,-0.223169,0.113723,0.103294,-0.259828,0.135323,0.058279
1578,13.150000,0.101971,0.013393,-0.020705,0.994482,-0.235127,0.121061,0.064083,-0.222537,0.113884,0.030351,-0.223134,0.113838,0.103329,-0.259710,0.135461,0.058571,-0.155273,0.043014,-0.006503,0.986913,-0.018451,0.149121,0.032452,0.000683,0.150105,0.016970,-0.012976,0.151725,0.057672,-0.043062,0.145532,0.022712,0.000753,0.150102,0.016825,-0.013201,0.151694,0.057614,-0.042829,0.145584,0.023028,-0.222625,0.113935,0.030489,-0.223023,0.113773,0.103395,-0.259747,0.135484,0.058296
