Format Version,1.23,Take Name,Jun12_Rigid_Des_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.04.40.725 PM,Capture Start Frame,8543948,Total Frames in Take,3519,Total Exported Frames,3519,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1289,10.742000,0.051746,0.092168,0.026741,0.994038,0.145204,0.141369,-0.019706,0.153602,0.132102,-0.054224,0.163453,0.139517,0.017707,0.118557,0.152487,-0.022601,-0.073146,0.092999,-0.009682,0.992929,0.361953,0.181519,-0.059617,0.379584,0.184646,-0.076533,0.369849,0.179812,-0.034967,0.336427,0.180098,-0.067350,0.379660,0.184651,-0.076510,0.369799,0.179818,-0.035070,0.336389,0.180086,-0.067259,0.153617,0.132117,-0.054090,0.163277,0.139542,0.017388,0.118667,0.152454,-0.022507
1290,10.750000,0.051837,0.089211,0.026818,0.994301,0.145719,0.141499,-0.019489,0.154320,0.132242,-0.053960,0.163746,0.139632,0.018030,0.119092,0.152623,-0.022539,-0.070245,0.093387,-0.009613,0.993102,0.362420,0.181744,-0.060376,0.380040,0.184962,-0.077287,0.370331,0.179891,-0.035743,0.336887,0.180380,-0.068100,0.380191,0.184973,-0.077264,0.370266,0.179899,-0.035877,0.336772,0.180355,-0.067951,0.154313,0.132273,-0.053788,0.163610,0.139645,0.017744,0.119204,0.152583,-0.022483
1291,10.758000,0.052151,0.086461,0.027469,0.994510,0.146113,0.141542,-0.019224,0.154914,0.132323,-0.053654,0.163933,0.139659,0.018394,0.119493,0.152644,-0.022411,-0.069238,0.097143,-0.018854,0.992680,0.362809,0.181993,-0.061098,0.380382,0.184880,-0.078117,0.370837,0.179981,-0.036514,0.337208,0.181119,-0.068662,0.380541,0.184882,-0.078039,0.370807,0.179994,-0.036668,0.337075,0.181099,-0.068556,0.154840,0.132390,-0.053434,0.163789,0.139680,0.018127,0.119697,0.152559,-0.022387
1292,10.767000,0.053876,0.085072,0.028427,0.994511,0.146478,0.141633,-0.018999,0.155388,0.132554,-0.053438,0.164196,0.139638,0.018661,0.119850,0.152708,-0.022219,-0.072513,0.102301,-0.023515,0.991828,0.363082,0.182012,-0.061749,0.380511,0.184610,-0.078961,0.371334,0.180103,-0.037232,0.337400,0.181323,-0.069055,0.380681,0.184626,-0.079033,0.371267,0.180102,-0.037256,0.337261,0.181303,-0.068917,0.155256,0.132641,-0.053236,0.164083,0.139661,0.018491,0.120098,0.152597,-0.022242
1293,10.775000,0.056097,0.084306,0.028299,0.994457,0.146894,0.141688,-0.018802,0.155845,0.132755,-0.053269,0.164559,0.139513,0.018873,0.120278,0.152796,-0.022009,-0.077800,0.106746,-0.024072,0.990946,0.363269,0.181880,-0.062360,0.380542,0.184283,-0.079758,0.371744,0.180223,-0.037900,0.337521,0.181134,-0.069422,0.380595,0.184302,-0.079939,0.371682,0.180208,-0.037763,0.337537,0.181132,-0.069388,0.155640,0.132876,-0.053056,0.164482,0.139533,0.018779,0.120564,0.152658,-0.022106
1294,10.783000,0.058025,0.083348,0.028759,0.994414,0.147352,0.141785,-0.018680,0.156370,0.132994,-0.053166,0.164949,0.139469,0.019019,0.120737,0.152893,-0.021892,-0.080615,0.108333,-0.019371,0.990651,0.363461,0.181771,-0.062876,0.380639,0.184261,-0.080354,0.372052,0.180307,-0.038444,0.337693,0.180744,-0.069829,0.380601,0.184267,-0.080448,0.372028,0.180299,-0.038355,0.337764,0.180749,-0.069840,0.156111,0.133138,-0.052940,0.164888,0.139488,0.018963,0.121053,0.152735,-0.022035
1295,10.792000,0.058046,0.081197,0.027018,0.994640,0.147892,0.141854,-0.018595,0.157019,0.133023,-0.053043,0.165324,0.139478,0.019176,0.121332,0.153060,-0.021919,-0.077405,0.109375,-0.012041,0.990909,0.363641,0.181631,-0.063397,0.380729,0.184496,-0.080907,0.372327,0.180090,-0.039004,0.337868,0.180308,-0.070281,0.380705,0.184483,-0.080780,0.372281,0.180106,-0.039228,0.337945,0.180307,-0.070208,0.156783,0.133169,-0.052742,0.165231,0.139499,0.019027,0.121643,0.152910,-0.022018
1296,10.800000,0.058829,0.078572,0.026371,0.994822,0.148345,0.141852,-0.018426,0.157633,0.133060,-0.052840,0.165579,0.139387,0.019430,0.121821,0.153110,-0.021868,-0.081256,0.112154,-0.006996,0.990338,0.363846,0.181625,-0.064026,0.380789,0.184552,-0.081665,0.372704,0.180335,-0.039680,0.338043,0.179989,-0.070732,0.380763,0.184538,-0.081519,0.372676,0.180352,-0.039909,0.338103,0.179990,-0.070675,0.157475,0.133177,-0.052492,0.165418,0.139415,0.019113,0.122131,0.152971,-0.021883
1297,10.808000,0.060189,0.076460,0.026358,0.994905,0.148726,0.141848,-0.018266,0.158153,0.133148,-0.052666,0.165802,0.139268,0.019654,0.122223,0.153129,-0.021786,-0.089499,0.117419,-0.011005,0.988980,0.364072,0.181567,-0.064735,0.380853,0.184068,-0.082594,0.373171,0.180637,-0.040462,0.338191,0.179997,-0.071150,0.380812,0.184057,-0.082467,0.373203,0.180646,-0.040558,0.338196,0.179999,-0.071169,0.158004,0.133260,-0.052316,0.165510,0.139332,0.019153,0.122618,0.152962,-0.021725
1298,10.817000,0.061378,0.073825,0.026795,0.995020,0.149160,0.141846,-0.018142,0.158770,0.133237,-0.052514,0.166038,0.139175,0.019860,0.122671,0.153126,-0.021773,-0.090294,0.121643,-0.014961,0.988345,0.364282,0.181522,-0.065233,0.380943,0.183837,-0.083228,0.373563,0.180575,-0.041029,0.338340,0.180154,-0.071442,0.380878,0.183829,-0.083165,0.373579,0.180579,-0.041064,0.338394,0.180160,-0.071469,0.158618,0.133345,-0.052195,0.165617,0.139282,0.019232,0.123152,0.152929,-0.021641
1299,10.825000,0.062516,0.071070,0.026090,0.995168,0.149682,0.141966,-0.018015,0.159460,0.133417,-0.052354,0.166351,0.139176,0.020071,0.123235,0.153305,-0.021761,-0.088253,0.123701,-0.010921,0.988327,0.364574,0.181536,-0.065701,0.381133,0.184061,-0.083762,0.373976,0.180533,-0.041546,0.338613,0.180015,-0.071794,0.381081,0.184057,-0.083754,0.373978,0.180533,-0.041538,0.338675,0.180021,-0.071815,0.159329,0.133510,-0.052075,0.165861,0.139309,0.019373,0.123714,0.153113,-0.021585
1300,10.833000,0.062965,0.069327,0.026177,0.995261,0.150218,0.142051,-0.017931,0.160114,0.133534,-0.052245,0.166754,0.139221,0.020209,0.123785,0.153396,-0.021758,-0.087040,0.126563,-0.005477,0.988117,0.364986,0.181797,-0.066184,0.381398,0.184554,-0.084345,0.374558,0.180797,-0.042096,0.339001,0.180039,-0.072111,0.381471,0.184552,-0.084238,0.374593,0.180807,-0.042195,0.338877,0.180028,-0.072100,0.159992,0.133621,-0.051979,0.166311,0.139342,0.019564,0.124227,0.153219,-0.021593
1301,10.842000,0.063079,0.069629,0.026397,0.995227,0.150596,0.142158,-0.017879,0.160477,0.133654,-0.052201,0.167156,0.139326,0.020251,0.124156,0.153492,-0.021688,-0.086860,0.132963,-0.009267,0.987264,0.365312,0.181930,-0.066894,0.381525,0.184534,-0.085256,0.375169,0.180863,-0.042924,0.339243,0.180394,-0.072502,0.381743,0.184541,-0.085133,0.375202,0.180875,-0.043052,0.338997,0.180371,-0.072447,0.160361,0.133735,-0.051954,0.166753,0.139436,0.019670,0.124573,0.153325,-0.021533
1302,10.850000,0.064574,0.068499,0.026745,0.995200,0.150961,0.142205,-0.017890,0.160920,0.133811,-0.052216,0.167437,0.139261,0.020268,0.124525,0.153542,-0.021723,-0.085660,0.137850,-0.012927,0.986657,0.365479,0.181978,-0.067752,0.381544,0.184471,-0.086259,0.375545,0.180794,-0.043875,0.339348,0.180669,-0.073123,0.381771,0.184483,-0.086214,0.375558,0.180802,-0.043970,0.339079,0.180645,-0.073040,0.160826,0.133872,-0.052055,0.167017,0.139388,0.019749,0.124936,0.153381,-0.021528
1303,10.858000,0.065625,0.066348,0.026290,0.995289,0.151346,0.142292,-0.017745,0.161437,0.133958,-0.052047,0.167659,0.139245,0.020475,0.124942,0.153673,-0.021664,-0.089104,0.138933,-0.013756,0.986189,0.365767,0.181847,-0.068786,0.381793,0.184195,-0.087345,0.375885,0.180823,-0.044924,0.339623,0.180523,-0.074090,0.381926,0.184197,-0.087254,0.375930,0.180832,-0.045015,0.339417,0.180508,-0.074068,0.161357,0.134007,-0.051925,0.167204,0.139390,0.019947,0.125344,0.153517,-0.021441
1304,10.867000,0.067736,0.063465,0.025918,0.995345,0.151730,0.142361,-0.017414,0.162001,0.134161,-0.051694,0.167825,0.139127,0.020883,0.125364,0.153796,-0.021431,-0.093880,0.139318,-0.007848,0.985756,0.365913,0.181493,-0.069521,0.381870,0.183901,-0.088132,0.376091,0.180787,-0.045672,0.339777,0.179791,-0.074759,0.381950,0.183909,-0.088156,0.376014,0.180785,-0.045735,0.339771,0.179785,-0.074674,0.161904,0.134226,-0.051484,0.167558,0.139204,0.020469,0.125680,0.153665,-0.021321
1305,10.875000,0.071163,0.060405,0.021028,0.995412,0.152188,0.142393,-0.016920,0.162553,0.134300,-0.051198,0.168044,0.138746,0.021439,0.125965,0.154132,-0.021002,-0.098208,0.141646,0.001623,0.985033,0.366021,0.181268,-0.070188,0.381806,0.183873,-0.088919,0.376368,0.180904,-0.046404,0.339890,0.179027,-0.075241,0.381777,0.183876,-0.089027,0.376201,0.180887,-0.046403,0.340150,0.179044,-0.075100,0.162302,0.134432,-0.051038,0.167953,0.138783,0.021383,0.126427,0.153906,-0.021128
1306,10.883000,0.077966,0.058167,0.018358,0.995088,0.152670,0.142124,-0.016242,0.163113,0.134423,-0.050586,0.168357,0.137863,0.022124,0.126539,0.154086,-0.020263,-0.103597,0.146749,0.015677,0.983609,0.366127,0.180893,-0.071110,0.381585,0.183808,-0.090066,0.376791,0.180989,-0.047464,0.340005,0.177881,-0.075800,0.381405,0.183783,-0.090017,0.376586,0.180971,-0.047608,0.340637,0.177951,-0.075647,0.162744,0.134610,-0.050418,0.168369,0.137865,0.022208,0.126757,0.153967,-0.020457
1307,10.892000,0.085335,0.059674,0.022822,0.994302,0.152909,0.141594,-0.015490,0.163321,0.134505,-0.049975,0.168735,0.136880,0.022766,0.126669,0.153398,-0.019260,-0.112004,0.156340,0.019656,0.981135,0.365882,0.180348,-0.072586,0.380930,0.183081,-0.091895,0.377017,0.180917,-0.049165,0.339698,0.177045,-0.076697,0.380757,0.183059,-0.091918,0.376888,0.180899,-0.049164,0.340210,0.177113,-0.076660,0.163075,0.134637,-0.049695,0.168702,0.136890,0.022687,0.126889,0.153289,-0.019386
1308,10.900000,0.090246,0.057625,0.021725,0.994014,0.153155,0.141217,-0.014860,0.163672,0.134432,-0.049375,0.168828,0.136079,0.023404,0.126966,0.153139,-0.018609,-0.121960,0.161046,0.006918,0.979358,0.365115,0.179346,-0.074660,0.380090,0.181269,-0.094124,0.376420,0.180222,-0.051330,0.338836,0.176548,-0.078526,0.380049,0.181267,-0.094288,0.376568,0.180232,-0.050913,0.338769,0.176542,-0.078654,0.163453,0.134553,-0.049016,0.168807,0.136082,0.023278,0.127139,0.153052,-0.018729
1309,10.908000,0.096174,0.054000,0.022459,0.993645,0.153254,0.140659,-0.013954,0.164014,0.134293,-0.048473,0.168658,0.135060,0.024355,0.127090,0.152623,-0.017743,-0.129330,0.166776,-0.007757,0.977445,0.364623,0.178317,-0.076858,0.379481,0.179441,-0.096473,0.376144,0.179335,-0.053639,0.338244,0.176175,-0.080460,0.379552,0.179446,-0.096595,0.376218,0.179342,-0.053478,0.338102,0.176164,-0.080491,0.163865,0.134378,-0.048058,0.168624,0.135067,0.024129,0.127230,0.152555,-0.017822
1310,10.917000,0.098552,0.055584,0.026507,0.993225,0.153320,0.140205,-0.012547,0.164044,0.134105,-0.047125,0.168866,0.134534,0.025694,0.127050,0.151976,-0.016208,-0.141067,0.167878,-0.011052,0.975600,0.363852,0.176702,-0.078853,0.378670,0.177302,-0.098521,0.375425,0.178256,-0.055690,0.337459,0.174548,-0.082347,0.378857,0.177320,-0.098414,0.375416,0.178251,-0.055832,0.337308,0.174539,-0.082263,0.163995,0.134137,-0.046870,0.168727,0.134584,0.025324,0.127207,0.151907,-0.016162
1311,10.925000,0.101116,0.054730,0.023080,0.993100,0.153565,0.139616,-0.011123,0.164274,0.133604,-0.045722,0.169035,0.133650,0.027103,0.127384,0.151595,-0.014751,-0.148281,0.173508,-0.012691,0.973523,0.363177,0.175570,-0.081058,0.377772,0.175837,-0.100900,0.375017,0.177444,-0.058055,0.336742,0.173430,-0.084220,0.378117,0.175874,-0.100642,0.374982,0.177429,-0.058340,0.336527,0.173420,-0.084065,0.164134,0.133677,-0.045444,0.168908,0.133701,0.026836,0.127647,0.151473,-0.014756
1312,10.933000,0.106431,0.056355,0.022831,0.992459,0.153693,0.139195,-0.009718,0.164274,0.133542,-0.044416,0.169296,0.132814,0.028387,0.127508,0.151229,-0.013125,-0.156198,0.177719,-0.005677,0.971589,0.362312,0.174557,-0.083286,0.376682,0.174775,-0.103293,0.374376,0.176920,-0.060445,0.335879,0.171977,-0.086121,0.376785,0.174790,-0.103185,0.374267,0.176894,-0.060733,0.335857,0.171981,-0.086015,0.163930,0.133712,-0.043904,0.169238,0.132837,0.028207,0.127794,0.151094,-0.013274
1313,10.942000,0.109098,0.062823,0.026181,0.991698,0.153402,0.138566,-0.008113,0.163597,0.133186,-0.042970,0.169524,0.132098,0.029761,0.127085,0.150415,-0.011130,-0.167585,0.187048,0.002408,0.967947,0.360953,0.173971,-0.085791,0.374874,0.174017,-0.106113,0.373472,0.177000,-0.063276,0.334511,0.170895,-0.087985,0.374764,0.174025,-0.105839,0.373338,0.176960,-0.063615,0.334803,0.170931,-0.087940,0.163421,0.133272,-0.042692,0.169412,0.132144,0.029558,0.127364,0.150287,-0.011176
1314,10.950000,0.112340,0.067683,0.023328,0.991088,0.153449,0.137845,-0.006497,0.163251,0.132623,-0.041491,0.169935,0.131071,0.031166,0.127162,0.149841,-0.009167,-0.171072,0.197325,0.014609,0.965186,0.359336,0.173444,-0.088121,0.372742,0.173719,-0.108785,0.372345,0.176818,-0.065935,0.332921,0.169795,-0.089644,0.372755,0.173721,-0.108786,0.371794,0.176719,-0.066274,0.333409,0.169883,-0.089329,0.163075,0.132714,-0.041012,0.169850,0.131104,0.030876,0.127377,0.149741,-0.009244
1315,10.958000,0.118734,0.068940,0.020939,0.990309,0.153703,0.137164,-0.004917,0.163357,0.132328,-0.040007,0.170280,0.129834,0.032602,0.127470,0.149331,-0.007345,-0.176486,0.206122,0.018272,0.962306,0.357699,0.172776,-0.090587,0.370704,0.172921,-0.111506,0.371109,0.176460,-0.068690,0.331283,0.168949,-0.091563,0.370646,0.172919,-0.111434,0.370680,0.176375,-0.068982,0.331857,0.169050,-0.091311,0.163190,0.132410,-0.039612,0.170331,0.129809,0.032518,0.127527,0.149303,-0.007516
1316,10.967000,0.126921,0.072478,0.023454,0.988983,0.153955,0.136146,-0.003072,0.163388,0.131943,-0.038304,0.170828,0.128270,0.034203,0.127650,0.148226,-0.005116,-0.175973,0.216463,0.017407,0.960143,0.356060,0.172329,-0.092857,0.368634,0.172394,-0.114039,0.369936,0.175949,-0.071242,0.329609,0.168645,-0.093289,0.368535,0.172381,-0.114029,0.369847,0.175935,-0.071257,0.329895,0.168686,-0.093275,0.163306,0.131980,-0.038030,0.170752,0.128306,0.033983,0.127795,0.148159,-0.005147
1317,10.975000,0.130938,0.078135,0.020724,0.988090,0.154200,0.135446,-0.001397,0.163183,0.131466,-0.036772,0.171490,0.127213,0.035610,0.127927,0.147657,-0.003029,-0.177522,0.223582,0.012946,0.958295,0.355136,0.171475,-0.094719,0.367436,0.171288,-0.116060,0.369326,0.175075,-0.073305,0.328645,0.168063,-0.094791,0.367400,0.171293,-0.115944,0.369281,0.175059,-0.073420,0.328723,0.168073,-0.094791,0.163115,0.131497,-0.036528,0.171338,0.127285,0.035312,0.128125,0.147565,-0.003009
1318,10.983000,0.134063,0.080563,0.027445,0.987311,0.154718,0.135017,0.000253,0.163636,0.131418,-0.035179,0.172241,0.126748,0.037141,0.128278,0.146885,-0.001204,-0.190324,0.231071,-0.000216,0.954140,0.354220,0.170749,-0.096977,0.366265,0.169606,-0.118434,0.368732,0.174715,-0.075846,0.327661,0.167926,-0.096651,0.366324,0.169622,-0.118345,0.368600,0.174676,-0.076069,0.327708,0.167941,-0.096558,0.163529,0.131462,-0.034820,0.172049,0.126839,0.036748,0.128546,0.146765,-0.001205
1319,10.992000,0.137515,0.082778,0.020576,0.986820,0.155183,0.134582,0.001688,0.163822,0.131067,-0.033821,0.172829,0.125865,0.038414,0.128896,0.146814,0.000472,-0.192031,0.238431,-0.000597,0.951984,0.353097,0.170009,-0.099463,0.364818,0.168742,-0.121092,0.367933,0.174024,-0.078568,0.326539,0.167261,-0.098730,0.364826,0.168756,-0.120982,0.367639,0.173959,-0.078861,0.326751,0.167296,-0.098627,0.163710,0.131113,-0.033329,0.172735,0.125913,0.038086,0.129066,0.146736,0.000404
1320,11.000000,0.143355,0.085740,0.016861,0.985806,0.155821,0.134076,0.002886,0.164177,0.130891,-0.032722,0.173667,0.124822,0.039383,0.129619,0.146514,0.001996,-0.207390,0.247403,-0.000553,0.946457,0.351802,0.168913,-0.101652,0.363100,0.167011,-0.123459,0.367029,0.173635,-0.081191,0.325276,0.166092,-0.100308,0.363231,0.167029,-0.123431,0.366806,0.173576,-0.081425,0.325311,0.166117,-0.100163,0.163937,0.130997,-0.032355,0.173656,0.124829,0.039310,0.129788,0.146438,0.001831
1321,11.008000,0.143898,0.088413,0.014495,0.985528,0.156441,0.133971,0.003867,0.164570,0.130777,-0.031792,0.174469,0.124622,0.040251,0.130284,0.146514,0.003143,-0.215096,0.254370,0.008123,0.942849,0.350992,0.167217,-0.103608,0.361918,0.165250,-0.125598,0.366510,0.172446,-0.083491,0.324549,0.163957,-0.101735,0.362069,0.165273,-0.125582,0.366170,0.172353,-0.083789,0.324642,0.164005,-0.101506,0.164241,0.130929,-0.031531,0.174498,0.124607,0.040308,0.130454,0.146437,0.002927
1322,11.017000,0.143598,0.088194,0.013621,0.985604,0.157113,0.133721,0.004760,0.165243,0.130486,-0.030896,0.175117,0.124368,0.041154,0.130977,0.146309,0.004021,-0.228410,0.260997,0.009282,0.937882,0.350268,0.165793,-0.105589,0.360870,0.163302,-0.127684,0.366057,0.171651,-0.085860,0.323877,0.162425,-0.103223,0.360967,0.163324,-0.127641,0.365689,0.171543,-0.086166,0.324003,0.162469,-0.103081,0.164974,0.130609,-0.030533,0.175138,0.124359,0.041131,0.131116,0.146246,0.003830
1323,11.025000,0.144444,0.089729,0.015626,0.985312,0.157838,0.133335,0.005602,0.165893,0.130208,-0.030081,0.175974,0.123984,0.041931,0.131648,0.145813,0.004955,-0.239103,0.265190,0.010107,0.934025,0.349464,0.164488,-0.107388,0.359858,0.161578,-0.129531,0.365418,0.170851,-0.087949,0.323117,0.161036,-0.104684,0.360012,0.161591,-0.129584,0.365128,0.170772,-0.088119,0.323195,0.161086,-0.104494,0.165753,0.130268,-0.029749,0.175761,0.124092,0.041599,0.131993,0.145650,0.004937
1324,11.033000,0.146203,0.092109,0.014082,0.984857,0.158770,0.133052,0.006305,0.166628,0.130020,-0.029430,0.177072,0.123535,0.042508,0.132610,0.145602,0.005837,-0.230902,0.270137,0.004354,0.934715,0.348929,0.163456,-0.109278,0.359133,0.160643,-0.131521,0.365112,0.169295,-0.089864,0.322543,0.160429,-0.106448,0.359217,0.160625,-0.131679,0.364837,0.169259,-0.089858,0.322734,0.160499,-0.106217,0.166516,0.130065,-0.029028,0.176735,0.123708,0.041944,0.132977,0.145425,0.005866
1325,11.042000,0.149693,0.093234,0.010070,0.984275,0.159551,0.133092,0.006804,0.167256,0.130221,-0.028977,0.177904,0.123198,0.042880,0.133493,0.145859,0.006509,-0.226828,0.276709,-0.000989,0.933799,0.348522,0.162502,-0.110701,0.358451,0.159631,-0.133061,0.364990,0.168011,-0.091432,0.322123,0.159865,-0.107611,0.358618,0.159640,-0.133125,0.364664,0.167936,-0.091623,0.322186,0.159918,-0.107363,0.167180,0.130249,-0.028639,0.177486,0.123419,0.042234,0.133845,0.145685,0.006589
1326,11.050000,0.149243,0.093992,0.005838,0.984306,0.160181,0.133287,0.006917,0.167765,0.130293,-0.028880,0.178553,0.123307,0.042960,0.134226,0.146261,0.006672,-0.233683,0.282194,-0.000922,0.930461,0.348230,0.161933,-0.112081,0.357892,0.158756,-0.134516,0.364923,0.167737,-0.093094,0.321875,0.159304,-0.108633,0.357951,0.158752,-0.134572,0.364340,0.167630,-0.093275,0.322133,0.159372,-0.108453,0.167658,0.130340,-0.028585,0.178107,0.123542,0.042389,0.134661,0.146042,0.006765
1327,11.058000,0.147098,0.093878,0.004014,0.984649,0.160712,0.133636,0.006687,0.168277,0.130450,-0.029097,0.179060,0.123764,0.042772,0.134799,0.146692,0.006387,-0.234324,0.284241,0.001276,0.929676,0.348062,0.161471,-0.113433,0.357616,0.158321,-0.135918,0.364834,0.167340,-0.094537,0.321734,0.158752,-0.109845,0.357659,0.158329,-0.135904,0.364490,0.167258,-0.094731,0.321916,0.158798,-0.109731,0.168148,0.130511,-0.028883,0.178640,0.123983,0.042346,0.135318,0.146429,0.006503
1328,11.067000,0.143886,0.092191,0.003448,0.985285,0.161221,0.134094,0.006214,0.168901,0.130664,-0.029523,0.179440,0.124443,0.042423,0.135322,0.147174,0.005742,-0.234462,0.285723,0.000634,0.929188,0.347767,0.161042,-0.114609,0.357255,0.157855,-0.137117,0.364602,0.166897,-0.095763,0.321445,0.158374,-0.110946,0.357376,0.157843,-0.137257,0.364275,0.166843,-0.095822,0.321676,0.158470,-0.110605,0.168802,0.130711,-0.029333,0.179105,0.124616,0.042057,0.135717,0.146973,0.005838
1329,11.075000,0.139356,0.089272,0.003659,0.986203,0.161525,0.134716,0.005489,0.169421,0.130964,-0.030169,0.179529,0.125404,0.041894,0.135625,0.147781,0.004742,-0.238015,0.293303,0.003530,0.925910,0.347768,0.160600,-0.115621,0.356877,0.157303,-0.138270,0.364903,0.166642,-0.097108,0.321524,0.157855,-0.111486,0.356987,0.157299,-0.138363,0.364370,0.166538,-0.097267,0.321710,0.157924,-0.111272,0.169331,0.131008,-0.029960,0.179297,0.125523,0.041590,0.135925,0.147629,0.004788
1330,11.083000,0.134866,0.087774,0.007524,0.986940,0.161659,0.135346,0.004538,0.169735,0.131360,-0.031054,0.179583,0.126483,0.041094,0.135658,0.148196,0.003573,-0.243248,0.294120,0.003586,0.924289,0.347705,0.160403,-0.116446,0.356769,0.156894,-0.139081,0.364869,0.166685,-0.098039,0.321479,0.157628,-0.112217,0.356803,0.156898,-0.139087,0.364510,0.166604,-0.098186,0.321692,0.157683,-0.112101,0.169618,0.131418,-0.030711,0.179326,0.126610,0.040668,0.135994,0.148030,0.003590
1331,11.092000,0.131182,0.088134,0.009134,0.987391,0.161895,0.135932,0.003471,0.169982,0.131724,-0.032093,0.179858,0.127399,0.040086,0.135844,0.148672,0.002419,-0.241920,0.297775,0.000372,0.923474,0.347783,0.160189,-0.117314,0.356687,0.156608,-0.140001,0.365103,0.166323,-0.099004,0.321558,0.157637,-0.112937,0.356854,0.156615,-0.140072,0.364766,0.166241,-0.099182,0.321631,0.157698,-0.112691,0.169928,0.131752,-0.031865,0.179552,0.127546,0.039631,0.136119,0.148539,0.002509
1332,11.100000,0.129642,0.084594,-0.001014,0.987945,0.162167,0.136573,0.001957,0.170322,0.132022,-0.033549,0.179788,0.127852,0.038694,0.136391,0.149844,0.000726,-0.241827,0.297119,0.001336,0.923709,0.347843,0.159897,-0.118349,0.356774,0.156353,-0.141031,0.365134,0.166050,-0.100019,0.321619,0.157287,-0.113998,0.356931,0.156351,-0.141141,0.364899,0.166000,-0.100106,0.321664,0.157361,-0.113673,0.170196,0.132093,-0.032992,0.179712,0.127888,0.038380,0.136549,0.149762,0.000636
1333,11.108000,0.128280,0.082064,-0.002282,0.988334,0.162307,0.137072,0.000355,0.170616,0.132391,-0.035099,0.179728,0.128411,0.037201,0.136576,0.150415,-0.001038,-0.245658,0.298850,0.006115,0.922119,0.348018,0.159448,-0.119235,0.356839,0.155882,-0.141956,0.365362,0.165870,-0.101048,0.321851,0.156591,-0.114701,0.356979,0.155910,-0.141917,0.365334,0.165840,-0.101170,0.321745,0.156594,-0.114616,0.170728,0.132338,-0.034579,0.179752,0.128395,0.036903,0.136487,0.150461,-0.001071
1334,11.117000,0.123760,0.078703,-0.004635,0.989175,0.162417,0.137742,-0.001143,0.170921,0.132682,-0.036498,0.179570,0.129351,0.035892,0.136759,0.151193,-0.002822,-0.249759,0.302317,0.006827,0.919879,0.348500,0.158932,-0.120302,0.357147,0.155196,-0.143063,0.365976,0.165541,-0.102309,0.322377,0.156060,-0.115534,0.357200,0.155189,-0.143133,0.365769,0.165504,-0.102337,0.322482,0.156101,-0.115422,0.170918,0.132686,-0.036385,0.179708,0.129279,0.035926,0.136615,0.151266,-0.002984
1335,11.125000,0.113418,0.077797,-0.002432,0.990494,0.162652,0.138684,-0.002897,0.171274,0.132952,-0.038121,0.179761,0.131151,0.034342,0.136922,0.151949,-0.004912,-0.251562,0.305370,-0.001709,0.918402,0.348965,0.158128,-0.121169,0.357498,0.154043,-0.143913,0.366587,0.164620,-0.103275,0.322810,0.155722,-0.116318,0.357524,0.154019,-0.144027,0.366344,0.164592,-0.103255,0.323302,0.155856,-0.116030,0.171094,0.133058,-0.037794,0.179729,0.131164,0.034225,0.137087,0.151859,-0.005031
1336,11.133000,0.112360,0.074197,0.003111,0.990889,0.162766,0.139562,-0.004744,0.171743,0.133874,-0.039885,0.179636,0.132255,0.032649,0.136918,0.152557,-0.006994,-0.256577,0.303553,-0.008739,0.917577,0.349597,0.157467,-0.122079,0.358236,0.152989,-0.144709,0.367164,0.164051,-0.104165,0.323392,0.155361,-0.117364,0.358268,0.152970,-0.144804,0.366749,0.163989,-0.104209,0.323892,0.155485,-0.117115,0.171571,0.133968,-0.039687,0.179460,0.132338,0.032457,0.137350,0.152338,-0.007002
1337,11.142000,0.109047,0.069895,-0.003058,0.991572,0.163139,0.140344,-0.006678,0.172297,0.134273,-0.041710,0.179644,0.133110,0.030890,0.137475,0.153648,-0.009216,-0.265673,0.302205,-0.020978,0.915232,0.350244,0.157124,-0.123429,0.358966,0.151933,-0.145874,0.367791,0.163876,-0.105558,0.323976,0.155563,-0.118855,0.359128,0.151921,-0.145982,0.367134,0.163745,-0.105779,0.324246,0.155674,-0.118556,0.172049,0.134414,-0.041414,0.179513,0.133172,0.030718,0.137886,0.153430,-0.009318
