Format Version,1.23,Take Name,Jun12_Rigid_No_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.34.15.285 PM,Capture Start Frame,8756894,Total Frames in Take,2905,Total Exported Frames,2905,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1301,10.842000,0.039122,0.047178,0.028663,0.997708,0.530487,0.140863,-0.036809,0.541990,0.130837,-0.070202,0.545260,0.139901,0.002139,0.504210,0.151851,-0.042366,-0.079780,0.060668,-0.010365,0.994911,0.749354,0.182325,-0.062667,0.768026,0.185314,-0.078453,0.755649,0.180991,-0.037538,0.724386,0.180670,-0.072009,0.767940,0.185328,-0.078741,0.755258,0.180955,-0.037557,0.725349,0.180715,-0.071397,0.541889,0.130907,-0.070028,0.545206,0.139904,0.001999,0.504356,0.151783,-0.042383
1302,10.850000,0.040819,0.048849,0.030481,0.997506,0.531161,0.141084,-0.036582,0.542590,0.131215,-0.070047,0.546067,0.140040,0.002314,0.504827,0.151996,-0.042014,-0.079066,0.060208,-0.011288,0.994986,0.749867,0.182253,-0.063096,0.768562,0.185228,-0.078858,0.756132,0.180874,-0.037962,0.724906,0.180657,-0.072468,0.768422,0.185248,-0.079279,0.755637,0.180824,-0.037903,0.726269,0.180723,-0.071703,0.542257,0.131404,-0.069760,0.546044,0.140043,0.002266,0.505079,0.151863,-0.042157
1303,10.858000,0.043681,0.049619,0.033845,0.997238,0.531759,0.141175,-0.036235,0.543202,0.131582,-0.069775,0.546728,0.139994,0.002633,0.505346,0.151947,-0.041563,-0.089262,0.066996,0.001042,0.993752,0.750340,0.181984,-0.063502,0.768707,0.185116,-0.079615,0.757029,0.181238,-0.038451,0.725284,0.179598,-0.072440,0.768945,0.185162,-0.079917,0.756550,0.181181,-0.038429,0.725388,0.179589,-0.072093,0.542966,0.131710,-0.069591,0.546699,0.140002,0.002596,0.505573,0.151833,-0.041672
1304,10.867000,0.046267,0.051658,0.036098,0.996939,0.532445,0.141294,-0.035746,0.543793,0.131929,-0.069382,0.547578,0.139976,0.003054,0.505963,0.151977,-0.040909,-0.093958,0.064357,0.003740,0.993487,0.750794,0.182122,-0.064302,0.769217,0.185227,-0.080356,0.757368,0.181645,-0.039214,0.725796,0.179493,-0.073336,0.769473,0.185261,-0.080403,0.757267,0.181637,-0.039318,0.725472,0.179439,-0.073010,0.543664,0.131983,-0.069396,0.547474,0.140019,0.003045,0.506314,0.151831,-0.040876
1305,10.875000,0.046345,0.052748,0.037427,0.996830,0.533116,0.141246,-0.035411,0.544421,0.131920,-0.069073,0.548333,0.139961,0.003357,0.506594,0.151857,-0.040517,-0.092296,0.064333,-0.003040,0.993647,0.751413,0.182362,-0.065001,0.769898,0.185254,-0.081023,0.757946,0.181733,-0.039906,0.726393,0.180098,-0.074075,0.770133,0.185281,-0.081041,0.757683,0.181721,-0.040221,0.726395,0.180079,-0.073724,0.544318,0.131949,-0.069183,0.548217,0.140016,0.003403,0.506866,0.151752,-0.040438
1306,10.883000,0.048177,0.052797,0.034973,0.996829,0.533763,0.141258,-0.035112,0.545005,0.131988,-0.068811,0.548991,0.139764,0.003644,0.507293,0.152021,-0.040170,-0.090916,0.065285,-0.010105,0.993665,0.751963,0.182418,-0.065798,0.770479,0.185074,-0.081825,0.758501,0.181649,-0.040707,0.726909,0.180531,-0.074860,0.770481,0.185075,-0.081845,0.758222,0.181638,-0.040975,0.727260,0.180544,-0.074489,0.544890,0.132026,-0.068897,0.548855,0.139824,0.003657,0.507658,0.151878,-0.040063
1307,10.892000,0.049075,0.054298,0.032306,0.996795,0.534413,0.141420,-0.034717,0.545494,0.132139,-0.068466,0.549761,0.139791,0.003986,0.507984,0.152329,-0.039672,-0.092932,0.068558,-0.012119,0.993235,0.752580,0.182448,-0.066413,0.771007,0.184954,-0.082567,0.759271,0.181757,-0.041361,0.727462,0.180631,-0.075312,0.770917,0.184957,-0.082779,0.759010,0.181732,-0.041332,0.727998,0.180665,-0.075034,0.545327,0.132208,-0.068499,0.549626,0.139851,0.003990,0.508495,0.152112,-0.039623
1308,10.900000,0.050477,0.054895,0.031552,0.996716,0.534937,0.141529,-0.034335,0.545958,0.132321,-0.068124,0.550335,0.139772,0.004343,0.508519,0.152493,-0.039225,-0.102710,0.070279,0.005318,0.992211,0.752984,0.181932,-0.066821,0.771200,0.184813,-0.083150,0.759863,0.181914,-0.041810,0.727887,0.179070,-0.075502,0.771452,0.184853,-0.083388,0.759834,0.181904,-0.041633,0.727668,0.179042,-0.075487,0.545721,0.132447,-0.067953,0.550265,0.139794,0.004279,0.508857,0.152332,-0.039325
1309,10.908000,0.050931,0.056614,0.031174,0.996609,0.535513,0.141636,-0.033759,0.546409,0.132448,-0.067593,0.551045,0.139840,0.004863,0.509084,0.152621,-0.038548,-0.101528,0.071659,0.004702,0.992238,0.753598,0.181732,-0.067242,0.771777,0.184619,-0.083613,0.760543,0.181646,-0.042250,0.728474,0.178931,-0.075864,0.772187,0.184676,-0.083796,0.760473,0.181637,-0.042232,0.728246,0.178899,-0.075745,0.546210,0.132558,-0.067412,0.550999,0.139851,0.004797,0.509312,0.152509,-0.038635
1310,10.917000,0.054290,0.057896,0.032109,0.996328,0.536015,0.141715,-0.033165,0.546835,0.132773,-0.067090,0.551655,0.139684,0.005402,0.509556,0.152689,-0.037808,-0.095997,0.072995,-0.002038,0.992700,0.754247,0.181832,-0.067680,0.772446,0.184622,-0.084045,0.761220,0.181394,-0.042699,0.729075,0.179482,-0.076296,0.772701,0.184664,-0.084330,0.760863,0.181355,-0.042701,0.729127,0.179475,-0.076033,0.546775,0.132812,-0.066984,0.551598,0.139695,0.005292,0.509672,0.152639,-0.037802
1311,10.925000,0.058018,0.061757,0.037013,0.995716,0.536514,0.141549,-0.032644,0.547165,0.132977,-0.066717,0.552462,0.139371,0.005789,0.509915,0.152297,-0.037004,-0.101244,0.075422,0.003820,0.991991,0.754568,0.181512,-0.068425,0.772634,0.184358,-0.084927,0.761696,0.181399,-0.043484,0.729374,0.178778,-0.076864,0.772924,0.184395,-0.084944,0.761576,0.181392,-0.043659,0.729022,0.178717,-0.076463,0.547081,0.133017,-0.066679,0.552456,0.139376,0.005806,0.510004,0.152253,-0.037059
1312,10.933000,0.063023,0.061773,0.035315,0.995472,0.537297,0.141381,-0.031862,0.547893,0.133101,-0.066025,0.553259,0.138764,0.006537,0.510738,0.152278,-0.036100,-0.106370,0.079300,0.000428,0.991159,0.755090,0.181436,-0.069383,0.773056,0.183981,-0.086043,0.762395,0.181546,-0.044494,0.729819,0.178782,-0.077614,0.773194,0.184000,-0.086155,0.762273,0.181532,-0.044509,0.729809,0.178777,-0.077483,0.547720,0.133172,-0.066056,0.553232,0.138786,0.006634,0.510920,0.152191,-0.036175
1313,10.942000,0.067954,0.062039,0.032283,0.995234,0.538017,0.141140,-0.030806,0.548515,0.133115,-0.065059,0.554010,0.138055,0.007546,0.511525,0.152251,-0.034905,-0.108834,0.084534,-0.005560,0.990444,0.755704,0.181203,-0.070753,0.773546,0.183422,-0.087591,0.763239,0.181368,-0.045932,0.730327,0.178819,-0.078735,0.773432,0.183418,-0.087898,0.762906,0.181332,-0.045834,0.730975,0.178878,-0.078435,0.548403,0.133176,-0.064937,0.553867,0.138100,0.007375,0.511808,0.152133,-0.034857
1314,10.950000,0.071354,0.062449,0.034772,0.994887,0.538676,0.140769,-0.029592,0.549186,0.133035,-0.063909,0.554713,0.137486,0.008725,0.512131,0.151787,-0.033593,-0.113326,0.091367,-0.001797,0.989346,0.755828,0.180260,-0.072322,0.773407,0.182455,-0.089438,0.763722,0.180686,-0.047617,0.730353,0.177640,-0.079912,0.773525,0.182468,-0.089459,0.763511,0.180667,-0.047829,0.730423,0.177642,-0.079593,0.548932,0.133171,-0.063619,0.554692,0.137488,0.008656,0.512331,0.151688,-0.033725
1315,10.958000,0.071264,0.065388,0.033134,0.994760,0.539062,0.140419,-0.028255,0.549340,0.132636,-0.062631,0.555323,0.137112,0.009966,0.512524,0.151509,-0.032100,-0.119495,0.094026,-0.008863,0.988333,0.755970,0.179315,-0.074155,0.773510,0.181038,-0.091365,0.763968,0.179973,-0.049488,0.730433,0.176935,-0.081612,0.773750,0.181062,-0.091632,0.763787,0.179955,-0.049434,0.730415,0.176933,-0.081446,0.549230,0.132695,-0.062511,0.555230,0.137140,0.009852,0.512745,0.151413,-0.032104
1316,10.967000,0.075878,0.066051,0.030026,0.994474,0.539525,0.140045,-0.026945,0.549679,0.132495,-0.061409,0.555842,0.136294,0.011211,0.513053,0.151345,-0.030636,-0.125310,0.099043,-0.011510,0.987094,0.756062,0.178581,-0.076250,0.773443,0.180000,-0.093647,0.764300,0.179496,-0.051671,0.730442,0.176249,-0.083432,0.773581,0.180011,-0.093753,0.764061,0.179473,-0.051801,0.730562,0.176262,-0.083135,0.549662,0.132508,-0.061354,0.555732,0.136329,0.011062,0.513167,0.151301,-0.030563
1317,10.975000,0.081306,0.066981,0.023666,0.994154,0.540179,0.139791,-0.025288,0.550126,0.132452,-0.059858,0.556564,0.135445,0.012776,0.513848,0.151475,-0.028781,-0.136458,0.105126,-0.000021,0.985052,0.755893,0.177572,-0.078208,0.772968,0.179040,-0.095902,0.764484,0.179175,-0.053784,0.730228,0.174502,-0.084937,0.773300,0.179072,-0.096099,0.764477,0.179177,-0.053676,0.729803,0.174456,-0.084852,0.550053,0.132498,-0.059694,0.556476,0.135471,0.012602,0.514006,0.151404,-0.028773
1318,10.983000,0.089876,0.068520,0.023589,0.993313,0.540761,0.139089,-0.023762,0.550575,0.132333,-0.058488,0.557277,0.134078,0.014163,0.514429,0.150858,-0.026960,-0.140334,0.113186,0.000595,0.983613,0.755426,0.176705,-0.080055,0.772210,0.178028,-0.098037,0.764415,0.178499,-0.055789,0.729654,0.173587,-0.086340,0.772583,0.178066,-0.098163,0.764408,0.178498,-0.055773,0.729175,0.173538,-0.086201,0.550298,0.132482,-0.058151,0.557337,0.134051,0.014169,0.514546,0.150790,-0.027180
1319,10.992000,0.098498,0.071325,0.023002,0.992311,0.541603,0.138477,-0.021847,0.551189,0.132298,-0.056745,0.558345,0.132789,0.015882,0.515274,0.150344,-0.024679,-0.150072,0.121907,0.007148,0.981105,0.754695,0.175738,-0.082075,0.771107,0.176938,-0.100404,0.764129,0.178093,-0.058027,0.728848,0.172184,-0.087793,0.771355,0.176971,-0.100391,0.764176,0.178096,-0.058092,0.728176,0.172102,-0.087673,0.551049,0.132370,-0.056596,0.558388,0.132770,0.015907,0.515346,0.150303,-0.024829
1320,11.000000,0.109837,0.076025,0.022195,0.990789,0.542404,0.137741,-0.019641,0.551620,0.132328,-0.054765,0.559517,0.131171,0.017778,0.516075,0.149724,-0.021936,-0.159539,0.126041,0.000237,0.979112,0.754389,0.174382,-0.085149,0.770696,0.174993,-0.103602,0.764009,0.177120,-0.061215,0.728463,0.171033,-0.090629,0.770625,0.174982,-0.103633,0.763841,0.177095,-0.061291,0.728826,0.171087,-0.090467,0.551454,0.132408,-0.054666,0.559398,0.131223,0.017713,0.516479,0.149538,-0.021981
1321,11.008000,0.117241,0.080874,0.019694,0.989609,0.543016,0.136814,-0.017349,0.551830,0.131861,-0.052643,0.560492,0.129623,0.019787,0.516725,0.148957,-0.019190,-0.164198,0.129747,-0.002331,0.977855,0.753990,0.173181,-0.087869,0.770174,0.173522,-0.106437,0.763785,0.176113,-0.064030,0.728011,0.169908,-0.093141,0.770124,0.173497,-0.106689,0.763356,0.176062,-0.064073,0.729127,0.170083,-0.092464,0.551802,0.131873,-0.052708,0.560226,0.129743,0.019644,0.517014,0.148829,-0.018974
1322,11.017000,0.121164,0.090630,0.020876,0.988266,0.543948,0.135631,-0.015099,0.552095,0.130992,-0.050596,0.562171,0.128222,0.021632,0.517578,0.147681,-0.016335,-0.174173,0.136714,0.019138,0.974991,0.753411,0.171144,-0.089702,0.769170,0.171882,-0.108621,0.763575,0.174850,-0.066126,0.727489,0.166701,-0.094359,0.769529,0.171921,-0.108811,0.763447,0.174827,-0.066164,0.727256,0.166689,-0.094081,0.552098,0.130992,-0.050551,0.562030,0.128282,0.021465,0.517689,0.147632,-0.016246
1323,11.025000,0.126902,0.095958,0.018904,0.987082,0.545102,0.135004,-0.012840,0.552825,0.130729,-0.048477,0.563717,0.127123,0.023596,0.518764,0.147159,-0.013639,-0.183752,0.144503,0.004835,0.972281,0.753426,0.169407,-0.091822,0.768991,0.169255,-0.110914,0.763945,0.173384,-0.068448,0.727341,0.165582,-0.096106,0.769058,0.169268,-0.110877,0.763932,0.173374,-0.068527,0.727288,0.165580,-0.096064,0.552721,0.130780,-0.048326,0.563609,0.127171,0.023474,0.518992,0.147053,-0.013668
1324,11.033000,0.135121,0.098173,0.010073,0.985902,0.546475,0.134405,-0.010427,0.553867,0.130517,-0.046178,0.565196,0.125646,0.025753,0.520361,0.147052,-0.010856,-0.202009,0.148671,0.009425,0.967988,0.754044,0.167288,-0.095320,0.769406,0.166646,-0.114565,0.764759,0.172232,-0.072220,0.727967,0.162985,-0.099175,0.769300,0.166624,-0.114639,0.764603,0.172215,-0.072207,0.728516,0.163066,-0.099046,0.553750,0.130577,-0.045835,0.565329,0.125581,0.025728,0.520320,0.147069,-0.011128
1325,11.042000,0.143398,0.106981,0.006348,0.983845,0.547851,0.133724,-0.008052,0.554541,0.130363,-0.043994,0.567193,0.124266,0.027622,0.521819,0.146543,-0.007783,-0.223266,0.151948,0.005707,0.962825,0.753848,0.165738,-0.098373,0.769093,0.164209,-0.117661,0.764712,0.171679,-0.075579,0.727739,0.161327,-0.101878,0.769081,0.164197,-0.117709,0.764258,0.171564,-0.075837,0.728754,0.161604,-0.101199,0.554383,0.130441,-0.043978,0.567099,0.124313,0.027662,0.522223,0.146342,-0.007874
1326,11.050000,0.154754,0.115226,0.013336,0.981120,0.548807,0.132318,-0.006079,0.554998,0.129928,-0.042188,0.568812,0.122262,0.029062,0.522611,0.144763,-0.005110,-0.218813,0.165074,0.022238,0.961445,0.753453,0.163132,-0.099645,0.768081,0.162221,-0.119444,0.764921,0.169057,-0.077145,0.727358,0.158117,-0.102346,0.768312,0.162269,-0.119405,0.764971,0.169046,-0.077253,0.726877,0.158055,-0.102220,0.555000,0.129927,-0.042221,0.568744,0.122295,0.029034,0.522693,0.144723,-0.005031
1327,11.058000,0.158164,0.117915,0.002231,0.980344,0.550975,0.131853,-0.003761,0.556789,0.129489,-0.039935,0.571070,0.121211,0.031154,0.525065,0.144860,-0.002504,-0.234665,0.167665,0.011736,0.957436,0.753910,0.161076,-0.102045,0.768496,0.159224,-0.121810,0.765500,0.167619,-0.079781,0.727735,0.156384,-0.104546,0.768482,0.159211,-0.121856,0.765222,0.167549,-0.079903,0.728204,0.156519,-0.104269,0.556745,0.129511,-0.039963,0.570766,0.121365,0.031022,0.525459,0.144659,-0.002316
1328,11.067000,0.167814,0.120576,0.000825,0.978417,0.552926,0.131238,-0.001623,0.558509,0.129545,-0.037870,0.573189,0.119845,0.032957,0.527080,0.144325,0.000044,-0.253737,0.162521,0.006601,0.953499,0.754295,0.158904,-0.106029,0.769102,0.156254,-0.125536,0.765639,0.166324,-0.083913,0.728145,0.154135,-0.108639,0.769105,0.156238,-0.125604,0.765219,0.166207,-0.084118,0.729771,0.154658,-0.107561,0.558441,0.129578,-0.037827,0.572999,0.119945,0.032858,0.527432,0.144144,0.000093
1329,11.075000,0.164498,0.132147,-0.001825,0.977484,0.554866,0.130739,0.000167,0.559586,0.128795,-0.036190,0.575940,0.119570,0.034333,0.529073,0.143852,0.002358,-0.274486,0.172989,0.027922,0.945491,0.754334,0.157114,-0.108152,0.768603,0.154351,-0.128041,0.766059,0.165824,-0.086715,0.728341,0.151167,-0.109700,0.768442,0.154365,-0.127878,0.765461,0.165556,-0.087204,0.729744,0.151605,-0.109211,0.559545,0.128810,-0.035818,0.575953,0.119566,0.034184,0.529091,0.143845,0.002227
1330,11.083000,0.166608,0.142379,-0.009825,0.975640,0.556916,0.129866,0.001681,0.560769,0.127964,-0.034781,0.578628,0.118333,0.035322,0.531350,0.143302,0.004501,-0.259295,0.187048,0.016233,0.947373,0.754397,0.154757,-0.108837,0.768160,0.152001,-0.129080,0.766847,0.162507,-0.087441,0.728184,0.149763,-0.109990,0.768082,0.151986,-0.129081,0.766661,0.162455,-0.087509,0.728612,0.149872,-0.109880,0.560615,0.128043,-0.034207,0.578572,0.118363,0.035109,0.531526,0.143210,0.004271
1331,11.092000,0.174256,0.141721,-0.022447,0.974190,0.559111,0.129746,0.003302,0.562801,0.128171,-0.033192,0.580604,0.117232,0.036732,0.533927,0.143833,0.006365,-0.260245,0.184806,0.010015,0.947639,0.755790,0.152133,-0.111552,0.769677,0.149156,-0.131679,0.768157,0.159839,-0.090092,0.729537,0.147403,-0.112886,0.769712,0.149127,-0.131813,0.768212,0.159893,-0.089923,0.729393,0.147372,-0.112915,0.562769,0.128186,-0.032998,0.580358,0.117374,0.036421,0.534168,0.143698,0.006362
1332,11.100000,0.180753,0.141666,-0.015231,0.973153,0.561374,0.129123,0.004596,0.565175,0.128144,-0.031908,0.582933,0.116368,0.037893,0.536013,0.142856,0.007802,-0.268511,0.184800,-0.014973,0.945266,0.756728,0.150059,-0.114842,0.770704,0.145943,-0.134704,0.769172,0.157777,-0.093431,0.730307,0.146458,-0.116390,0.770459,0.145907,-0.134727,0.769478,0.157926,-0.093045,0.730362,0.146361,-0.116745,0.565156,0.128154,-0.031902,0.582774,0.116458,0.037810,0.536192,0.142756,0.007873
1333,11.108000,0.181905,0.150389,-0.015682,0.971621,0.563487,0.128729,0.005551,0.566649,0.127864,-0.031016,0.585651,0.115919,0.038427,0.538161,0.142404,0.009242,-0.271821,0.192016,-0.022536,0.942728,0.756515,0.148549,-0.116788,0.770205,0.143994,-0.136753,0.769316,0.156269,-0.095590,0.730022,0.145383,-0.118021,0.770134,0.143991,-0.136740,0.769741,0.156399,-0.095307,0.729854,0.145309,-0.118212,0.566803,0.127780,-0.030984,0.585415,0.116057,0.038014,0.538132,0.142414,0.009505
1334,11.117000,0.188081,0.157636,-0.021764,0.969176,0.565573,0.128432,0.006203,0.568112,0.127948,-0.030420,0.588141,0.115005,0.038554,0.540467,0.142342,0.010474,-0.274530,0.198256,-0.015613,0.940789,0.757182,0.146818,-0.117668,0.770592,0.142342,-0.137841,0.770247,0.154743,-0.096707,0.730708,0.143368,-0.118457,0.770484,0.142366,-0.137721,0.770405,0.154764,-0.096704,0.730682,0.143314,-0.118625,0.568193,0.127899,-0.030264,0.588043,0.115068,0.038194,0.540432,0.142361,0.010517
1335,11.125000,0.192201,0.160942,-0.025837,0.967723,0.567735,0.128268,0.006802,0.569970,0.128036,-0.029843,0.590458,0.114421,0.038867,0.542778,0.142346,0.011383,-0.297847,0.195147,0.000563,0.934454,0.758866,0.143650,-0.120836,0.772340,0.138902,-0.140904,0.771706,0.152960,-0.100310,0.732553,0.139087,-0.121294,0.772452,0.138895,-0.140982,0.771851,0.153024,-0.100203,0.731911,0.138964,-0.121309,0.569914,0.128069,-0.029884,0.590338,0.114489,0.038887,0.543041,0.142195,0.011427
1336,11.133000,0.190618,0.165557,-0.034642,0.966983,0.570027,0.128188,0.007088,0.571794,0.127729,-0.029580,0.592948,0.114175,0.038939,0.545340,0.142659,0.011906,-0.311680,0.191111,-0.009252,0.930724,0.759877,0.142326,-0.123752,0.773534,0.136800,-0.143494,0.772572,0.152154,-0.103379,0.733523,0.138023,-0.124384,0.773553,0.136843,-0.143389,0.772533,0.152070,-0.103580,0.733531,0.138037,-0.124352,0.571833,0.127707,-0.029633,0.592673,0.114340,0.038775,0.545477,0.142575,0.012084
1337,11.142000,0.190416,0.168768,-0.040171,0.966253,0.571951,0.128482,0.007122,0.573398,0.127945,-0.029559,0.595011,0.114307,0.038800,0.547444,0.143194,0.012126,-0.314018,0.197626,-0.010680,0.928560,0.760347,0.141078,-0.125642,0.773731,0.135352,-0.145513,0.773346,0.150956,-0.105485,0.733963,0.136927,-0.125929,0.773888,0.135415,-0.145413,0.773221,0.150797,-0.105841,0.733862,0.136971,-0.125776,0.573542,0.127858,-0.029509,0.594876,0.114391,0.038487,0.547369,0.143237,0.012325
1338,11.150000,0.189410,0.172265,-0.045950,0.965576,0.574118,0.129171,0.007030,0.575219,0.128499,-0.029661,0.597335,0.114881,0.038541,0.549800,0.144133,0.012210,-0.310178,0.203964,-0.029082,0.928085,0.761864,0.139174,-0.128039,0.775004,0.132915,-0.147912,0.775252,0.148534,-0.107889,0.735337,0.136073,-0.128316,0.774854,0.132932,-0.147824,0.775132,0.148489,-0.107967,0.735767,0.136105,-0.128361,0.575233,0.128490,-0.029503,0.597127,0.115008,0.038267,0.549943,0.144045,0.012221
1339,11.158000,0.186864,0.175196,-0.038939,0.965853,0.575749,0.129508,0.006409,0.576745,0.128766,-0.030284,0.599283,0.115655,0.037879,0.551217,0.144102,0.011631,-0.317812,0.202461,-0.043405,0.925268,0.763353,0.137722,-0.130698,0.776541,0.130733,-0.150294,0.776751,0.147218,-0.110619,0.736765,0.135216,-0.131182,0.776566,0.130666,-0.150460,0.776601,0.147287,-0.110424,0.736838,0.135250,-0.131114,0.576839,0.128712,-0.029834,0.599182,0.115714,0.037477,0.551217,0.144102,0.011566
1340,11.167000,0.183277,0.175614,-0.043210,0.966283,0.577466,0.130418,0.005018,0.578364,0.129357,-0.031669,0.600987,0.116675,0.036547,0.553048,0.145224,0.010176,-0.322341,0.207720,-0.036446,0.922833,0.764594,0.136506,-0.132537,0.777555,0.129532,-0.152290,0.778195,0.146284,-0.112732,0.738032,0.133701,-0.132590,0.777523,0.129537,-0.152270,0.778179,0.146278,-0.112744,0.738090,0.133702,-0.132602,0.578496,0.129282,-0.031275,0.600813,0.116770,0.035876,0.553011,0.145246,0.010159
1341,11.175000,0.180965,0.177431,-0.045225,0.966294,0.578784,0.131610,0.003140,0.579516,0.130362,-0.033545,0.602411,0.117968,0.034633,0.554424,0.146501,0.008332,-0.331284,0.205956,-0.041693,0.919834,0.765978,0.135393,-0.134663,0.778995,0.127945,-0.154204,0.779535,0.145512,-0.115000,0.739402,0.132721,-0.134785,0.779023,0.127999,-0.154090,0.779479,0.145403,-0.115231,0.739411,0.132737,-0.134749,0.579667,0.130280,-0.033123,0.602386,0.117977,0.034343,0.554335,0.146554,0.008293
1342,11.183000,0.170353,0.179811,-0.054713,0.967292,0.580334,0.132931,0.001302,0.580727,0.130795,-0.035348,0.604052,0.119725,0.032913,0.556225,0.148275,0.006340,-0.325493,0.204614,-0.034936,0.922479,0.767304,0.134744,-0.136268,0.780394,0.127738,-0.155924,0.780758,0.144716,-0.116459,0.740760,0.131778,-0.136421,0.780377,0.127801,-0.155773,0.780790,0.144665,-0.116586,0.740740,0.131761,-0.136454,0.580777,0.130774,-0.035147,0.603979,0.119758,0.032687,0.556232,0.148269,0.006317
1343,11.192000,0.167159,0.179258,-0.054943,0.967939,0.580816,0.134579,-0.000636,0.581241,0.132203,-0.037270,0.604513,0.121593,0.031082,0.556693,0.149941,0.004281,-0.309435,0.207259,-0.028352,0.927626,0.768383,0.138546,-0.134545,0.781383,0.132305,-0.154516,0.781915,0.147860,-0.114471,0.741851,0.135472,-0.134649,0.781390,0.132353,-0.154396,0.781343,0.147573,-0.115040,0.742181,0.135577,-0.134478,0.581258,0.132199,-0.037169,0.604267,0.121732,0.030828,0.556852,0.149845,0.004336
1344,11.200000,0.157912,0.182026,-0.054030,0.969026,0.580256,0.136096,-0.002849,0.580490,0.133076,-0.039438,0.604211,0.123816,0.028955,0.556067,0.151395,0.001934,-0.297592,0.202247,-0.028077,0.932602,0.769217,0.144071,-0.131768,0.782448,0.138314,-0.151733,0.782517,0.152867,-0.111309,0.742685,0.141032,-0.132263,0.782454,0.138328,-0.151696,0.781824,0.152627,-0.111768,0.743162,0.141177,-0.132003,0.580486,0.133092,-0.039260,0.603652,0.124122,0.028450,0.556412,0.151187,0.002001
1345,11.208000,0.151489,0.176274,-0.044001,0.971618,0.579389,0.137360,-0.005581,0.580220,0.133977,-0.042129,0.603118,0.125891,0.026693,0.554829,0.152213,-0.001307,-0.281595,0.193928,-0.027702,0.939324,0.770456,0.149207,-0.128541,0.784061,0.144112,-0.148434,0.783368,0.157302,-0.107551,0.743938,0.146206,-0.129639,0.784121,0.144101,-0.148487,0.782920,0.157193,-0.107749,0.744157,0.146294,-0.129435,0.580237,0.133985,-0.041903,0.602820,0.126035,0.026286,0.555021,0.152099,-0.001300
1346,11.217000,0.147830,0.171022,-0.035816,0.973455,0.579025,0.138519,-0.007787,0.580387,0.134962,-0.044302,0.602508,0.127593,0.024853,0.554181,0.153003,-0.003911,-0.275162,0.190346,-0.029888,0.941892,0.772169,0.153739,-0.125482,0.785937,0.148831,-0.145310,0.784920,0.161514,-0.104273,0.745649,0.150871,-0.126863,0.786090,0.148839,-0.145328,0.784783,0.161460,-0.104407,0.745621,0.150931,-0.126662,0.580311,0.135012,-0.044212,0.602434,0.127633,0.024826,0.554388,0.152877,-0.004015
1347,11.225000,0.144079,0.166256,-0.029778,0.975045,0.579144,0.139213,-0.009573,0.580963,0.135453,-0.046048,0.602381,0.128759,0.023396,0.554089,0.153426,-0.006067,-0.254728,0.184917,-0.019304,0.948972,0.774513,0.156895,-0.122545,0.788515,0.153120,-0.142458,0.786971,0.163878,-0.100891,0.748054,0.153687,-0.124287,0.788539,0.153102,-0.142535,0.786674,0.163819,-0.100998,0.748490,0.153811,-0.123984,0.580929,0.135475,-0.046009,0.602162,0.128871,0.023271,0.554349,0.153287,-0.006006
1348,11.233000,0.145650,0.156790,-0.023830,0.976543,0.578982,0.140145,-0.011269,0.581589,0.136552,-0.047714,0.601618,0.129751,0.022134,0.553740,0.154133,-0.008228,-0.249122,0.183372,-0.010063,0.950901,0.776779,0.158758,-0.120240,0.790821,0.155511,-0.140217,0.789142,0.165619,-0.098493,0.750375,0.155145,-0.122010,0.790749,0.155468,-0.140357,0.788784,0.165567,-0.098533,0.751378,0.155366,-0.121589,0.581553,0.136575,-0.047654,0.601437,0.129842,0.022012,0.553972,0.154009,-0.008194
1349,11.242000,0.145176,0.150235,-0.021436,0.977698,0.578965,0.140741,-0.012819,0.582086,0.137126,-0.049220,0.601167,0.130440,0.020903,0.553642,0.154656,-0.010139,-0.248702,0.178283,-0.000646,0.952030,0.778548,0.160426,-0.118121,0.792760,0.157560,-0.138036,0.790653,0.167433,-0.096275,0.752232,0.156286,-0.120052,0.792690,0.157539,-0.138083,0.790148,0.167308,-0.096504,0.753979,0.156732,-0.119210,0.582088,0.137119,-0.049339,0.601014,0.130523,0.020893,0.553818,0.154570,-0.009949
