Format Version,1.23,Take Name,Jun16_Granular_No_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.44.15.576 PM,Capture Start Frame,361603,Total Frames in Take,3026,Total Exported Frames,3026,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1268,10.567000,0.027981,-0.076662,0.019675,0.996470,0.109552,0.117057,0.103804,0.128592,0.106121,0.074380,0.114308,0.116478,0.145195,0.085757,0.128574,0.091836,-0.068461,-0.062991,-0.012579,0.995584,0.323057,0.157843,0.132300,0.344973,0.161381,0.121625,0.323033,0.156044,0.158176,0.301165,0.156103,0.117097,0.344922,0.161382,0.121515,0.323450,0.156014,0.159380,0.301008,0.156117,0.116605,0.128371,0.106233,0.074378,0.114298,0.116486,0.145270,0.085993,0.128449,0.091727
1269,10.575000,0.029936,-0.075876,0.019536,0.996476,0.109855,0.117224,0.104151,0.128847,0.106403,0.074653,0.114679,0.116484,0.145532,0.086039,0.128785,0.092268,-0.067434,-0.061800,-0.013891,0.995711,0.323441,0.157988,0.132105,0.345343,0.161493,0.121390,0.323469,0.156131,0.157978,0.301511,0.156341,0.116947,0.345258,0.161490,0.121293,0.323891,0.156101,0.159125,0.301390,0.156359,0.116483,0.128648,0.106504,0.074661,0.114652,0.116498,0.145563,0.086341,0.128629,0.092202
1270,10.583000,0.030698,-0.074323,0.017465,0.996609,0.110157,0.117358,0.104543,0.129010,0.106515,0.074964,0.115113,0.116525,0.145906,0.086348,0.129033,0.092758,-0.068651,-0.061493,-0.013008,0.995659,0.323866,0.157987,0.131950,0.345755,0.161499,0.121210,0.323916,0.156195,0.157828,0.301927,0.156267,0.116813,0.345670,0.161497,0.121076,0.324254,0.156159,0.158966,0.301845,0.156286,0.116386,0.128823,0.106608,0.074918,0.115064,0.116553,0.145962,0.086727,0.128839,0.092722
1271,10.592000,0.032131,-0.073555,0.016890,0.996630,0.110416,0.117457,0.104853,0.129211,0.106683,0.075212,0.115438,0.116500,0.146206,0.086598,0.129188,0.093141,-0.071659,-0.060953,-0.011486,0.995499,0.324311,0.157939,0.131801,0.346176,0.161441,0.121009,0.324401,0.156308,0.157688,0.302357,0.156069,0.116704,0.346077,0.161442,0.120793,0.324597,0.156261,0.158825,0.302352,0.156093,0.116319,0.128979,0.106801,0.075182,0.115398,0.116523,0.146282,0.087060,0.128947,0.093032
1272,10.600000,0.032990,-0.072912,0.016847,0.996650,0.110773,0.117578,0.105185,0.129530,0.106856,0.075501,0.115850,0.116551,0.146529,0.086939,0.129326,0.093524,-0.074126,-0.058187,-0.014181,0.995449,0.324708,0.157903,0.131479,0.346537,0.161223,0.120559,0.324922,0.156388,0.157373,0.302665,0.156098,0.116504,0.346455,0.161230,0.120269,0.325025,0.156324,0.158654,0.302695,0.156123,0.116144,0.129291,0.106978,0.075487,0.115820,0.116569,0.146608,0.087390,0.129091,0.093385
1273,10.608000,0.034598,-0.072915,0.017236,0.996589,0.111219,0.117722,0.105557,0.129987,0.107113,0.075840,0.116297,0.116570,0.146898,0.087373,0.129484,0.093934,-0.074309,-0.056507,-0.015805,0.995508,0.325150,0.157995,0.131297,0.346957,0.161237,0.120309,0.325440,0.156482,0.157191,0.303054,0.156265,0.116391,0.346916,0.161250,0.120023,0.325534,0.156413,0.158516,0.303050,0.156286,0.116042,0.129770,0.107224,0.075829,0.116253,0.116594,0.146936,0.087830,0.129248,0.093871
1274,10.617000,0.036400,-0.072314,0.016359,0.996583,0.111599,0.117860,0.105898,0.130312,0.107334,0.076116,0.116730,0.116547,0.147227,0.087754,0.129698,0.094349,-0.075944,-0.056444,-0.016051,0.995384,0.325622,0.158042,0.131003,0.347429,0.161234,0.120002,0.325913,0.156613,0.156902,0.303522,0.156280,0.116106,0.347409,0.161248,0.119716,0.326017,0.156547,0.158302,0.303495,0.156297,0.115748,0.130118,0.107431,0.076064,0.116677,0.116576,0.147288,0.088152,0.129494,0.094312
1275,10.625000,0.038209,-0.071720,0.016967,0.996548,0.111956,0.117964,0.106255,0.130650,0.107570,0.076415,0.117139,0.116514,0.147574,0.088080,0.129806,0.094777,-0.077147,-0.056628,-0.016352,0.995276,0.325988,0.158090,0.130782,0.347802,0.161240,0.119781,0.326268,0.156722,0.156683,0.303893,0.156307,0.115880,0.347807,0.161256,0.119498,0.326384,0.156661,0.158064,0.303833,0.156320,0.115506,0.130439,0.107676,0.076343,0.117089,0.116542,0.147658,0.088406,0.129639,0.094726
1276,10.633000,0.040181,-0.072126,0.016021,0.996457,0.112379,0.118066,0.106625,0.131076,0.107764,0.076755,0.117530,0.116439,0.147940,0.088530,0.129994,0.095178,-0.077050,-0.056197,-0.013544,0.995350,0.326342,0.158147,0.130543,0.348124,0.161417,0.119514,0.326663,0.156784,0.156445,0.304238,0.156241,0.115671,0.348053,0.161420,0.119296,0.326821,0.156729,0.157806,0.304251,0.156263,0.115286,0.130750,0.107928,0.076656,0.117500,0.116458,0.148056,0.088772,0.129868,0.095091
1277,10.642000,0.041539,-0.071182,0.016711,0.996458,0.112631,0.118194,0.106925,0.131289,0.108000,0.076994,0.117863,0.116469,0.148226,0.088741,0.130112,0.095554,-0.078396,-0.055989,-0.012173,0.995274,0.326769,0.158169,0.130266,0.348536,0.161462,0.119214,0.327111,0.156880,0.156171,0.304661,0.156164,0.115414,0.348404,0.161456,0.119017,0.327352,0.156842,0.157499,0.304704,0.156191,0.114982,0.131044,0.108124,0.076951,0.117862,0.116473,0.148385,0.089002,0.129975,0.095369
1278,10.650000,0.042817,-0.069526,0.017267,0.996511,0.112927,0.118288,0.107279,0.131500,0.108193,0.077262,0.118298,0.116472,0.148559,0.088983,0.130200,0.096016,-0.079980,-0.056240,-0.012016,0.995136,0.327208,0.158165,0.129943,0.348979,0.161428,0.118890,0.327538,0.156959,0.155852,0.305107,0.156109,0.115087,0.348840,0.161419,0.118712,0.327838,0.156931,0.157216,0.305133,0.156135,0.114634,0.131235,0.108327,0.077236,0.118296,0.116476,0.148705,0.089282,0.130043,0.095818
1279,10.658000,0.043931,-0.068227,0.016764,0.996561,0.113233,0.118395,0.107619,0.131718,0.108353,0.077530,0.118712,0.116482,0.148880,0.089267,0.130349,0.096447,-0.081283,-0.054824,-0.015669,0.995059,0.327631,0.158195,0.129557,0.349401,0.161267,0.118447,0.328011,0.157042,0.155468,0.305481,0.156276,0.114755,0.349361,0.161273,0.118210,0.328217,0.157005,0.156813,0.305425,0.156288,0.114361,0.131428,0.108499,0.077418,0.118646,0.116518,0.148995,0.089672,0.130142,0.096384
1280,10.667000,0.044814,-0.067131,0.015153,0.996622,0.113578,0.118476,0.107975,0.131962,0.108438,0.077823,0.119150,0.116467,0.149219,0.089623,0.130524,0.096883,-0.081627,-0.052185,-0.017818,0.995136,0.328016,0.158350,0.129181,0.349746,0.161315,0.117963,0.328518,0.157205,0.155090,0.305785,0.156532,0.114489,0.349803,0.161335,0.117667,0.328600,0.157155,0.156358,0.305685,0.156537,0.114126,0.131677,0.108581,0.077648,0.119057,0.116517,0.149343,0.090058,0.130300,0.096871
1281,10.675000,0.045125,-0.066847,0.015712,0.996619,0.113944,0.118525,0.108341,0.132325,0.108525,0.078174,0.119540,0.116501,0.149582,0.089969,0.130551,0.097268,-0.084260,-0.051152,-0.017005,0.994985,0.328492,0.158385,0.128773,0.350193,0.161315,0.117491,0.329054,0.157377,0.154687,0.306229,0.156462,0.114142,0.350191,0.161327,0.117194,0.329101,0.157332,0.155925,0.306208,0.156472,0.113826,0.132034,0.108671,0.078049,0.119483,0.116532,0.149694,0.090291,0.130385,0.097211
1282,10.683000,0.045517,-0.066013,0.015713,0.996656,0.114341,0.118593,0.108790,0.132671,0.108617,0.078584,0.120006,0.116537,0.150019,0.090345,0.130623,0.097766,-0.084763,-0.051580,-0.013257,0.994977,0.328959,0.158439,0.128454,0.350639,0.161515,0.117172,0.329523,0.157472,0.154369,0.306714,0.156329,0.113820,0.350537,0.161515,0.116871,0.329715,0.157449,0.155516,0.306691,0.156341,0.113449,0.132277,0.108814,0.078346,0.119961,0.116564,0.150185,0.090604,0.130489,0.097681
1283,10.692000,0.046740,-0.064921,0.016764,0.996654,0.114684,0.118686,0.109187,0.132974,0.108822,0.078921,0.120441,0.116551,0.150400,0.090637,0.130685,0.098242,-0.085322,-0.050723,-0.012567,0.994982,0.329383,0.158458,0.128044,0.351039,0.161547,0.116719,0.329996,0.157522,0.153960,0.307114,0.156306,0.113454,0.350928,0.161543,0.116473,0.330274,0.157510,0.155128,0.307058,0.156314,0.113053,0.132628,0.108994,0.078704,0.120402,0.116574,0.150563,0.090875,0.130562,0.098157
1284,10.700000,0.047982,-0.064332,0.016758,0.996634,0.115009,0.118752,0.109554,0.133265,0.108967,0.079241,0.120817,0.116517,0.150754,0.090946,0.130773,0.098667,-0.086467,-0.051865,-0.013287,0.994815,0.329787,0.158410,0.127684,0.351474,0.161444,0.116404,0.330337,0.157532,0.153603,0.307550,0.156254,0.113046,0.351312,0.161433,0.116159,0.330667,0.157526,0.154854,0.307506,0.156265,0.112607,0.133032,0.109082,0.079096,0.120779,0.116538,0.150866,0.091144,0.130672,0.098618
1285,10.708000,0.049850,-0.064135,0.015663,0.996572,0.115408,0.118914,0.109912,0.133628,0.109211,0.079551,0.121234,0.116509,0.151100,0.091362,0.131023,0.099085,-0.088140,-0.050278,-0.014114,0.994738,0.330164,0.158382,0.127361,0.351823,0.161334,0.116004,0.330791,0.157585,0.153280,0.307878,0.156226,0.112797,0.351752,0.161334,0.115742,0.331067,0.157576,0.154548,0.307800,0.156230,0.112394,0.133466,0.109292,0.079443,0.121189,0.116533,0.151183,0.091558,0.130923,0.099063
1286,10.717000,0.051823,-0.063588,0.014908,0.996518,0.115771,0.119062,0.110253,0.133942,0.109459,0.079831,0.121644,0.116484,0.151424,0.091726,0.131243,0.099504,-0.089616,-0.049871,-0.015109,0.994612,0.330595,0.158395,0.127044,0.352253,0.161267,0.115665,0.331237,0.157672,0.152965,0.308294,0.156247,0.112502,0.352151,0.161265,0.115371,0.331506,0.157661,0.154319,0.308245,0.156254,0.112092,0.133691,0.109586,0.079753,0.121620,0.116497,0.151527,0.091928,0.131139,0.099425
1287,10.725000,0.052997,-0.063034,0.014228,0.996502,0.116153,0.119173,0.110660,0.134277,0.109622,0.080193,0.122074,0.116489,0.151817,0.092110,0.131407,0.099969,-0.091952,-0.049092,-0.013571,0.994460,0.331181,0.158319,0.126851,0.352809,0.161195,0.115417,0.331874,0.157722,0.152774,0.308859,0.156042,0.112361,0.352611,0.161180,0.115072,0.332119,0.157716,0.154093,0.308876,0.156055,0.111933,0.133915,0.109807,0.080102,0.122039,0.116508,0.151935,0.092390,0.131263,0.099871
1288,10.733000,0.054072,-0.061440,0.013288,0.996557,0.116582,0.119183,0.111142,0.134589,0.109672,0.080594,0.122634,0.116399,0.152273,0.092522,0.131479,0.100558,-0.091549,-0.046133,-0.013176,0.994644,0.331579,0.158333,0.126481,0.353138,0.161225,0.114922,0.332427,0.157713,0.152400,0.309172,0.156062,0.112123,0.353001,0.161216,0.114639,0.332625,0.157698,0.153767,0.309208,0.156077,0.111718,0.134205,0.109869,0.080525,0.122599,0.116418,0.152394,0.092847,0.131311,0.100438
1289,10.742000,0.055591,-0.058765,0.012768,0.996641,0.116831,0.119184,0.111574,0.134666,0.109755,0.080900,0.123105,0.116273,0.152663,0.092721,0.131525,0.101158,-0.090883,-0.045169,-0.016030,0.994708,0.331995,0.158389,0.126378,0.353554,0.161175,0.114793,0.332875,0.157722,0.152294,0.309555,0.156271,0.112047,0.353500,0.161177,0.114500,0.333095,0.157711,0.153514,0.309488,0.156275,0.111672,0.134401,0.109891,0.080914,0.123106,0.116273,0.152782,0.093078,0.131339,0.100924
1290,10.750000,0.056676,-0.057232,0.012732,0.996670,0.117348,0.119215,0.111982,0.135091,0.109855,0.081234,0.123750,0.116218,0.153046,0.093204,0.131573,0.101667,-0.091036,-0.042868,-0.015158,0.994809,0.332473,0.158316,0.126106,0.353973,0.161126,0.114418,0.333477,0.157658,0.152018,0.309968,0.156164,0.111883,0.353880,0.161122,0.114207,0.333764,0.157653,0.153280,0.309928,0.156170,0.111551,0.134692,0.110061,0.081314,0.123746,0.116221,0.153111,0.093448,0.131446,0.101535
1291,10.758000,0.058836,-0.056366,0.013645,0.996582,0.117717,0.119326,0.112411,0.135428,0.110133,0.081594,0.124194,0.116171,0.153451,0.093528,0.131674,0.102188,-0.093310,-0.043216,-0.012915,0.994615,0.333114,0.158194,0.125861,0.354605,0.161042,0.114164,0.334114,0.157664,0.151776,0.310622,0.155878,0.111643,0.354400,0.161023,0.113950,0.334458,0.157673,0.153052,0.310634,0.155889,0.111265,0.135229,0.110235,0.081669,0.124200,0.116167,0.153479,0.093666,0.131603,0.102097
1292,10.767000,0.060572,-0.055198,0.013430,0.996546,0.118174,0.119427,0.112896,0.135811,0.110339,0.082005,0.124749,0.116129,0.153909,0.093963,0.131813,0.102774,-0.095132,-0.042483,-0.008831,0.994519,0.333553,0.158222,0.125649,0.354995,0.161191,0.113893,0.334616,0.157802,0.151564,0.311048,0.155673,0.111492,0.354714,0.161160,0.113686,0.334927,0.157816,0.152777,0.311167,0.155697,0.111065,0.135694,0.110399,0.082025,0.124730,0.116139,0.153914,0.094119,0.131733,0.102743
1293,10.775000,0.062726,-0.054210,0.013314,0.996468,0.118580,0.119422,0.113277,0.136156,0.110469,0.082311,0.125239,0.115949,0.154262,0.094347,0.131847,0.103257,-0.095513,-0.041552,-0.016032,0.994431,0.333974,0.158321,0.125215,0.355451,0.160976,0.113447,0.335043,0.157890,0.151128,0.311428,0.156097,0.111068,0.355318,0.160967,0.113169,0.335261,0.157885,0.152513,0.311453,0.156109,0.110661,0.136027,0.110535,0.082310,0.125221,0.115958,0.154301,0.094530,0.131754,0.103197
1294,10.783000,0.064279,-0.054616,0.012848,0.996353,0.118938,0.119479,0.113664,0.136528,0.110610,0.082683,0.125565,0.115871,0.154643,0.094722,0.131956,0.103666,-0.096704,-0.040586,-0.016492,0.994349,0.334433,0.158369,0.124932,0.355891,0.160971,0.113119,0.335550,0.157996,0.150845,0.311857,0.156139,0.110833,0.355795,0.160966,0.112791,0.335671,0.157982,0.152300,0.311895,0.156150,0.110464,0.136380,0.110687,0.082688,0.125565,0.115871,0.154714,0.094887,0.131872,0.103556
1295,10.792000,0.066061,-0.054075,0.012720,0.996268,0.119309,0.119539,0.114058,0.136864,0.110781,0.083025,0.125981,0.115785,0.155016,0.095081,0.132051,0.104132,-0.096539,-0.038371,-0.017794,0.994430,0.334753,0.158393,0.124596,0.356170,0.160938,0.112695,0.335976,0.158004,0.150504,0.312113,0.156239,0.110589,0.356081,0.160933,0.112475,0.336209,0.157999,0.151963,0.312115,0.156247,0.110185,0.136645,0.110893,0.083055,0.125971,0.115790,0.155069,0.095295,0.131942,0.104029
1296,10.800000,0.067798,-0.052757,0.012167,0.996229,0.119521,0.119631,0.114471,0.136985,0.110968,0.083361,0.126303,0.115729,0.155398,0.095276,0.132196,0.104656,-0.097313,-0.037220,-0.017721,0.994400,0.335185,0.158460,0.124208,0.356575,0.160983,0.112253,0.336469,0.158109,0.150113,0.312512,0.156287,0.110257,0.356422,0.160971,0.112040,0.336733,0.158112,0.151469,0.312569,0.156302,0.109820,0.136810,0.111058,0.083348,0.126279,0.115741,0.155463,0.095547,0.132057,0.104561
1297,10.808000,0.068581,-0.051990,0.012061,0.996217,0.119861,0.119656,0.114919,0.137276,0.111041,0.083768,0.126707,0.115690,0.155829,0.095601,0.132236,0.105161,-0.099662,-0.037722,-0.015413,0.994187,0.335607,0.158417,0.123899,0.356991,0.160978,0.111942,0.336879,0.158200,0.149807,0.312951,0.156074,0.109949,0.356771,0.160957,0.111718,0.337132,0.158210,0.151057,0.313080,0.156096,0.109472,0.136979,0.111195,0.083654,0.126679,0.115703,0.155953,0.095816,0.132127,0.105073
1298,10.817000,0.069837,-0.051122,0.011549,0.996181,0.120230,0.119666,0.115516,0.137581,0.111117,0.084311,0.127147,0.115591,0.156403,0.095961,0.132289,0.105834,-0.100352,-0.036765,-0.015679,0.994149,0.335953,0.158448,0.123542,0.357316,0.160976,0.111541,0.337273,0.158263,0.149447,0.313269,0.156104,0.109637,0.357119,0.160957,0.111334,0.337516,0.158275,0.150608,0.313372,0.156121,0.109185,0.137256,0.111285,0.084230,0.127134,0.115596,0.156561,0.096210,0.132163,0.105684
1299,10.825000,0.071180,-0.049153,0.012208,0.996177,0.120495,0.119658,0.116059,0.137741,0.111219,0.084766,0.127577,0.115491,0.156908,0.096168,0.132265,0.106503,-0.101691,-0.034317,-0.017432,0.994071,0.336291,0.158509,0.123112,0.357609,0.160920,0.111008,0.337729,0.158383,0.149011,0.313534,0.156223,0.109316,0.357495,0.160910,0.110809,0.337948,0.158393,0.150197,0.313560,0.156230,0.108927,0.137467,0.111360,0.084702,0.127547,0.115505,0.157011,0.096415,0.132139,0.106413
1300,10.833000,0.073179,-0.046821,0.012973,0.996135,0.120804,0.119630,0.116590,0.137923,0.111347,0.085185,0.128082,0.115319,0.157390,0.096407,0.132223,0.107194,-0.104377,-0.033903,-0.017323,0.993809,0.336730,0.158441,0.122555,0.358038,0.160786,0.110419,0.338192,0.158455,0.148453,0.313961,0.156083,0.108793,0.357931,0.160776,0.110165,0.338433,0.158474,0.149770,0.313949,0.156084,0.108400,0.137721,0.111450,0.085147,0.128035,0.115342,0.157464,0.096785,0.132031,0.107113
1301,10.842000,0.075603,-0.046392,0.014830,0.995948,0.121181,0.119576,0.117049,0.138313,0.111509,0.085596,0.128502,0.115105,0.157824,0.096728,0.132116,0.107728,-0.103922,-0.033206,-0.014559,0.993924,0.337042,0.158599,0.122154,0.358313,0.161068,0.109978,0.338555,0.158601,0.148049,0.314259,0.156128,0.108434,0.358219,0.161059,0.109791,0.338850,0.158624,0.149404,0.314237,0.156129,0.108023,0.138024,0.111656,0.085540,0.128461,0.115124,0.157934,0.097065,0.131947,0.107617
1302,10.850000,0.077370,-0.045895,0.014552,0.995839,0.121536,0.119522,0.117537,0.138632,0.111560,0.086037,0.128900,0.114903,0.158288,0.097077,0.132101,0.108287,-0.103187,-0.033058,-0.011722,0.994043,0.337446,0.158605,0.121819,0.358691,0.161210,0.109628,0.338981,0.158581,0.147713,0.314665,0.156023,0.108116,0.358528,0.161192,0.109456,0.339315,0.158611,0.148967,0.314693,0.156030,0.107662,0.138355,0.111700,0.086045,0.128897,0.114902,0.158409,0.097375,0.131955,0.108092
1303,10.858000,0.079096,-0.044125,0.014590,0.995783,0.121812,0.119414,0.118048,0.138800,0.111569,0.086460,0.129323,0.114661,0.158756,0.097314,0.132013,0.108927,-0.104635,-0.033779,-0.009363,0.993893,0.337788,0.158584,0.121439,0.359033,0.161252,0.109260,0.339299,0.158647,0.147335,0.315033,0.155852,0.107724,0.358826,0.161227,0.109085,0.339642,0.158684,0.148559,0.315099,0.155862,0.107232,0.138484,0.111729,0.086421,0.129288,0.114677,0.158870,0.097662,0.131840,0.108793
1304,10.867000,0.081879,-0.041340,0.016808,0.995643,0.122069,0.119256,0.118576,0.138929,0.111664,0.086859,0.129819,0.114327,0.159219,0.097459,0.131777,0.109651,-0.104309,-0.032041,-0.008670,0.993991,0.338148,0.158621,0.121044,0.359346,0.161319,0.108789,0.339752,0.158669,0.146933,0.315346,0.155875,0.107408,0.359171,0.161299,0.108631,0.340086,0.158704,0.148087,0.315378,0.155881,0.106951,0.138705,0.111777,0.086835,0.129785,0.114341,0.159307,0.097796,0.131611,0.109532
1305,10.875000,0.085443,-0.040919,0.017753,0.995344,0.122462,0.119068,0.119321,0.139313,0.111738,0.087537,0.130255,0.113870,0.159922,0.097817,0.131595,0.110503,-0.107963,-0.027588,-0.011473,0.993706,0.338512,0.158527,0.120375,0.359624,0.160995,0.107927,0.340332,0.158747,0.146250,0.315579,0.155839,0.106949,0.359487,0.160979,0.107711,0.340588,0.158777,0.147555,0.315607,0.155842,0.106618,0.139147,0.111823,0.087464,0.130179,0.113905,0.159975,0.098194,0.131408,0.110512
1306,10.883000,0.087779,-0.039416,0.015463,0.995240,0.122883,0.118799,0.120321,0.139595,0.111553,0.088445,0.130795,0.113374,0.160869,0.098260,0.131470,0.111649,-0.111382,-0.027517,-0.011997,0.993324,0.338970,0.158367,0.119710,0.360085,0.160723,0.107243,0.340793,0.158761,0.145582,0.316033,0.155616,0.106304,0.359974,0.160708,0.106969,0.341034,0.158799,0.146931,0.316025,0.155612,0.105989,0.139313,0.111702,0.088256,0.130733,0.113400,0.160998,0.098535,0.131334,0.111604
1307,10.892000,0.092476,-0.035735,0.015066,0.994959,0.123246,0.118415,0.121483,0.139719,0.111471,0.089415,0.131463,0.112615,0.161918,0.098555,0.131160,0.113115,-0.113316,-0.025643,-0.010353,0.993174,0.339427,0.158149,0.119137,0.360483,0.160515,0.106574,0.341355,0.158650,0.145000,0.316442,0.155283,0.105837,0.360316,0.160492,0.106337,0.341588,0.158692,0.146310,0.316506,0.155287,0.105504,0.139500,0.111584,0.089332,0.131412,0.112636,0.162017,0.098841,0.131019,0.113051
1308,10.900000,0.099468,-0.034368,0.014214,0.994345,0.123748,0.117864,0.122868,0.140117,0.111356,0.090656,0.132082,0.111489,0.163192,0.099044,0.130747,0.114755,-0.116492,-0.024831,-0.006204,0.992862,0.339811,0.157828,0.118683,0.360816,0.160276,0.106049,0.341802,0.158514,0.144536,0.316816,0.154693,0.105462,0.360473,0.160228,0.105763,0.342028,0.158563,0.145742,0.317024,0.154712,0.105051,0.139730,0.111552,0.090654,0.132077,0.111483,0.163351,0.099378,0.130592,0.114527
1309,10.908000,0.105521,-0.030673,0.013784,0.993848,0.124067,0.117302,0.124234,0.140193,0.111189,0.091823,0.132708,0.110444,0.164414,0.099299,0.130273,0.116464,-0.117542,-0.018427,-0.009919,0.992848,0.340143,0.157564,0.117852,0.361017,0.159802,0.104966,0.342447,0.158278,0.143679,0.316965,0.154611,0.104911,0.360795,0.159771,0.104710,0.342674,0.158327,0.144947,0.317112,0.154621,0.104461,0.139894,0.111337,0.091861,0.132700,0.110442,0.164518,0.099621,0.130123,0.116263
1310,10.917000,0.110386,-0.027838,0.016602,0.993360,0.124412,0.116559,0.125859,0.140410,0.110860,0.093309,0.133305,0.109376,0.165928,0.099520,0.129441,0.118341,-0.120566,-0.012677,-0.012205,0.992549,0.340739,0.157011,0.116503,0.361483,0.159048,0.103377,0.343329,0.157863,0.142299,0.317403,0.154123,0.103834,0.361366,0.159031,0.103188,0.343624,0.157923,0.143514,0.317397,0.154114,0.103438,0.140123,0.111014,0.093144,0.133236,0.109401,0.166059,0.099842,0.129285,0.118285
1311,10.925000,0.118109,-0.024401,0.013476,0.992609,0.124960,0.115525,0.127770,0.140678,0.110255,0.095012,0.134125,0.107675,0.167652,0.100077,0.128646,0.120646,-0.128348,-0.011312,-0.006482,0.991643,0.341535,0.156012,0.115023,0.362201,0.158064,0.101776,0.344224,0.157299,0.140790,0.318179,0.152672,0.102502,0.361880,0.158017,0.101554,0.344582,0.157389,0.142044,0.318311,0.152672,0.102062,0.140324,0.110427,0.095093,0.134116,0.107670,0.167774,0.100445,0.128480,0.120412
1312,10.933000,0.125976,-0.022094,0.018064,0.991623,0.125345,0.114618,0.129702,0.140993,0.110016,0.096810,0.134738,0.106241,0.169423,0.100305,0.127596,0.122872,-0.137628,-0.007186,-0.003839,0.990451,0.341959,0.154871,0.113470,0.362498,0.156755,0.100002,0.344872,0.156650,0.139183,0.318506,0.151207,0.101224,0.362266,0.156711,0.099743,0.345128,0.156755,0.140493,0.318616,0.151201,0.100873,0.140860,0.110082,0.096806,0.134689,0.106263,0.169441,0.100578,0.127463,0.122845
1313,10.942000,0.137824,-0.019390,0.014008,0.990168,0.125984,0.113506,0.131816,0.141380,0.109590,0.098717,0.135583,0.104117,0.171260,0.100989,0.126812,0.125470,-0.144607,-0.000787,-0.004621,0.989478,0.342365,0.153690,0.111824,0.362740,0.155313,0.098076,0.345606,0.155820,0.137472,0.318749,0.149937,0.099925,0.362546,0.155276,0.097884,0.345915,0.155933,0.138581,0.318792,0.149920,0.099585,0.141152,0.109698,0.098772,0.135561,0.104122,0.171310,0.101224,0.126706,0.125356
1314,10.950000,0.146780,-0.015595,0.013232,0.988958,0.126466,0.112371,0.134302,0.141598,0.109050,0.101017,0.136376,0.102273,0.173494,0.101423,0.125790,0.128395,-0.151084,0.002351,-0.004451,0.988508,0.342759,0.152213,0.109929,0.363048,0.153643,0.096032,0.346163,0.154675,0.135526,0.319066,0.148320,0.098229,0.362788,0.153588,0.095747,0.346330,0.154785,0.136640,0.319232,0.148315,0.097910,0.141352,0.109161,0.101114,0.136323,0.102299,0.173496,0.101834,0.125600,0.128259
1315,10.958000,0.158239,-0.011346,0.015089,0.987220,0.127015,0.111069,0.136841,0.141892,0.108596,0.103368,0.137298,0.100127,0.175709,0.101856,0.124484,0.131447,-0.159391,0.007863,-0.003191,0.987179,0.343054,0.150640,0.107615,0.363183,0.151853,0.093466,0.346747,0.153534,0.133126,0.319234,0.146533,0.096251,0.362872,0.151789,0.093216,0.347028,0.153680,0.134280,0.319387,0.146516,0.095867,0.141703,0.108695,0.103341,0.137215,0.100157,0.175786,0.102265,0.124290,0.131372
1316,10.967000,0.164772,-0.008681,0.010277,0.986240,0.127591,0.109982,0.139346,0.142215,0.107827,0.105739,0.138048,0.098439,0.177993,0.102511,0.123679,0.134305,-0.170443,0.014942,-0.005716,0.985238,0.343158,0.148790,0.105158,0.363103,0.149540,0.090721,0.347210,0.152227,0.130547,0.319160,0.144602,0.094205,0.362928,0.149489,0.090469,0.347494,0.152417,0.131884,0.319213,0.144571,0.093886,0.142067,0.107899,0.105771,0.138020,0.098442,0.178062,0.102820,0.123545,0.134146
1317,10.975000,0.171753,-0.003492,0.012515,0.985054,0.128320,0.108774,0.141461,0.142632,0.107183,0.107689,0.139222,0.096758,0.179840,0.103108,0.122381,0.136854,-0.178653,0.021658,-0.000461,0.983674,0.343216,0.146960,0.103036,0.362935,0.147634,0.088287,0.347623,0.150850,0.128301,0.319092,0.142396,0.092520,0.362660,0.147564,0.088029,0.347868,0.151029,0.129419,0.319232,0.142370,0.092180,0.142395,0.107301,0.107704,0.139190,0.096753,0.179969,0.103398,0.122260,0.136693
1318,10.983000,0.175397,0.000514,0.014144,0.984396,0.128772,0.107828,0.143268,0.142839,0.106549,0.109380,0.140014,0.095584,0.181477,0.103463,0.121350,0.138948,-0.184072,0.032502,-0.003584,0.982369,0.343518,0.145067,0.101062,0.362938,0.145381,0.085911,0.348475,0.149195,0.126187,0.319142,0.140625,0.091089,0.362747,0.145322,0.085660,0.348718,0.149386,0.127336,0.319238,0.140584,0.090712,0.142773,0.106595,0.109308,0.139892,0.095642,0.181499,0.103742,0.121194,0.139041
