Format Version,1.23,Take Name,Jun16_Granular_0_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.34.20.312 PM,Capture Start Frame,290171,Total Frames in Take,3400,Total Exported Frames,3400,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
288,2.400000,0.114061,-0.025806,-0.013004,0.993053,0.008242,0.103259,0.122781,0.023541,0.096942,0.090010,0.017119,0.095201,0.162686,-0.015935,0.117635,0.115646,-0.195361,0.846522,0.105719,0.483796,0.218657,0.141163,0.114393,0.197052,0.136962,0.103331,0.239024,0.144930,0.098778,0.219894,0.141598,0.141070,0.195817,0.136720,0.102468,0.238977,0.144928,0.099811,0.222243,0.142036,0.139814,0.023356,0.097018,0.090419,0.017178,0.095174,0.162601,-0.015892,0.117622,0.115491
289,2.408000,0.114392,-0.025482,-0.013603,0.993016,0.008270,0.103259,0.122893,0.023538,0.096949,0.090106,0.017170,0.095163,0.162786,-0.015896,0.117666,0.115787,-0.188896,0.847708,0.104858,0.484473,0.218720,0.141306,0.114523,0.197054,0.137426,0.103463,0.239117,0.144895,0.098905,0.219989,0.141597,0.141201,0.195772,0.137196,0.102399,0.238950,0.144868,0.099837,0.222264,0.141998,0.139822,0.023352,0.097026,0.090487,0.017210,0.095147,0.162693,-0.015831,0.117638,0.115665
290,2.417000,0.114833,-0.025621,-0.014594,0.992947,0.008301,0.103262,0.122998,0.023558,0.096952,0.090206,0.017182,0.095111,0.162884,-0.015836,0.117723,0.115904,-0.190401,0.845299,0.104880,0.488075,0.218571,0.141245,0.114383,0.197013,0.137311,0.103133,0.239094,0.144897,0.098945,0.219606,0.141527,0.141071,0.195987,0.137123,0.102337,0.239017,0.144886,0.099817,0.222276,0.142005,0.139840,0.023340,0.097048,0.090595,0.017220,0.095095,0.162800,-0.015750,0.117684,0.115772
291,2.425000,0.115020,-0.025404,-0.013825,0.992942,0.008279,0.103253,0.123078,0.023537,0.096978,0.090280,0.017182,0.095103,0.162959,-0.015883,0.117679,0.115995,-0.186248,0.847524,0.104587,0.485877,0.218788,0.141401,0.114499,0.197126,0.137658,0.103384,0.239236,0.144930,0.098933,0.220002,0.141614,0.141180,0.195904,0.137447,0.102342,0.239068,0.144901,0.099823,0.222316,0.142013,0.139830,0.023319,0.097076,0.090651,0.017212,0.095092,0.162870,-0.015782,0.117629,0.115875
292,2.433000,0.115631,-0.025193,-0.013233,0.992885,0.008268,0.103234,0.123159,0.023526,0.097017,0.090350,0.017192,0.095046,0.163028,-0.015914,0.117637,0.116100,-0.187948,0.845066,0.104025,0.489610,0.218496,0.141321,0.114329,0.196948,0.137517,0.103016,0.239079,0.144890,0.098952,0.219462,0.141556,0.141021,0.195790,0.137312,0.102120,0.239024,0.144882,0.099834,0.222330,0.142055,0.139871,0.023305,0.097117,0.090692,0.017223,0.095034,0.162957,-0.015812,0.117588,0.115974
293,2.442000,0.115417,-0.024740,-0.014202,0.992907,0.008275,0.103221,0.123226,0.023484,0.096964,0.090402,0.017229,0.095032,0.163088,-0.015888,0.117666,0.116189,-0.183460,0.847932,0.103577,0.486441,0.218760,0.141445,0.114491,0.197080,0.137845,0.103364,0.239234,0.144869,0.098936,0.219966,0.141621,0.141173,0.195838,0.137639,0.102297,0.239069,0.144841,0.099816,0.222340,0.142018,0.139839,0.023253,0.097074,0.090710,0.017258,0.095019,0.163038,-0.015777,0.117612,0.116057
294,2.450000,0.115784,-0.024825,-0.013889,0.992867,0.008261,0.103226,0.123294,0.023483,0.097003,0.090469,0.017211,0.095014,0.163152,-0.015909,0.117662,0.116261,-0.189654,0.844935,0.104153,0.489151,0.218515,0.141214,0.114388,0.196975,0.137325,0.103088,0.239081,0.144824,0.098998,0.219489,0.141495,0.141078,0.195974,0.137143,0.102290,0.239002,0.144813,0.099830,0.222339,0.141999,0.139866,0.023248,0.097114,0.090786,0.017240,0.095001,0.163099,-0.015797,0.117607,0.116127
295,2.458000,0.115894,-0.024668,-0.013507,0.992863,0.008234,0.103183,0.123348,0.023453,0.096979,0.090519,0.017199,0.094970,0.163203,-0.015950,0.117601,0.116324,-0.186989,0.847647,0.105316,0.485219,0.218742,0.141344,0.114528,0.197073,0.137560,0.103442,0.239161,0.144919,0.098936,0.219992,0.141554,0.141208,0.195840,0.137345,0.102389,0.238996,0.144890,0.099821,0.222336,0.141964,0.139860,0.023216,0.097090,0.090843,0.017219,0.094964,0.163134,-0.015822,0.117537,0.116204
296,2.467000,0.116046,-0.024463,-0.012981,0.992858,0.008211,0.103166,0.123395,0.023428,0.096988,0.090559,0.017195,0.094952,0.163244,-0.015991,0.117559,0.116381,-0.190555,0.846019,0.105037,0.486732,0.218604,0.141203,0.114405,0.197014,0.137254,0.103221,0.239079,0.144855,0.098904,0.219719,0.141501,0.141089,0.195926,0.137054,0.102397,0.239011,0.144846,0.099809,0.222368,0.141976,0.139848,0.023201,0.097093,0.090879,0.017216,0.094946,0.163173,-0.015869,0.117499,0.116265
297,2.475000,0.116317,-0.024457,-0.013176,0.992824,0.008195,0.103143,0.123444,0.023408,0.096977,0.090604,0.017178,0.094903,0.163288,-0.016002,0.117549,0.116439,-0.186617,0.848253,0.105506,0.484261,0.218775,0.141338,0.114535,0.197078,0.137566,0.103498,0.239159,0.144906,0.098895,0.220088,0.141541,0.141211,0.195772,0.137339,0.102420,0.238999,0.144877,0.099820,0.222349,0.141937,0.139864,0.023169,0.097091,0.090902,0.017198,0.094896,0.163234,-0.015872,0.117484,0.116317
298,2.483000,0.116907,-0.024645,-0.012058,0.992764,0.008218,0.103171,0.123489,0.023466,0.097075,0.090653,0.017194,0.094906,0.163330,-0.016006,0.117531,0.116485,-0.183725,0.848360,0.104319,0.485435,0.218750,0.141421,0.114497,0.197049,0.137800,0.103419,0.239183,0.144879,0.098896,0.220018,0.141584,0.141176,0.195755,0.137585,0.102332,0.239023,0.144850,0.099800,0.222337,0.141976,0.139847,0.023212,0.097196,0.090957,0.017219,0.094895,0.163288,-0.015878,0.117469,0.116349
299,2.492000,0.116598,-0.024333,-0.012854,0.992798,0.008168,0.103151,0.123505,0.023380,0.097014,0.090660,0.017164,0.094895,0.163344,-0.016039,0.117544,0.116512,-0.181961,0.847759,0.104310,0.487149,0.218640,0.141452,0.114500,0.196962,0.137926,0.103345,0.239133,0.144884,0.098972,0.219825,0.141546,0.141183,0.195793,0.137738,0.102301,0.238967,0.144853,0.099801,0.222326,0.141963,0.139865,0.023156,0.097118,0.090963,0.017195,0.094881,0.163296,-0.015934,0.117495,0.116378
300,2.500000,0.117239,-0.024667,-0.012363,0.992720,0.008168,0.103145,0.123522,0.023411,0.097063,0.090681,0.017139,0.094848,0.163357,-0.016048,0.117525,0.116528,-0.189120,0.845117,0.104938,0.488876,0.218497,0.141249,0.114379,0.196945,0.137382,0.103095,0.239047,0.144881,0.098973,0.219499,0.141483,0.141069,0.195946,0.137202,0.102301,0.238967,0.144869,0.099813,0.222337,0.141987,0.139833,0.023162,0.097180,0.091004,0.017166,0.094837,0.163305,-0.015926,0.117466,0.116393
301,2.508000,0.116477,-0.024194,-0.012410,0.992821,0.008114,0.103092,0.123550,0.023326,0.096960,0.090703,0.017125,0.094855,0.163389,-0.016107,0.117461,0.116557,-0.192986,0.846066,0.105353,0.485622,0.218604,0.141155,0.114420,0.197016,0.137080,0.103279,0.239039,0.144866,0.098880,0.219759,0.141517,0.141103,0.195913,0.136870,0.102458,0.238972,0.144859,0.099809,0.222317,0.141986,0.139849,0.023092,0.097069,0.091010,0.017149,0.094845,0.163334,-0.015988,0.117403,0.116431
302,2.517000,0.117384,-0.024342,-0.011936,0.992717,0.008133,0.103078,0.123599,0.023364,0.097019,0.090748,0.017134,0.094777,0.163427,-0.016100,0.117437,0.116622,-0.194645,0.847024,0.105891,0.483168,0.218657,0.141120,0.114414,0.197028,0.136950,0.103387,0.239001,0.144874,0.098765,0.219942,0.141536,0.141089,0.195727,0.136697,0.102483,0.238969,0.144874,0.099799,0.222352,0.141985,0.139859,0.023107,0.097142,0.091042,0.017154,0.094769,0.163385,-0.015963,0.117369,0.116491
303,2.525000,0.117177,-0.024313,-0.012041,0.992740,0.008124,0.103067,0.123638,0.023352,0.096991,0.090788,0.017127,0.094781,0.163468,-0.016105,0.117428,0.116657,-0.194041,0.847685,0.105882,0.482252,0.218683,0.141125,0.114417,0.197024,0.136979,0.103440,0.238995,0.144857,0.098722,0.220030,0.141538,0.141090,0.195607,0.136707,0.102496,0.238982,0.144862,0.099826,0.222353,0.141968,0.139853,0.023095,0.097113,0.091088,0.017144,0.094775,0.163416,-0.015962,0.117356,0.116533
304,2.533000,0.117413,-0.024045,-0.011916,0.992720,0.008122,0.103086,0.123656,0.023335,0.097031,0.090796,0.017147,0.094784,0.163478,-0.016116,0.117443,0.116694,-0.189018,0.849002,0.105312,0.482055,0.218808,0.141342,0.114522,0.197084,0.137442,0.103584,0.239116,0.144936,0.098790,0.220223,0.141648,0.141192,0.195668,0.137187,0.102476,0.238963,0.144911,0.099782,0.222376,0.142029,0.139825,0.023105,0.097138,0.091103,0.017166,0.094779,0.163413,-0.015989,0.117379,0.116578
305,2.542000,0.117271,-0.024306,-0.012339,0.992726,0.008129,0.103038,0.123671,0.023350,0.096961,0.090818,0.017130,0.094739,0.163499,-0.016093,0.117415,0.116695,-0.190578,0.846098,0.104729,0.486651,0.218574,0.141226,0.114402,0.196982,0.137276,0.103223,0.239049,0.144863,0.098897,0.219691,0.141538,0.141087,0.195872,0.137072,0.102384,0.238982,0.144855,0.099813,0.222374,0.142018,0.139836,0.023102,0.097077,0.091133,0.017154,0.094729,0.163447,-0.015969,0.117354,0.116563
306,2.550000,0.117904,-0.024219,-0.010999,0.992669,0.008134,0.103030,0.123709,0.023376,0.097033,0.090852,0.017151,0.094707,0.163529,-0.016126,0.117350,0.116747,-0.188558,0.846216,0.105137,0.487145,0.218548,0.141251,0.114332,0.196945,0.137401,0.103139,0.239037,0.144867,0.098840,0.219663,0.141485,0.141017,0.195665,0.137172,0.102194,0.239002,0.144862,0.099787,0.222395,0.141968,0.139857,0.023147,0.097141,0.091134,0.017164,0.094705,0.163468,-0.015988,0.117280,0.116637
307,2.558000,0.117770,-0.024389,-0.011944,0.992669,0.008165,0.103043,0.123684,0.023400,0.097010,0.090829,0.017162,0.094712,0.163506,-0.016066,0.117408,0.116715,-0.182881,0.848433,0.104004,0.485694,0.218779,0.141410,0.114511,0.197075,0.137833,0.103425,0.239224,0.144837,0.098918,0.220040,0.141561,0.141191,0.195824,0.137628,0.102359,0.239056,0.144807,0.099815,0.222428,0.141961,0.139817,0.023152,0.097128,0.091115,0.017180,0.094705,0.163460,-0.015929,0.117340,0.116591
308,2.567000,0.118580,-0.024942,-0.011894,0.992560,0.008197,0.103086,0.123710,0.023469,0.097106,0.090863,0.017148,0.094690,0.163529,-0.016027,0.117462,0.116737,-0.187982,0.845101,0.105102,0.489306,0.218567,0.141237,0.114387,0.197013,0.137427,0.103088,0.239131,0.144856,0.098995,0.219558,0.141428,0.141077,0.196042,0.137255,0.102305,0.239048,0.144841,0.099815,0.222459,0.141939,0.139844,0.023234,0.097217,0.091141,0.017164,0.094686,0.163476,-0.015891,0.117394,0.116622
309,2.575000,0.117871,-0.024848,-0.012435,0.992640,0.008200,0.103063,0.123680,0.023455,0.097020,0.090837,0.017156,0.094713,0.163508,-0.016010,0.117455,0.116696,-0.190751,0.845595,0.104941,0.487413,0.218652,0.141169,0.114427,0.197082,0.137214,0.103208,0.239152,0.144826,0.098960,0.219723,0.141467,0.141114,0.196063,0.137027,0.102418,0.239073,0.144815,0.099831,0.222440,0.141954,0.139849,0.023203,0.097141,0.091119,0.017162,0.094715,0.163447,-0.015847,0.117370,0.116588
310,2.583000,0.118054,-0.025045,-0.013659,0.992597,0.008206,0.103062,0.123657,0.023450,0.096996,0.090813,0.017137,0.094673,0.163482,-0.015968,0.117517,0.116676,-0.187113,0.848250,0.105431,0.484092,0.218800,0.141326,0.114562,0.197105,0.137529,0.103532,0.239179,0.144900,0.098917,0.220117,0.141548,0.141239,0.195813,0.137303,0.102453,0.239015,0.144871,0.099840,0.222450,0.141957,0.139857,0.023196,0.097119,0.091081,0.017142,0.094674,0.163429,-0.015803,0.117431,0.116567
311,2.592000,0.117445,-0.025009,-0.012081,0.992691,0.008185,0.103032,0.123606,0.023457,0.096970,0.090774,0.017131,0.094723,0.163444,-0.016032,0.117402,0.116599,-0.183885,0.848271,0.104636,0.485462,0.218744,0.141410,0.114523,0.197045,0.137781,0.103442,0.239176,0.144887,0.098924,0.220011,0.141563,0.141202,0.195766,0.137568,0.102350,0.239013,0.144857,0.099816,0.222420,0.141972,0.139854,0.023200,0.097093,0.091065,0.017147,0.094718,0.163396,-0.015886,0.117329,0.116476
312,2.600000,0.117290,-0.024864,-0.011853,0.992716,0.008156,0.103003,0.123537,0.023422,0.096938,0.090704,0.017115,0.094711,0.163377,-0.016070,0.117360,0.116532,-0.181374,0.847920,0.104074,0.487138,0.218673,0.141457,0.114505,0.196988,0.137961,0.103355,0.239167,0.144864,0.098973,0.219864,0.141546,0.141188,0.195811,0.137773,0.102300,0.239002,0.144834,0.099800,0.222402,0.141965,0.139870,0.023185,0.097048,0.091010,0.017141,0.094701,0.163326,-0.015951,0.117303,0.116402
313,2.608000,0.117021,-0.024666,-0.011333,0.992758,0.008121,0.102959,0.123504,0.023385,0.096892,0.090669,0.017100,0.094700,0.163345,-0.016122,0.117286,0.116497,-0.185962,0.844999,0.105021,0.490271,0.218463,0.141309,0.114339,0.196910,0.137603,0.103003,0.239061,0.144886,0.098983,0.219419,0.141437,0.141031,0.195838,0.137419,0.102151,0.238992,0.144873,0.099830,0.222387,0.141951,0.139846,0.023153,0.097002,0.090951,0.017119,0.094693,0.163295,-0.015994,0.117223,0.116378
314,2.617000,0.117207,-0.024835,-0.010227,0.992744,0.008123,0.102957,0.123481,0.023419,0.096934,0.090654,0.017096,0.094705,0.163325,-0.016147,0.117234,0.116464,-0.191483,0.845501,0.105606,0.487144,0.218593,0.141185,0.114424,0.197025,0.137191,0.103214,0.239078,0.144887,0.098949,0.219676,0.141476,0.141111,0.195984,0.136997,0.102411,0.239001,0.144876,0.099832,0.222404,0.141971,0.139840,0.023181,0.097045,0.090945,0.017116,0.094697,0.163275,-0.016019,0.117171,0.116341
315,2.625000,0.117053,-0.024853,-0.011343,0.992750,0.008118,0.102980,0.123446,0.023393,0.096914,0.090616,0.017082,0.094717,0.163290,-0.016122,0.117309,0.116431,-0.187912,0.848530,0.105490,0.483278,0.218787,0.141302,0.114558,0.197081,0.137462,0.103564,0.239137,0.144891,0.098878,0.220144,0.141554,0.141232,0.195749,0.137226,0.102476,0.238979,0.144863,0.099815,0.222397,0.141952,0.139875,0.023161,0.097022,0.090908,0.017109,0.094705,0.163247,-0.016007,0.117254,0.116299
316,2.633000,0.116797,-0.024900,-0.011254,0.992780,0.008119,0.102948,0.123402,0.023398,0.096868,0.090578,0.017080,0.094708,0.163252,-0.016122,0.117270,0.116377,-0.184805,0.848329,0.104757,0.484985,0.218790,0.141396,0.114527,0.197089,0.137719,0.103465,0.239204,0.144895,0.098911,0.220075,0.141575,0.141205,0.195778,0.137497,0.102371,0.239043,0.144866,0.099829,0.222389,0.141971,0.139861,0.023149,0.096986,0.090870,0.017109,0.094693,0.163219,-0.016001,0.117213,0.116232
317,2.642000,0.116545,-0.024865,-0.011059,0.992813,0.008085,0.102902,0.123352,0.023366,0.096810,0.090530,0.017050,0.094685,0.163206,-0.016162,0.117210,0.116321,-0.182477,0.847642,0.104853,0.487042,0.218656,0.141425,0.114517,0.196981,0.137873,0.103364,0.239141,0.144893,0.098987,0.219845,0.141510,0.141200,0.195784,0.137678,0.102291,0.238975,0.144862,0.099820,0.222427,0.141945,0.139869,0.023139,0.096914,0.090837,0.017085,0.094669,0.163162,-0.016060,0.117164,0.116177
318,2.650000,0.117015,-0.025553,-0.012003,0.992729,0.008093,0.102912,0.123294,0.023400,0.096822,0.090483,0.016996,0.094639,0.163149,-0.016116,0.117277,0.116248,-0.181857,0.847799,0.105397,0.486884,0.218709,0.141469,0.114504,0.197024,0.137943,0.103363,0.239184,0.144948,0.098964,0.219918,0.141515,0.141186,0.195791,0.137746,0.102279,0.239019,0.144916,0.099821,0.222422,0.141937,0.139853,0.023176,0.096924,0.090800,0.017031,0.094623,0.163099,-0.016016,0.117231,0.116108
319,2.658000,0.117296,-0.025582,-0.010735,0.992710,0.008080,0.102902,0.123275,0.023414,0.096866,0.090467,0.016989,0.094630,0.163129,-0.016163,0.117208,0.116227,-0.181513,0.847542,0.104089,0.487740,0.218674,0.141464,0.114529,0.197006,0.137964,0.103347,0.239189,0.144880,0.099027,0.219828,0.141548,0.141214,0.195839,0.137778,0.102287,0.239021,0.144849,0.099848,0.222459,0.141984,0.139875,0.023211,0.096956,0.090779,0.017024,0.094615,0.163072,-0.016074,0.117168,0.116097
320,2.667000,0.117063,-0.025577,-0.011062,0.992733,0.008066,0.102836,0.123237,0.023393,0.096776,0.090430,0.016973,0.094577,0.163094,-0.016168,0.117155,0.116185,-0.182276,0.847854,0.104862,0.486747,0.218728,0.141458,0.114521,0.197044,0.137913,0.103385,0.239203,0.144920,0.098976,0.219937,0.141541,0.141203,0.195806,0.137713,0.102297,0.239039,0.144889,0.099833,0.222441,0.141962,0.139874,0.023172,0.096876,0.090734,0.017017,0.094555,0.163060,-0.016079,0.117117,0.116025
321,2.675000,0.117041,-0.025914,-0.010388,0.992735,0.008041,0.102844,0.123190,0.023402,0.096800,0.090397,0.016925,0.094600,0.163056,-0.016206,0.117132,0.116117,-0.189309,0.845504,0.105632,0.487982,0.218585,0.141237,0.114417,0.197012,0.137354,0.103177,0.239099,0.144900,0.098970,0.219643,0.141458,0.141105,0.195982,0.137168,0.102372,0.239023,0.144887,0.099834,0.222419,0.141954,0.139861,0.023195,0.096892,0.090717,0.016972,0.094577,0.163010,-0.016127,0.117101,0.115962
322,2.683000,0.117089,-0.026020,-0.009976,0.992730,0.008003,0.102796,0.123147,0.023380,0.096767,0.090358,0.016882,0.094556,0.163014,-0.016252,0.117066,0.116068,-0.193092,0.846379,0.106346,0.484819,0.218707,0.141140,0.114435,0.197101,0.137053,0.103333,0.239106,0.144895,0.098857,0.219915,0.141472,0.141115,0.195879,0.136821,0.102451,0.239059,0.144890,0.099837,0.222449,0.141941,0.139882,0.023190,0.096847,0.090699,0.016932,0.094533,0.162953,-0.016190,0.117042,0.115919
323,2.692000,0.117939,-0.026939,-0.009738,0.992608,0.007985,0.102817,0.123105,0.023426,0.096848,0.090335,0.016791,0.094513,0.162976,-0.016261,0.117092,0.116004,-0.193432,0.847169,0.105476,0.483491,0.218695,0.141125,0.114442,0.197058,0.137017,0.103406,0.239053,0.144835,0.098802,0.219972,0.141524,0.141118,0.195700,0.136758,0.102470,0.239026,0.144837,0.099864,0.222418,0.141973,0.139871,0.023245,0.096923,0.090671,0.016838,0.094492,0.162910,-0.016201,0.117069,0.115864
324,2.700000,0.118011,-0.027415,-0.009062,0.992593,0.007931,0.102760,0.123027,0.023415,0.096813,0.090274,0.016702,0.094462,0.162907,-0.016326,0.117005,0.115900,-0.188643,0.848647,0.106305,0.482608,0.218836,0.141300,0.114568,0.197122,0.137418,0.103603,0.239156,0.144937,0.098861,0.220229,0.141544,0.141240,0.195678,0.137160,0.102466,0.239004,0.144910,0.099854,0.222430,0.141938,0.139874,0.023231,0.096888,0.090607,0.016736,0.094450,0.162826,-0.016248,0.116970,0.115787
325,2.708000,0.117504,-0.027421,-0.010214,0.992641,0.007918,0.102737,0.122963,0.023379,0.096723,0.090212,0.016681,0.094457,0.162848,-0.016307,0.117031,0.115830,-0.183857,0.848240,0.104849,0.485482,0.218768,0.141393,0.114549,0.197069,0.137765,0.103467,0.239199,0.144880,0.098952,0.220035,0.141536,0.141228,0.195782,0.137551,0.102375,0.239034,0.144849,0.099855,0.222429,0.141943,0.139867,0.023190,0.096801,0.090554,0.016731,0.094434,0.162786,-0.016246,0.117009,0.115681
326,2.717000,0.117850,-0.027530,-0.008439,0.992614,0.007882,0.102739,0.122941,0.023386,0.096799,0.090196,0.016649,0.094466,0.162827,-0.016388,0.116952,0.115800,-0.188204,0.845085,0.105401,0.489185,0.218554,0.141270,0.114419,0.196999,0.137448,0.103125,0.239111,0.144907,0.099024,0.219551,0.141455,0.141110,0.196013,0.137273,0.102336,0.239029,0.144892,0.099855,0.222421,0.141964,0.139870,0.023212,0.096865,0.090572,0.016699,0.094445,0.162741,-0.016340,0.116936,0.115666
327,2.725000,0.117480,-0.027586,-0.009307,0.992648,0.007848,0.102680,0.122902,0.023338,0.096690,0.090159,0.016605,0.094419,0.162792,-0.016398,0.116931,0.115753,-0.184637,0.848250,0.104901,0.485157,0.218819,0.141377,0.114563,0.197121,0.137708,0.103494,0.239238,0.144880,0.098955,0.220097,0.141542,0.141242,0.195829,0.137491,0.102405,0.239076,0.144851,0.099859,0.222451,0.141945,0.139894,0.023166,0.096757,0.090517,0.016653,0.094399,0.162713,-0.016347,0.116914,0.115619
328,2.733000,0.117986,-0.028264,-0.008289,0.992578,0.007865,0.102706,0.122845,0.023419,0.096776,0.090122,0.016574,0.094424,0.162742,-0.016396,0.116918,0.115672,-0.187000,0.845463,0.104991,0.489081,0.218559,0.141261,0.114367,0.196987,0.137498,0.103085,0.239115,0.144851,0.098960,0.219574,0.141434,0.141057,0.195801,0.137291,0.102174,0.239065,0.144842,0.099851,0.222459,0.141938,0.139907,0.023251,0.096840,0.090482,0.016633,0.094396,0.162671,-0.016360,0.116910,0.115519
329,2.742000,0.118260,-0.028951,-0.007818,0.992530,0.007853,0.102703,0.122789,0.023459,0.096802,0.090086,0.016508,0.094407,0.162695,-0.016410,0.116899,0.115587,-0.182949,0.847873,0.104747,0.486486,0.218769,0.141414,0.114540,0.197086,0.137836,0.103412,0.239236,0.144883,0.098985,0.219986,0.141524,0.141221,0.195851,0.137634,0.102336,0.239070,0.144853,0.099852,0.222457,0.141941,0.139876,0.023292,0.096864,0.090451,0.016565,0.094382,0.162617,-0.016372,0.116891,0.115441
330,2.750000,0.117531,-0.029030,-0.009907,0.992595,0.007854,0.102671,0.122704,0.023424,0.096661,0.090003,0.016488,0.094393,0.162618,-0.016351,0.116960,0.115491,-0.181592,0.847794,0.105390,0.486993,0.218822,0.141466,0.114529,0.197137,0.137955,0.103383,0.239301,0.144940,0.098992,0.220027,0.141504,0.141211,0.195909,0.137758,0.102311,0.239134,0.144907,0.099861,0.222488,0.141918,0.139864,0.023243,0.096731,0.090390,0.016546,0.094367,0.162538,-0.016308,0.116949,0.115340
331,2.758000,0.117283,-0.029253,-0.009171,0.992625,0.007827,0.102652,0.122614,0.023426,0.096646,0.089926,0.016449,0.094407,0.162537,-0.016393,0.116903,0.115379,-0.181373,0.847653,0.105060,0.487392,0.218821,0.141463,0.114528,0.197144,0.137965,0.103364,0.239317,0.144920,0.099009,0.220003,0.141505,0.141211,0.195911,0.137769,0.102272,0.239151,0.144887,0.099863,0.222561,0.141933,0.139871,0.023222,0.096725,0.090355,0.016502,0.094385,0.162443,-0.016336,0.116883,0.115234
332,2.767000,0.117203,-0.029044,-0.007671,0.992654,0.007782,0.102599,0.122548,0.023396,0.096632,0.089861,0.016431,0.094390,0.162473,-0.016482,0.116775,0.115311,-0.188374,0.845047,0.105461,0.489172,0.218680,0.141252,0.114419,0.197126,0.137421,0.103124,0.239236,0.144895,0.099023,0.219676,0.141439,0.141109,0.196139,0.137245,0.102336,0.239154,0.144881,0.099856,0.222513,0.141942,0.139878,0.023210,0.096702,0.090265,0.016472,0.094376,0.162366,-0.016418,0.116748,0.115196
333,2.775000,0.116792,-0.028814,-0.008305,0.992704,0.007730,0.102576,0.122459,0.023317,0.096564,0.089766,0.016394,0.094388,0.162385,-0.016521,0.116776,0.115226,-0.186273,0.847540,0.105734,0.485590,0.218858,0.141322,0.114564,0.197190,0.137574,0.103462,0.239287,0.144905,0.098986,0.220096,0.141489,0.141245,0.195970,0.137364,0.102410,0.239119,0.144874,0.099866,0.222492,0.141908,0.139881,0.023157,0.096622,0.090142,0.016438,0.094371,0.162285,-0.016474,0.116759,0.115112
334,2.783000,0.116870,-0.028851,-0.007229,0.992702,0.007692,0.102543,0.122391,0.023303,0.096567,0.089703,0.016361,0.094370,0.162319,-0.016586,0.116692,0.115151,-0.190074,0.847042,0.104974,0.485151,0.218861,0.141196,0.114349,0.197226,0.137262,0.103249,0.239282,0.144822,0.098770,0.220077,0.141504,0.141030,0.196022,0.137042,0.102403,0.239251,0.144821,0.100071,0.222498,0.141937,0.139878,0.023148,0.096623,0.090069,0.016396,0.094359,0.162208,-0.016530,0.116669,0.115055
335,2.792000,0.116414,-0.028491,-0.007270,0.992766,0.007637,0.102489,0.122316,0.023223,0.096483,0.089622,0.016334,0.094352,0.162245,-0.016647,0.116632,0.115081,-0.186478,0.848127,0.104909,0.484665,0.218907,0.141315,0.114598,0.197217,0.137554,0.103543,0.239309,0.144855,0.098976,0.220193,0.141536,0.141276,0.195877,0.137322,0.102440,0.239145,0.144826,0.099925,0.222497,0.141936,0.139893,0.023054,0.096547,0.089995,0.016366,0.094344,0.162131,-0.016576,0.116601,0.114985
336,2.800000,0.115981,-0.028298,-0.006150,0.992829,0.007582,0.102445,0.122252,0.023177,0.096443,0.089561,0.016303,0.094365,0.162187,-0.016734,0.116526,0.115007,-0.183519,0.847862,0.105125,0.486210,0.218821,0.141419,0.114570,0.197137,0.137810,0.103454,0.239275,0.144916,0.099006,0.220050,0.141530,0.141252,0.195893,0.137604,0.102377,0.239109,0.144885,0.099886,0.222490,0.141946,0.139897,0.023015,0.096503,0.089938,0.016335,0.094357,0.162066,-0.016668,0.116497,0.114915
337,2.808000,0.115999,-0.028327,-0.005056,0.992833,0.007555,0.102444,0.122180,0.023173,0.096475,0.089494,0.016281,0.094384,0.162118,-0.016790,0.116472,0.114927,-0.188247,0.844698,0.104677,0.489991,0.218577,0.141236,0.114436,0.197042,0.137418,0.103101,0.239167,0.144846,0.099079,0.219520,0.141444,0.141128,0.196082,0.137247,0.102320,0.239083,0.144832,0.099886,0.222441,0.141958,0.139915,0.023020,0.096529,0.089868,0.016320,0.094371,0.162007,-0.016740,0.116453,0.114826
338,2.817000,0.116377,-0.028450,-0.004923,0.992785,0.007568,0.102458,0.122159,0.023197,0.096518,0.089474,0.016285,0.094370,0.162094,-0.016778,0.116486,0.114910,-0.191383,0.846555,0.104188,0.485656,0.218828,0.141140,0.114384,0.197220,0.137147,0.103251,0.239273,0.144761,0.098835,0.219992,0.141511,0.141065,0.196070,0.136933,0.102427,0.239233,0.144761,0.100077,0.222453,0.141952,0.139928,0.023052,0.096567,0.089846,0.016311,0.094366,0.161958,-0.016715,0.116457,0.114836
