Format Version,1.23,Take Name,Jun16_Granular_2_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.39.36.786 PM,Capture Start Frame,328148,Total Frames in Take,2572,Total Exported Frames,2572,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1914,15.950000,-0.019576,-0.064266,0.033894,0.997165,0.460917,0.101470,0.092643,0.479577,0.088109,0.063987,0.466555,0.105031,0.133773,0.436619,0.111271,0.080168,0.032238,-0.140134,0.001026,0.989607,0.668390,0.149757,0.160720,0.691374,0.156098,0.154530,0.664632,0.142862,0.185442,0.649164,0.150311,0.142187,0.691178,0.156065,0.154501,0.665171,0.142654,0.186737,0.649149,0.150405,0.141793,0.479432,0.088168,0.063915,0.466472,0.105071,0.133770,0.436902,0.111147,0.080255
1915,15.958000,-0.019344,-0.070754,0.037508,0.996601,0.462145,0.101456,0.091960,0.481273,0.088249,0.063541,0.467227,0.105040,0.133160,0.437936,0.111079,0.079177,0.029271,-0.142737,-0.008019,0.989295,0.669495,0.148885,0.161780,0.692623,0.154770,0.155678,0.665492,0.142145,0.186507,0.650369,0.149740,0.143155,0.692541,0.154754,0.155677,0.665944,0.141953,0.187666,0.650238,0.149837,0.142648,0.481025,0.088375,0.063603,0.467194,0.105051,0.133126,0.438249,0.110930,0.079167
1916,15.967000,-0.021036,-0.076738,0.035592,0.996194,0.463407,0.101462,0.091264,0.482828,0.088106,0.063115,0.468000,0.105138,0.132514,0.439392,0.111142,0.078162,0.031117,-0.142576,-0.005774,0.989278,0.670265,0.148501,0.162894,0.693362,0.154519,0.156806,0.666300,0.141667,0.187600,0.651132,0.149317,0.144274,0.693220,0.154497,0.156788,0.666795,0.141465,0.188802,0.651092,0.149415,0.143844,0.482435,0.088299,0.063144,0.467958,0.105160,0.132531,0.439754,0.110962,0.078116
1917,15.975000,-0.021702,-0.082746,0.031605,0.995833,0.464489,0.101532,0.090774,0.484149,0.088016,0.062869,0.468605,0.105187,0.132076,0.440712,0.111394,0.077376,0.033836,-0.142228,-0.002064,0.989253,0.671134,0.147956,0.164118,0.694179,0.154189,0.158047,0.667236,0.140984,0.188796,0.651987,0.148697,0.145510,0.693940,0.154162,0.157957,0.667616,0.140766,0.189978,0.652050,0.148836,0.145007,0.483878,0.088148,0.062857,0.468557,0.105213,0.132098,0.441092,0.111205,0.077356
1918,15.983000,-0.021367,-0.089454,0.029695,0.995319,0.465547,0.101574,0.090446,0.485536,0.088028,0.062790,0.469117,0.105158,0.131805,0.441987,0.111536,0.076743,0.032388,-0.143897,0.000135,0.989062,0.671907,0.147521,0.165116,0.694949,0.153820,0.159103,0.667948,0.140619,0.189805,0.652822,0.148123,0.146439,0.694662,0.153789,0.158986,0.668314,0.140399,0.191013,0.652900,0.148247,0.146002,0.485302,0.088142,0.062766,0.469060,0.105187,0.131814,0.442511,0.111277,0.076766
1919,15.992000,-0.022240,-0.094875,0.032736,0.994702,0.466490,0.101571,0.090259,0.486860,0.088095,0.062849,0.469590,0.105258,0.131647,0.443019,0.111361,0.076282,0.031931,-0.141911,-0.014293,0.989261,0.672654,0.147225,0.166039,0.695837,0.152884,0.159932,0.668621,0.140357,0.190725,0.653504,0.148433,0.147459,0.695877,0.152902,0.159888,0.668930,0.140128,0.191866,0.653286,0.148549,0.146839,0.486775,0.088140,0.062869,0.469574,0.105263,0.131622,0.443126,0.111310,0.076296
1920,16.000000,-0.022105,-0.098978,0.032093,0.994326,0.467332,0.101648,0.090046,0.487914,0.088168,0.062796,0.470094,0.105305,0.131461,0.443988,0.111471,0.075882,0.035189,-0.142237,-0.012015,0.989134,0.673286,0.147160,0.166799,0.696444,0.152980,0.160747,0.669268,0.140127,0.191442,0.654146,0.148373,0.148209,0.696340,0.152965,0.160735,0.669667,0.139942,0.192438,0.654087,0.148464,0.147809,0.487713,0.088271,0.062821,0.470071,0.105316,0.131452,0.444228,0.111351,0.075871
1921,16.008000,-0.022450,-0.101498,0.032762,0.994043,0.468064,0.101673,0.089858,0.488803,0.088203,0.062721,0.470612,0.105361,0.131283,0.444779,0.111454,0.075569,0.038850,-0.142824,-0.008691,0.988947,0.673792,0.147130,0.167270,0.696915,0.153163,0.161291,0.669790,0.139912,0.191862,0.654672,0.148315,0.148658,0.696768,0.153128,0.161315,0.670290,0.139761,0.192806,0.654613,0.148416,0.148229,0.488558,0.088332,0.062792,0.470601,0.105364,0.131259,0.444995,0.111344,0.075544
1922,16.017000,-0.023327,-0.103103,0.033082,0.993847,0.468689,0.101717,0.089693,0.489523,0.088212,0.062647,0.471099,0.105478,0.131120,0.445444,0.111460,0.075311,0.040673,-0.140695,-0.005148,0.989204,0.674418,0.147067,0.167644,0.697469,0.153294,0.161589,0.670569,0.139755,0.192232,0.655215,0.148153,0.149111,0.697258,0.153258,0.161564,0.670862,0.139635,0.192904,0.655225,0.148301,0.148563,0.489252,0.088347,0.062655,0.471071,0.105493,0.131137,0.445789,0.111286,0.075274
1923,16.025000,-0.024543,-0.104973,0.033897,0.993594,0.469326,0.101753,0.089560,0.490283,0.088212,0.062627,0.471572,0.105619,0.130987,0.446122,0.111426,0.075066,0.042127,-0.136387,-0.005040,0.989747,0.674960,0.147010,0.167895,0.697952,0.153276,0.161659,0.671332,0.139624,0.192495,0.655597,0.148129,0.149532,0.697717,0.153229,0.161660,0.671620,0.139528,0.193060,0.655591,0.148336,0.148764,0.489924,0.088395,0.062680,0.471544,0.105632,0.130973,0.446497,0.111239,0.075040
1924,16.033000,-0.025634,-0.107866,0.033965,0.993254,0.469965,0.101741,0.089419,0.491081,0.088148,0.062637,0.471967,0.105691,0.130851,0.446847,0.111384,0.074769,0.042886,-0.132210,-0.003612,0.990287,0.675516,0.146967,0.168206,0.698434,0.153319,0.161786,0.672117,0.139542,0.192826,0.655997,0.148041,0.150005,0.698188,0.153272,0.161776,0.672358,0.139459,0.193307,0.656052,0.148309,0.149068,0.490862,0.088260,0.062670,0.471931,0.105703,0.130803,0.447159,0.111235,0.074810
1925,16.042000,-0.026485,-0.110051,0.033569,0.993006,0.470646,0.101760,0.089214,0.491870,0.088110,0.062547,0.472466,0.105769,0.130648,0.447602,0.111400,0.074446,0.042826,-0.131712,-0.002381,0.990360,0.675974,0.146962,0.168420,0.698871,0.153367,0.161977,0.672615,0.139539,0.193047,0.656436,0.147979,0.150236,0.698612,0.153327,0.161929,0.672792,0.139462,0.193461,0.656654,0.148265,0.149352,0.491720,0.088181,0.062520,0.472398,0.105795,0.130588,0.447946,0.111248,0.074596
1926,16.050000,-0.027754,-0.113067,0.031511,0.992700,0.471448,0.101819,0.089005,0.492781,0.088030,0.062497,0.473026,0.105899,0.130442,0.448537,0.111528,0.074076,0.041341,-0.133481,0.000180,0.990189,0.676550,0.146885,0.168534,0.699442,0.153371,0.162153,0.673132,0.139536,0.193174,0.657077,0.147748,0.150273,0.699090,0.153296,0.162158,0.673404,0.139471,0.193627,0.657208,0.147963,0.149577,0.492548,0.088149,0.062519,0.472961,0.105920,0.130346,0.448986,0.111321,0.074225
1927,16.058000,-0.028112,-0.116521,0.034429,0.992193,0.472110,0.101814,0.088701,0.493705,0.088121,0.062355,0.473380,0.105951,0.130143,0.449244,0.111369,0.073603,0.041329,-0.133200,0.002598,0.990224,0.677075,0.146861,0.168549,0.699933,0.153453,0.162156,0.673701,0.139513,0.193196,0.657591,0.147619,0.150295,0.699515,0.153338,0.162251,0.674154,0.139454,0.193775,0.657607,0.147782,0.149699,0.493515,0.088218,0.062381,0.473340,0.105964,0.130079,0.449535,0.111233,0.073677
1928,16.067000,-0.028737,-0.121109,0.032508,0.991691,0.472840,0.101868,0.088379,0.494631,0.088083,0.062244,0.473738,0.106022,0.129829,0.450152,0.111499,0.073064,0.039128,-0.131223,0.002291,0.990578,0.677674,0.146819,0.168717,0.700512,0.153359,0.162204,0.674392,0.139580,0.193409,0.658117,0.147518,0.150539,0.700180,0.153282,0.162228,0.674679,0.139523,0.193854,0.658191,0.147692,0.149941,0.494318,0.088246,0.062305,0.473707,0.106031,0.129773,0.450510,0.111324,0.073092
1929,16.075000,-0.028700,-0.125061,0.033918,0.991154,0.473539,0.101876,0.088195,0.495577,0.088156,0.062234,0.474096,0.106034,0.129651,0.450943,0.111437,0.072701,0.036440,-0.130233,0.000735,0.990813,0.678253,0.146760,0.168814,0.701101,0.153183,0.162220,0.674996,0.139656,0.193549,0.658660,0.147442,0.150674,0.700834,0.153137,0.162182,0.675176,0.139592,0.193937,0.658825,0.147637,0.150055,0.495400,0.088250,0.062294,0.474069,0.106038,0.129557,0.451166,0.111334,0.072773
1930,16.083000,-0.029607,-0.127440,0.033541,0.990837,0.474132,0.101820,0.087984,0.496285,0.088043,0.062152,0.474491,0.106043,0.129435,0.451620,0.111375,0.072365,0.035003,-0.127304,-0.009158,0.991204,0.678978,0.146756,0.168974,0.701905,0.152724,0.162227,0.675746,0.139723,0.193732,0.659283,0.147821,0.150964,0.701781,0.152690,0.162266,0.675939,0.139664,0.194093,0.659064,0.148012,0.150085,0.496136,0.088115,0.062134,0.474433,0.106065,0.129369,0.451927,0.111237,0.072505
1931,16.092000,-0.029477,-0.131918,0.033169,0.990267,0.474906,0.101800,0.087795,0.497286,0.088029,0.062155,0.474892,0.105997,0.129250,0.452540,0.111374,0.071979,0.037599,-0.125424,-0.011183,0.991327,0.679479,0.146839,0.169058,0.702398,0.152772,0.162256,0.676319,0.139675,0.193787,0.659718,0.148069,0.151130,0.702235,0.152719,0.162344,0.676591,0.139615,0.194196,0.659535,0.148217,0.150453,0.497120,0.088110,0.062130,0.474827,0.106022,0.129179,0.452907,0.111207,0.072149
1932,16.100000,-0.029972,-0.134112,0.033821,0.989935,0.475599,0.101692,0.087514,0.498110,0.087925,0.061988,0.475396,0.105931,0.128965,0.453290,0.111220,0.071589,0.039231,-0.120673,-0.010649,0.991860,0.680155,0.146730,0.169380,0.702999,0.152727,0.162380,0.677243,0.139483,0.194115,0.660223,0.147981,0.151644,0.702914,0.152696,0.162437,0.677438,0.139425,0.194458,0.659929,0.148163,0.150776,0.497984,0.087984,0.061950,0.475359,0.105951,0.128972,0.453521,0.111109,0.071627
1933,16.108000,-0.031682,-0.138713,0.032824,0.989281,0.476539,0.101497,0.087266,0.499262,0.087609,0.061993,0.475954,0.105855,0.128700,0.454403,0.111026,0.071103,0.042388,-0.120467,-0.004378,0.991802,0.680768,0.146817,0.169281,0.703531,0.153148,0.162314,0.677949,0.139414,0.193981,0.660823,0.147888,0.151547,0.703321,0.153085,0.162394,0.678385,0.139339,0.194556,0.660733,0.148021,0.151005,0.498966,0.087757,0.061981,0.475928,0.105870,0.128724,0.454721,0.110864,0.071078
1934,16.117000,-0.032230,-0.142449,0.035302,0.988647,0.477400,0.101420,0.087041,0.500380,0.087608,0.061960,0.476484,0.105839,0.128463,0.455337,0.110813,0.070700,0.042146,-0.114894,-0.000498,0.992483,0.681490,0.146902,0.169523,0.704124,0.153408,0.162300,0.679000,0.139513,0.194263,0.661346,0.147786,0.152007,0.703865,0.153364,0.162271,0.679193,0.139444,0.194651,0.661518,0.148062,0.151144,0.500120,0.087740,0.061982,0.476461,0.105848,0.128439,0.455624,0.110672,0.070716
1935,16.125000,-0.032236,-0.146630,0.035862,0.988015,0.478274,0.101412,0.086865,0.501484,0.087635,0.061978,0.477003,0.105827,0.128279,0.456336,0.110776,0.070340,0.041744,-0.112635,-0.001894,0.992757,0.682187,0.147192,0.169391,0.704804,0.153634,0.162059,0.679793,0.139822,0.194146,0.661963,0.148121,0.151968,0.704573,0.153585,0.162071,0.680060,0.139746,0.194605,0.661943,0.148351,0.151132,0.501240,0.087763,0.062050,0.476978,0.105829,0.128167,0.456620,0.110643,0.070429
1936,16.133000,-0.030670,-0.150166,0.036692,0.987504,0.479060,0.101529,0.086727,0.502475,0.087883,0.061959,0.477490,0.105812,0.128144,0.457215,0.110891,0.070077,0.039001,-0.109947,-0.002650,0.993168,0.682886,0.147595,0.169075,0.705475,0.153954,0.161584,0.680615,0.140360,0.193881,0.662569,0.148470,0.151759,0.705233,0.153908,0.161586,0.680915,0.140268,0.194425,0.662548,0.148685,0.150961,0.502274,0.087988,0.062039,0.477462,0.105813,0.127992,0.457466,0.110778,0.070207
1937,16.142000,-0.030946,-0.152750,0.037523,0.987067,0.479852,0.101610,0.086595,0.503419,0.087990,0.061958,0.478059,0.105917,0.128001,0.458078,0.110924,0.069826,0.035899,-0.109324,-0.000285,0.993358,0.683525,0.147941,0.168575,0.706080,0.154342,0.161016,0.681311,0.140864,0.193431,0.663186,0.148618,0.151276,0.705833,0.154295,0.161015,0.681529,0.140804,0.193814,0.663265,0.148856,0.150441,0.503128,0.088142,0.062065,0.478032,0.105916,0.127836,0.458411,0.110771,0.069959
1938,16.150000,-0.030656,-0.156755,0.036555,0.986485,0.480693,0.101766,0.086450,0.504439,0.088137,0.061990,0.478571,0.106029,0.127845,0.459070,0.111132,0.069516,0.033662,-0.108009,0.001995,0.993578,0.684293,0.148157,0.168075,0.706802,0.154614,0.160429,0.682170,0.141194,0.192972,0.663908,0.148664,0.150825,0.706523,0.154554,0.160445,0.682420,0.141141,0.193363,0.663984,0.148889,0.150027,0.504171,0.088274,0.062046,0.478534,0.106037,0.127716,0.459436,0.110962,0.069658
1939,16.158000,-0.031865,-0.160116,0.037926,0.985855,0.481430,0.101757,0.086228,0.505378,0.088126,0.061966,0.479014,0.106122,0.127595,0.459899,0.111023,0.069121,0.030988,-0.106026,0.001163,0.993880,0.685069,0.148473,0.167467,0.707560,0.154843,0.159697,0.683032,0.141643,0.192408,0.664615,0.148934,0.150297,0.707281,0.154782,0.159722,0.683281,0.141597,0.192774,0.664683,0.149123,0.149615,0.505221,0.088205,0.061993,0.478989,0.106128,0.127516,0.460106,0.110928,0.069208
1940,16.167000,-0.030352,-0.162966,0.039397,0.985377,0.482147,0.101911,0.086146,0.506278,0.088432,0.061982,0.479484,0.106155,0.127511,0.460678,0.111146,0.068945,0.024432,-0.104597,0.000470,0.994215,0.685699,0.149171,0.166544,0.708184,0.155379,0.158626,0.683718,0.142669,0.191576,0.665196,0.149466,0.149428,0.707931,0.155345,0.158569,0.683892,0.142602,0.191987,0.665389,0.149685,0.148680,0.506058,0.088541,0.061994,0.479457,0.106165,0.127460,0.460963,0.111012,0.069011
1941,16.175000,-0.026776,-0.165461,0.042793,0.984924,0.482693,0.102274,0.086180,0.507042,0.089138,0.062046,0.479809,0.106243,0.127558,0.461229,0.111441,0.068937,0.017897,-0.103488,-0.000034,0.994470,0.686343,0.150036,0.165725,0.708824,0.156089,0.157677,0.684404,0.143862,0.190844,0.665801,0.150158,0.148654,0.708607,0.156051,0.157668,0.684615,0.143811,0.191237,0.665839,0.150346,0.147871,0.506845,0.089232,0.062043,0.479776,0.106256,0.127511,0.461517,0.111309,0.069016
1942,16.183000,-0.025144,-0.169230,0.045511,0.984204,0.483226,0.102584,0.085939,0.507833,0.089661,0.061951,0.480012,0.106427,0.127304,0.461834,0.111664,0.068562,0.015370,-0.103220,-0.001620,0.994538,0.686873,0.151161,0.164340,0.709371,0.157094,0.156250,0.684927,0.145113,0.189489,0.666321,0.151278,0.147281,0.709247,0.157061,0.156296,0.685188,0.145073,0.189874,0.666216,0.151360,0.146833,0.507639,0.089751,0.061933,0.479994,0.106436,0.127320,0.462045,0.111565,0.068556
1943,16.192000,-0.023483,-0.172451,0.048561,0.983540,0.483706,0.102805,0.085788,0.508549,0.090109,0.061923,0.480207,0.106521,0.127142,0.462361,0.111783,0.068300,0.007931,-0.102310,-0.005075,0.994708,0.687822,0.152191,0.163087,0.710352,0.157820,0.154871,0.685876,0.146514,0.188322,0.667237,0.152240,0.146067,0.710252,0.157794,0.154913,0.686058,0.146482,0.188623,0.667068,0.152327,0.145520,0.508381,0.090183,0.061852,0.480169,0.106542,0.127200,0.462622,0.111662,0.068293
1944,16.200000,-0.022581,-0.173489,0.050092,0.983302,0.484128,0.102937,0.085826,0.509061,0.090358,0.061993,0.480536,0.106586,0.127177,0.462788,0.111867,0.068307,-0.001933,-0.097955,-0.003570,0.995183,0.688262,0.153601,0.161107,0.710712,0.159087,0.152582,0.686545,0.148425,0.186467,0.667528,0.153292,0.144272,0.710587,0.159058,0.152620,0.686770,0.148392,0.186839,0.667393,0.153362,0.143788,0.508870,0.090439,0.061857,0.480471,0.106620,0.127250,0.463069,0.111739,0.068336
1945,16.208000,-0.019385,-0.174387,0.054923,0.982953,0.484337,0.103370,0.086113,0.509434,0.091170,0.062255,0.480651,0.106787,0.127476,0.462925,0.112153,0.068607,-0.005472,-0.095800,0.006422,0.995365,0.688252,0.155243,0.158993,0.710556,0.161081,0.150319,0.686745,0.150264,0.184406,0.667456,0.154384,0.142255,0.710301,0.161014,0.150421,0.687071,0.150266,0.184733,0.667426,0.154457,0.141834,0.509332,0.091212,0.062176,0.480594,0.106813,0.127482,0.463156,0.112054,0.068702
1946,16.217000,-0.015927,-0.176022,0.056524,0.982633,0.484639,0.103825,0.086409,0.509859,0.091890,0.062547,0.480819,0.106960,0.127783,0.463239,0.112625,0.068898,-0.016315,-0.092543,0.004072,0.995567,0.688992,0.156644,0.157164,0.711278,0.162144,0.148228,0.687614,0.152214,0.182686,0.668083,0.155574,0.140579,0.711201,0.162127,0.148249,0.687855,0.152185,0.183132,0.667884,0.155630,0.140019,0.509695,0.091960,0.062499,0.480760,0.106985,0.127730,0.463595,0.112475,0.069068
1947,16.225000,-0.013037,-0.176456,0.057814,0.982523,0.484856,0.104330,0.086714,0.510131,0.092611,0.062803,0.481004,0.107233,0.128101,0.463433,0.113145,0.069238,-0.019858,-0.085464,0.004784,0.996132,0.689740,0.158184,0.154949,0.711894,0.163630,0.145658,0.688727,0.153938,0.180518,0.668598,0.156984,0.138670,0.711910,0.163618,0.145751,0.688921,0.153932,0.180775,0.668183,0.157016,0.138007,0.509937,0.092694,0.062762,0.480942,0.107258,0.128034,0.463849,0.112970,0.069430
1948,16.233000,-0.011728,-0.175945,0.060329,0.982480,0.484996,0.104672,0.087040,0.510305,0.093129,0.063079,0.481179,0.107488,0.128436,0.463505,0.113401,0.069604,-0.027808,-0.083758,0.005105,0.996085,0.690375,0.159496,0.152524,0.712502,0.164776,0.143074,0.689444,0.155659,0.178161,0.669178,0.158055,0.136337,0.712417,0.164756,0.143102,0.689648,0.155645,0.178511,0.668955,0.158105,0.135709,0.510095,0.093219,0.063068,0.481134,0.107505,0.128368,0.463862,0.113251,0.069738
1949,16.242000,-0.011408,-0.175463,0.063792,0.982351,0.485136,0.105022,0.087457,0.510500,0.093638,0.063478,0.481341,0.107838,0.128856,0.463567,0.113590,0.070037,-0.037998,-0.080933,0.007951,0.995963,0.690793,0.160607,0.150452,0.712846,0.165771,0.140768,0.690021,0.157300,0.176168,0.669511,0.158749,0.134420,0.712707,0.165740,0.140817,0.690288,0.157299,0.176571,0.669384,0.158780,0.133986,0.510240,0.093748,0.063493,0.481319,0.107846,0.128819,0.463859,0.113469,0.070079
1950,16.250000,-0.010043,-0.175903,0.065402,0.982181,0.485345,0.105307,0.087830,0.510768,0.094069,0.063845,0.481511,0.108019,0.129232,0.463758,0.113834,0.070414,-0.042174,-0.077157,0.007875,0.996095,0.691087,0.161684,0.148525,0.713073,0.166742,0.138634,0.690504,0.158593,0.174273,0.669684,0.159717,0.132668,0.712936,0.166700,0.138783,0.690937,0.158620,0.174702,0.669509,0.159733,0.132259,0.510455,0.094200,0.063899,0.481494,0.108024,0.129160,0.464072,0.113704,0.070472
1951,16.258000,-0.008213,-0.174563,0.068615,0.982218,0.485649,0.105620,0.088270,0.511077,0.094612,0.064184,0.481918,0.108211,0.129689,0.463951,0.114036,0.070937,-0.044165,-0.068754,0.006819,0.996632,0.691658,0.162572,0.146714,0.713491,0.167522,0.136437,0.691496,0.159582,0.172480,0.669987,0.160611,0.131224,0.713389,0.167501,0.136461,0.691664,0.159579,0.172760,0.669745,0.160649,0.130540,0.510789,0.094732,0.064252,0.481891,0.108219,0.129552,0.464301,0.113897,0.071074
1952,16.267000,-0.006419,-0.173924,0.073045,0.982025,0.485999,0.106050,0.088680,0.511493,0.095326,0.064536,0.482307,0.108528,0.130110,0.464197,0.114296,0.071395,-0.044428,-0.067528,0.014269,0.996626,0.691889,0.163535,0.144981,0.713615,0.168789,0.134629,0.691850,0.160584,0.170752,0.670202,0.161231,0.129561,0.713492,0.168744,0.134820,0.692358,0.160650,0.171009,0.669951,0.161240,0.129068,0.511217,0.095439,0.064663,0.482310,0.108523,0.129971,0.464435,0.114203,0.071470
1953,16.275000,-0.004611,-0.174234,0.072287,0.982037,0.486499,0.106551,0.089191,0.511992,0.095898,0.065014,0.482795,0.108873,0.130628,0.464711,0.114882,0.071930,-0.051489,-0.065038,0.020486,0.996343,0.692410,0.164365,0.143532,0.714021,0.169706,0.132987,0.692538,0.161802,0.169344,0.670670,0.161587,0.128266,0.713855,0.169657,0.133142,0.693170,0.161895,0.169688,0.670576,0.161598,0.127969,0.511779,0.095985,0.065073,0.482790,0.108873,0.130565,0.464908,0.114805,0.071963
1954,16.283000,-0.002737,-0.174007,0.070163,0.982238,0.486969,0.107044,0.089732,0.512406,0.096407,0.065489,0.483304,0.109197,0.131182,0.465197,0.115528,0.072525,-0.057984,-0.056859,0.014664,0.996589,0.693413,0.164791,0.142498,0.714926,0.169711,0.131555,0.693908,0.162547,0.168335,0.671403,0.162116,0.127604,0.714788,0.169681,0.131599,0.694106,0.162557,0.168626,0.671147,0.162137,0.126869,0.512304,0.096448,0.065456,0.483279,0.109207,0.131197,0.465354,0.115465,0.072540
1955,16.292000,-0.000586,-0.175504,0.069708,0.982008,0.487544,0.107479,0.090311,0.513045,0.096951,0.066088,0.483766,0.109442,0.131760,0.465820,0.116045,0.073084,-0.053359,-0.053327,0.019335,0.996963,0.693924,0.165409,0.141314,0.715304,0.170626,0.130248,0.694642,0.162948,0.167126,0.671825,0.162654,0.126568,0.715133,0.170577,0.130406,0.695229,0.163011,0.167608,0.671638,0.162666,0.126097,0.512968,0.096981,0.066015,0.483708,0.109465,0.131747,0.466014,0.115968,0.073200
1956,16.300000,0.000738,-0.176449,0.071269,0.981726,0.488016,0.107821,0.090826,0.513598,0.097437,0.066626,0.484159,0.109680,0.132273,0.466292,0.116347,0.073579,-0.055978,-0.048715,0.021237,0.997017,0.694594,0.165848,0.140418,0.715855,0.171067,0.129125,0.695560,0.163534,0.166236,0.672368,0.162944,0.125894,0.715596,0.170996,0.129331,0.696012,0.163593,0.166538,0.672260,0.162959,0.125523,0.513448,0.097497,0.066587,0.484122,0.109695,0.132278,0.466554,0.116243,0.073623
1957,16.308000,0.001700,-0.177661,0.073930,0.981309,0.488582,0.108281,0.091286,0.514279,0.098069,0.067136,0.484614,0.110071,0.132726,0.466851,0.116704,0.073997,-0.061538,-0.044782,0.018276,0.996932,0.695361,0.166006,0.139469,0.716574,0.170953,0.127965,0.696499,0.163968,0.165303,0.673010,0.163098,0.125138,0.716369,0.170906,0.128078,0.696855,0.164006,0.165628,0.672909,0.163117,0.124705,0.514077,0.098148,0.067143,0.484602,0.110076,0.132723,0.467046,0.116628,0.073995
1958,16.317000,0.003063,-0.177329,0.067632,0.981820,0.489160,0.108774,0.091685,0.514709,0.098373,0.067457,0.485258,0.110410,0.133137,0.467514,0.117540,0.074460,-0.064595,-0.042370,0.021551,0.996779,0.695979,0.166257,0.138660,0.717103,0.171255,0.127016,0.697260,0.164394,0.164501,0.673573,0.163122,0.124463,0.716848,0.171193,0.127171,0.697656,0.164446,0.164794,0.673495,0.163141,0.124038,0.514538,0.098442,0.067369,0.485185,0.110439,0.133192,0.467846,0.117405,0.074503
1959,16.325000,0.005040,-0.178556,0.069375,0.981468,0.489746,0.109217,0.092034,0.515393,0.099005,0.067829,0.485743,0.110694,0.133482,0.468103,0.117952,0.074790,-0.069607,-0.039317,0.026248,0.996454,0.696562,0.166539,0.137930,0.717568,0.171594,0.126098,0.698025,0.164961,0.163780,0.674093,0.163063,0.123913,0.717338,0.171538,0.126238,0.698559,0.165036,0.164225,0.673978,0.163075,0.123433,0.515288,0.099048,0.067723,0.485673,0.110721,0.133508,0.468349,0.117853,0.074883
1960,16.333000,0.006547,-0.179243,0.069076,0.981355,0.490244,0.109486,0.092344,0.515919,0.099350,0.068137,0.486192,0.110832,0.133792,0.468622,0.118277,0.075103,-0.071128,-0.035956,0.025620,0.996490,0.697159,0.166880,0.137260,0.718096,0.171858,0.125275,0.698787,0.165380,0.163105,0.674593,0.163402,0.123401,0.717857,0.171799,0.125448,0.699315,0.165458,0.163488,0.674462,0.163409,0.122936,0.515723,0.099429,0.068090,0.486146,0.110851,0.133796,0.469001,0.118125,0.075165
1961,16.342000,0.007387,-0.181803,0.073742,0.980538,0.490810,0.109677,0.092556,0.516708,0.099795,0.068482,0.486527,0.110969,0.133983,0.469196,0.118267,0.075204,-0.072127,-0.031529,0.021695,0.996661,0.697822,0.167116,0.136705,0.718701,0.171893,0.124539,0.699651,0.165651,0.162539,0.675114,0.163805,0.123039,0.718480,0.171844,0.124644,0.699945,0.165689,0.162796,0.675052,0.163822,0.122625,0.516548,0.099857,0.068477,0.486500,0.110980,0.133944,0.469423,0.118178,0.075269
1962,16.350000,0.008064,-0.184083,0.075562,0.979969,0.491405,0.109812,0.092675,0.517451,0.100055,0.068711,0.486926,0.111046,0.134083,0.469838,0.118337,0.075232,-0.071088,-0.027852,0.022355,0.996831,0.698354,0.167300,0.136192,0.719138,0.172118,0.123879,0.700377,0.165788,0.162008,0.675547,0.163995,0.122689,0.718786,0.172036,0.124091,0.700743,0.165843,0.162194,0.675537,0.164022,0.122302,0.517362,0.100090,0.068670,0.486882,0.111063,0.134047,0.470023,0.118264,0.075343
1963,16.358000,0.008525,-0.184852,0.075879,0.979796,0.491867,0.109944,0.092791,0.517956,0.100229,0.068857,0.487325,0.111136,0.134193,0.470319,0.118467,0.075323,-0.070961,-0.025596,0.023159,0.996882,0.698864,0.167457,0.135825,0.719584,0.172303,0.123416,0.701008,0.165945,0.161631,0.675999,0.164124,0.122427,0.719286,0.172231,0.123619,0.701413,0.166005,0.161848,0.675944,0.164143,0.122035,0.517826,0.100280,0.068816,0.487283,0.111152,0.134178,0.470561,0.118372,0.075404
1964,16.367000,0.008780,-0.186204,0.076705,0.979473,0.492373,0.110099,0.092911,0.518545,0.100440,0.069045,0.487715,0.111267,0.134301,0.470858,0.118591,0.075388,-0.071978,-0.022474,0.026025,0.996813,0.699437,0.167598,0.135490,0.720050,0.172522,0.122933,0.701759,0.166157,0.161285,0.676502,0.164114,0.122250,0.719788,0.172460,0.123094,0.702126,0.166210,0.161537,0.676429,0.164130,0.121836,0.518371,0.100507,0.069009,0.487679,0.111280,0.134301,0.471148,0.118480,0.075435
