Format Version,1.23,Take Name,Jun16_Granular_Des_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.27.34.204 PM,Capture Start Frame,241438,Total Frames in Take,2375,Total Exported Frames,2375,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
736,6.133000,0.071243,-0.008171,0.012021,0.997353,0.088582,0.121410,0.110671,0.103258,0.113025,0.078079,0.099001,0.117331,0.150808,0.063486,0.133873,0.103125,-0.092239,-0.002985,-0.007057,0.995708,0.306101,0.159795,0.108405,0.326561,0.162768,0.095013,0.309203,0.159199,0.134152,0.282540,0.157418,0.096051,0.326256,0.162753,0.094420,0.309092,0.159156,0.134928,0.282862,0.157463,0.095876,0.103020,0.113149,0.078195,0.099022,0.117322,0.150858,0.063638,0.133792,0.102974
737,6.142000,0.070615,-0.005892,0.012108,0.997413,0.089114,0.121449,0.110472,0.103646,0.113028,0.077825,0.099716,0.117428,0.150567,0.063978,0.133890,0.103023,-0.092307,-0.006497,-0.010071,0.995659,0.306723,0.159709,0.108800,0.327299,0.162570,0.095562,0.309627,0.159102,0.134569,0.283243,0.157456,0.096269,0.327024,0.162560,0.094969,0.309499,0.159059,0.135339,0.283558,0.157498,0.096107,0.103525,0.113090,0.077850,0.099738,0.117420,0.150642,0.064098,0.133824,0.102872
738,6.150000,0.069543,-0.003433,0.011945,0.997502,0.089645,0.121471,0.110293,0.104017,0.112978,0.077594,0.100444,0.117539,0.150344,0.064473,0.133896,0.102940,-0.091423,-0.006151,-0.012548,0.995714,0.307261,0.159734,0.109095,0.327848,0.162516,0.095858,0.310167,0.159065,0.134863,0.283767,0.157620,0.096565,0.327748,0.162518,0.095510,0.310066,0.159021,0.135712,0.283922,0.157643,0.096420,0.103863,0.113056,0.077590,0.100458,0.117536,0.150448,0.064616,0.133818,0.102801
739,6.158000,0.069287,-0.000624,0.011817,0.997527,0.090189,0.121494,0.110133,0.104379,0.112984,0.077359,0.101214,0.117586,0.150125,0.064974,0.133911,0.102915,-0.091748,-0.009487,-0.014817,0.995627,0.307898,0.159717,0.109486,0.328588,0.162409,0.096392,0.310620,0.159056,0.135274,0.284485,0.157686,0.096792,0.328517,0.162412,0.096107,0.310566,0.159021,0.136057,0.284585,0.157702,0.096640,0.104197,0.113076,0.077381,0.101228,0.117583,0.150223,0.065170,0.133804,0.102734
740,6.167000,0.068687,0.001838,0.010969,0.997576,0.090756,0.121502,0.110025,0.104770,0.112932,0.077192,0.101975,0.117630,0.149967,0.065522,0.133944,0.102918,-0.088259,-0.013588,-0.008863,0.995966,0.308442,0.159790,0.109853,0.329189,0.162833,0.096927,0.310988,0.158987,0.135654,0.285148,0.157549,0.096977,0.328955,0.162825,0.096449,0.310889,0.158946,0.136349,0.285426,0.157590,0.096814,0.104578,0.113029,0.077207,0.102011,0.117618,0.150107,0.065714,0.133835,0.102666
741,6.175000,0.067611,0.004058,0.012897,0.997620,0.091410,0.121449,0.109947,0.105324,0.112865,0.077074,0.102811,0.117712,0.149850,0.066096,0.133771,0.102917,-0.087178,-0.016778,-0.014109,0.995952,0.309105,0.159715,0.109998,0.329975,0.162581,0.097230,0.311454,0.158830,0.135815,0.285885,0.157733,0.096947,0.329836,0.162581,0.096903,0.311409,0.158788,0.136663,0.286096,0.157767,0.096704,0.105183,0.112937,0.077112,0.102845,0.117700,0.149941,0.066235,0.133691,0.102708
742,6.183000,0.065717,0.005431,0.012650,0.997743,0.091996,0.121479,0.109822,0.105818,0.112765,0.076944,0.103505,0.117892,0.149707,0.066667,0.133782,0.102813,-0.084370,-0.021440,-0.011302,0.996140,0.309824,0.159606,0.110516,0.330787,0.162677,0.097950,0.311951,0.158596,0.136349,0.286734,0.157544,0.097250,0.330643,0.162673,0.097675,0.311949,0.158559,0.137114,0.286877,0.157570,0.097053,0.105663,0.112843,0.076956,0.103519,0.117890,0.149800,0.066820,0.133697,0.102664
743,6.192000,0.065416,0.007881,0.011719,0.997758,0.092650,0.121511,0.109652,0.106293,0.112753,0.076711,0.104352,0.117933,0.149482,0.067304,0.133848,0.102762,-0.081773,-0.023380,-0.011340,0.996312,0.310497,0.159572,0.111050,0.331509,0.162715,0.098582,0.312523,0.158430,0.136885,0.287460,0.157570,0.097682,0.331322,0.162706,0.098334,0.312574,0.158399,0.137581,0.287654,0.157609,0.097378,0.106076,0.112865,0.076743,0.104360,0.117934,0.149577,0.067529,0.133724,0.102583
744,6.200000,0.064174,0.011529,0.010132,0.997821,0.093141,0.121467,0.109579,0.106515,0.112588,0.076561,0.105130,0.117961,0.149330,0.067777,0.133854,0.102846,-0.082068,-0.026133,-0.012115,0.996210,0.311067,0.159517,0.111473,0.332151,0.162629,0.099121,0.312946,0.158389,0.137319,0.288103,0.157532,0.097977,0.331919,0.162619,0.098796,0.312927,0.158352,0.137975,0.288338,0.157570,0.097771,0.106285,0.112710,0.076656,0.105166,0.117948,0.149420,0.068020,0.133712,0.102552
745,6.208000,0.063685,0.014402,0.010272,0.997813,0.093530,0.121382,0.109524,0.106722,0.112477,0.076439,0.105749,0.117924,0.149209,0.068121,0.133745,0.102923,-0.077994,-0.025397,-0.020577,0.996418,0.311429,0.159657,0.111813,0.332564,0.162521,0.099487,0.313288,0.158275,0.137649,0.288436,0.158174,0.098302,0.332499,0.162531,0.099222,0.313261,0.158221,0.138493,0.288536,0.158198,0.098074,0.106426,0.112634,0.076548,0.105773,0.117918,0.149301,0.068374,0.133600,0.102676
746,6.217000,0.062619,0.017537,0.010717,0.997826,0.093880,0.121296,0.109456,0.106878,0.112336,0.076310,0.106348,0.117940,0.149072,0.068414,0.133611,0.102985,-0.082324,-0.031838,-0.021532,0.995864,0.312078,0.159381,0.112152,0.333372,0.162112,0.100074,0.313603,0.158228,0.138021,0.289258,0.157802,0.098361,0.333212,0.162118,0.099633,0.313522,0.158173,0.138956,0.289423,0.157828,0.098174,0.106619,0.112475,0.076436,0.106386,0.117927,0.149154,0.068625,0.133485,0.102726
747,6.225000,0.062150,0.018973,0.009797,0.997838,0.094369,0.121253,0.109385,0.107254,0.112239,0.076210,0.106949,0.117917,0.148968,0.068903,0.133604,0.102978,-0.082452,-0.037329,-0.020967,0.995675,0.312549,0.159359,0.112461,0.333968,0.162127,0.100613,0.313796,0.158224,0.138345,0.289884,0.157727,0.098424,0.333749,0.162129,0.100110,0.313705,0.158166,0.139326,0.290096,0.157758,0.098219,0.106956,0.112400,0.076346,0.106980,0.117908,0.149050,0.069121,0.133476,0.102738
748,6.233000,0.061430,0.020100,0.009547,0.997863,0.094886,0.121271,0.109305,0.107693,0.112204,0.076114,0.107555,0.117989,0.148864,0.069410,0.133621,0.102937,-0.080471,-0.039917,-0.019292,0.995770,0.312995,0.159346,0.112762,0.334460,0.162242,0.101031,0.314118,0.158119,0.138648,0.290406,0.157678,0.098607,0.334243,0.162242,0.100576,0.314068,0.158060,0.139688,0.290594,0.157710,0.098379,0.107434,0.112346,0.076254,0.107596,0.117974,0.148942,0.069606,0.133502,0.102679
749,6.242000,0.060168,0.022277,0.008937,0.997900,0.095286,0.121276,0.109181,0.107939,0.112111,0.075957,0.108125,0.118084,0.148692,0.069793,0.133632,0.102893,-0.081475,-0.039329,-0.019594,0.995706,0.313486,0.159298,0.113253,0.334940,0.162154,0.101491,0.314638,0.158121,0.139140,0.290879,0.157620,0.099127,0.334892,0.162171,0.101048,0.314452,0.158049,0.140181,0.291004,0.157640,0.098983,0.107753,0.112213,0.076054,0.108170,0.118068,0.148771,0.069961,0.133525,0.102624
750,6.250000,0.060279,0.024005,0.008995,0.997852,0.095622,0.121234,0.109019,0.108164,0.112080,0.075750,0.108599,0.118039,0.148485,0.070105,0.133583,0.102822,-0.080920,-0.042360,-0.018127,0.995655,0.313874,0.159347,0.113743,0.335387,0.162287,0.102109,0.314880,0.158151,0.139635,0.291356,0.157603,0.099485,0.335332,0.162300,0.101731,0.314668,0.158072,0.140747,0.291511,0.157627,0.099334,0.107963,0.112187,0.075819,0.108621,0.118034,0.148566,0.070312,0.133460,0.102605
751,6.258000,0.059084,0.024266,0.009811,0.997910,0.095913,0.121074,0.108887,0.108457,0.111863,0.075635,0.108910,0.117994,0.148356,0.070371,0.133364,0.102671,-0.081069,-0.046850,-0.018877,0.995428,0.314384,0.159332,0.114366,0.336003,0.162250,0.102926,0.315153,0.158147,0.140267,0.291995,0.157599,0.099905,0.335916,0.162261,0.102511,0.314924,0.158070,0.141312,0.292200,0.157629,0.099761,0.108221,0.111991,0.075737,0.108924,0.117992,0.148408,0.070526,0.133274,0.102527
752,6.267000,0.057209,0.025833,0.009264,0.997985,0.096218,0.120865,0.108561,0.108649,0.111517,0.075305,0.109337,0.117925,0.148000,0.070667,0.133152,0.102379,-0.079672,-0.050703,-0.020601,0.995318,0.314783,0.159277,0.115043,0.336501,0.162169,0.103785,0.315342,0.158018,0.140945,0.292506,0.157645,0.100398,0.336403,0.162176,0.103428,0.315198,0.157950,0.141985,0.292678,0.157672,0.100216,0.108413,0.111646,0.075416,0.109337,0.117927,0.148031,0.070839,0.133054,0.102257
753,6.275000,0.055634,0.027818,0.008552,0.998027,0.096713,0.120653,0.108034,0.109000,0.111184,0.074759,0.109987,0.117825,0.147429,0.071151,0.132949,0.101915,-0.074799,-0.055774,-0.022627,0.995380,0.315061,0.159341,0.115793,0.336905,0.162282,0.104795,0.315340,0.157830,0.141687,0.292936,0.157913,0.100898,0.336807,0.162291,0.104471,0.315312,0.157775,0.142556,0.293052,0.157941,0.100640,0.108834,0.111273,0.074812,0.110013,0.117820,0.147509,0.071328,0.132839,0.101706
754,6.283000,0.052620,0.029220,0.010620,0.998131,0.097317,0.120368,0.107396,0.109563,0.110756,0.074146,0.110702,0.117833,0.146773,0.071685,0.132514,0.101268,-0.069449,-0.059079,-0.021661,0.995599,0.315313,0.159173,0.116562,0.337221,0.162294,0.105740,0.315425,0.157393,0.142440,0.293292,0.157834,0.101505,0.337087,0.162307,0.105340,0.315336,0.157326,0.143258,0.293489,0.157872,0.101273,0.109410,0.110838,0.074193,0.110748,0.117821,0.146876,0.071828,0.132416,0.101013
755,6.292000,0.048313,0.030807,0.009169,0.998315,0.097908,0.119972,0.106637,0.110023,0.110040,0.073433,0.111414,0.117748,0.145992,0.072286,0.132128,0.100486,-0.067719,-0.066454,-0.020790,0.995272,0.315824,0.158716,0.117591,0.337879,0.161933,0.107102,0.315562,0.156858,0.143462,0.294031,0.157358,0.102209,0.337706,0.161958,0.106466,0.315381,0.156783,0.144240,0.294358,0.157409,0.102006,0.109767,0.110186,0.073586,0.111407,0.117752,0.146000,0.072483,0.132015,0.100363
756,6.300000,0.043842,0.031566,0.007918,0.998508,0.098508,0.119435,0.105899,0.110550,0.109177,0.072768,0.112071,0.117537,0.145252,0.072904,0.131590,0.099677,-0.067361,-0.071926,-0.027962,0.994740,0.316431,0.158164,0.118610,0.338651,0.161096,0.108390,0.315835,0.156276,0.144474,0.294807,0.157120,0.102967,0.338651,0.161131,0.107895,0.315663,0.156186,0.145516,0.294901,0.157144,0.102759,0.110318,0.109314,0.072925,0.112009,0.117560,0.145187,0.073259,0.131402,0.099610
757,6.308000,0.039032,0.030735,0.009100,0.998724,0.099036,0.118756,0.105030,0.111167,0.108215,0.072020,0.112530,0.117269,0.144424,0.073412,0.130785,0.098645,-0.059274,-0.076265,-0.025735,0.994991,0.316810,0.157534,0.119854,0.339100,0.160761,0.109876,0.316001,0.155240,0.145679,0.295330,0.156602,0.104006,0.339023,0.160780,0.109560,0.315964,0.155152,0.146660,0.295429,0.156636,0.103722,0.110942,0.108352,0.072201,0.112497,0.117279,0.144371,0.073657,0.130651,0.098563
758,6.317000,0.035386,0.031316,0.011124,0.998821,0.099583,0.118002,0.103603,0.111729,0.107275,0.070658,0.113119,0.116856,0.142994,0.073902,0.129874,0.097156,-0.053970,-0.082794,-0.025219,0.994785,0.317256,0.156473,0.121334,0.339667,0.159857,0.111685,0.316111,0.153916,0.147121,0.295990,0.155647,0.105194,0.339564,0.159876,0.111362,0.316058,0.153830,0.147971,0.296128,0.155688,0.104930,0.111464,0.107429,0.070809,0.113121,0.116857,0.143013,0.074078,0.129768,0.097029
759,6.325000,0.026004,0.032663,0.006372,0.999108,0.100315,0.117198,0.102034,0.112271,0.105739,0.069268,0.113955,0.116684,0.141403,0.074721,0.129172,0.095432,-0.051142,-0.087910,-0.028186,0.994415,0.317605,0.155407,0.123164,0.340134,0.158737,0.113775,0.316172,0.152706,0.148922,0.296509,0.154780,0.106794,0.340085,0.158779,0.113288,0.316027,0.152596,0.149882,0.296632,0.154815,0.106565,0.112123,0.105833,0.069380,0.114027,0.116660,0.141482,0.074796,0.129084,0.095130
760,6.333000,0.015163,0.032956,-0.000433,0.999342,0.100959,0.116115,0.100416,0.112736,0.103780,0.067904,0.114627,0.116296,0.139778,0.075514,0.128268,0.093567,-0.040842,-0.094106,-0.026785,0.994363,0.317973,0.154280,0.125496,0.340602,0.157910,0.116465,0.316227,0.151059,0.151175,0.297091,0.153871,0.108848,0.340487,0.157939,0.116108,0.316176,0.150934,0.152182,0.297199,0.153911,0.108609,0.112526,0.103907,0.067990,0.114578,0.116318,0.139759,0.075872,0.128065,0.093489
761,6.342000,0.008002,0.032902,0.007452,0.999399,0.101369,0.114983,0.098406,0.113359,0.102393,0.066070,0.115014,0.115928,0.137765,0.075733,0.126626,0.091384,-0.035282,-0.104001,-0.027540,0.993570,0.318034,0.153143,0.128303,0.340839,0.156874,0.119770,0.315771,0.149649,0.153906,0.297492,0.152906,0.111233,0.340688,0.156906,0.119378,0.315708,0.149501,0.155029,0.297630,0.152955,0.110971,0.113019,0.102587,0.066172,0.115015,0.115940,0.137827,0.075967,0.126476,0.091229
762,6.350000,-0.001738,0.031870,0.003953,0.999483,0.101660,0.113653,0.096766,0.113637,0.100354,0.064710,0.115228,0.115287,0.136128,0.076114,0.125319,0.089459,-0.025163,-0.110830,-0.029150,0.993093,0.317909,0.151734,0.130921,0.340836,0.155616,0.122792,0.315277,0.147729,0.156414,0.297614,0.151855,0.113558,0.340828,0.155673,0.122399,0.315079,0.147525,0.157661,0.297701,0.151897,0.113338,0.113456,0.100458,0.064757,0.115255,0.115292,0.136214,0.076316,0.125166,0.089243
763,6.358000,-0.010237,0.029877,0.005753,0.999485,0.101905,0.112291,0.094869,0.114067,0.098504,0.063090,0.115306,0.114644,0.134252,0.076341,0.123725,0.087264,-0.013006,-0.116720,-0.032758,0.992539,0.317744,0.150198,0.133553,0.340788,0.154179,0.125813,0.314771,0.145581,0.158905,0.297673,0.150834,0.115942,0.340752,0.154231,0.125483,0.314672,0.145379,0.160031,0.297742,0.150884,0.115695,0.113890,0.098650,0.063322,0.115311,0.114628,0.134193,0.076461,0.123641,0.087173
764,6.367000,-0.015537,0.028853,0.008159,0.999430,0.102051,0.110994,0.093070,0.114350,0.096939,0.061462,0.115357,0.113828,0.132454,0.076445,0.122216,0.085295,-0.008119,-0.126014,-0.031792,0.991486,0.317125,0.149182,0.135875,0.340299,0.153305,0.128609,0.313687,0.144331,0.161123,0.297390,0.149911,0.117892,0.340268,0.153360,0.128270,0.313554,0.144123,0.162222,0.297471,0.149963,0.117655,0.114036,0.097133,0.061594,0.115348,0.113838,0.132476,0.076687,0.122061,0.085168
765,6.375000,-0.020723,0.026590,0.008207,0.999398,0.102079,0.109897,0.091535,0.114530,0.095522,0.060130,0.115203,0.113144,0.130948,0.076504,0.121026,0.083526,-0.001817,-0.133749,-0.026466,0.990660,0.316314,0.148452,0.137727,0.339547,0.152933,0.130875,0.312538,0.143288,0.162865,0.296858,0.149134,0.119440,0.339392,0.152982,0.130492,0.312335,0.143096,0.163751,0.297136,0.149206,0.119260,0.114314,0.095624,0.060090,0.115170,0.113182,0.131035,0.076818,0.120840,0.083433
766,6.383000,-0.024841,0.023726,0.007255,0.999384,0.102056,0.109025,0.089999,0.114667,0.094372,0.058788,0.114955,0.112576,0.129461,0.076546,0.120126,0.081750,-0.000104,-0.142408,-0.029342,0.989373,0.315761,0.147821,0.139040,0.339134,0.152204,0.132615,0.311516,0.142586,0.164088,0.296634,0.148674,0.120417,0.339105,0.152270,0.132236,0.311302,0.142348,0.165215,0.296749,0.148730,0.120196,0.114419,0.094536,0.058920,0.114985,0.112572,0.129506,0.076688,0.120012,0.081595
767,6.392000,-0.026379,0.021616,0.001311,0.999417,0.102138,0.108522,0.088543,0.114718,0.093619,0.057437,0.114900,0.112054,0.128050,0.076797,0.119893,0.080141,-0.001367,-0.150279,-0.031932,0.988127,0.315074,0.147452,0.139919,0.338570,0.151690,0.133856,0.310402,0.142297,0.164908,0.296249,0.148368,0.120993,0.338609,0.151767,0.133460,0.310079,0.142054,0.166012,0.296358,0.148415,0.120814,0.114398,0.093822,0.057560,0.114893,0.112065,0.128076,0.076976,0.119773,0.080048
768,6.400000,-0.026287,0.021164,0.005450,0.999416,0.102031,0.108250,0.087564,0.114755,0.093463,0.056462,0.114736,0.111873,0.127082,0.076602,0.119414,0.079149,0.001795,-0.155665,-0.026436,0.987455,0.314451,0.147290,0.140513,0.337961,0.151831,0.134727,0.309566,0.141973,0.165427,0.295826,0.148067,0.121384,0.337841,0.151869,0.134425,0.309410,0.141768,0.166412,0.296028,0.148139,0.121151,0.114564,0.093568,0.056479,0.114765,0.111887,0.127194,0.076811,0.119248,0.078932
769,6.408000,-0.027921,0.018456,0.001202,0.999439,0.102131,0.107907,0.086430,0.114907,0.092909,0.055451,0.114643,0.111561,0.126007,0.076844,0.119252,0.077833,0.003465,-0.159475,-0.021200,0.986968,0.313879,0.147157,0.141004,0.337382,0.151960,0.135409,0.308858,0.141749,0.165872,0.295396,0.147761,0.121732,0.337237,0.151994,0.135102,0.308721,0.141549,0.166838,0.295617,0.147841,0.121489,0.114565,0.093091,0.055444,0.114639,0.111593,0.126122,0.077058,0.119106,0.077713
770,6.417000,-0.029163,0.017592,-0.000676,0.999420,0.102066,0.107678,0.085661,0.114844,0.092554,0.054744,0.114518,0.111388,0.125251,0.076836,0.119094,0.076988,0.000309,-0.164615,-0.027375,0.985978,0.313318,0.146911,0.141456,0.336940,0.151377,0.136082,0.307971,0.141683,0.166294,0.295044,0.147672,0.121991,0.336980,0.151446,0.135725,0.307682,0.141448,0.167379,0.295138,0.147721,0.121791,0.114600,0.092692,0.054763,0.114557,0.111405,0.125397,0.077043,0.118922,0.076767
771,6.425000,-0.029837,0.017905,0.000718,0.999394,0.102039,0.107410,0.085016,0.114837,0.092282,0.054109,0.114509,0.111206,0.124592,0.076771,0.118744,0.076347,0.000704,-0.169123,-0.028539,0.985182,0.312804,0.146807,0.141899,0.336483,0.151225,0.136746,0.307217,0.141569,0.166682,0.294710,0.147626,0.122268,0.336512,0.151290,0.136405,0.306957,0.141329,0.167808,0.294799,0.147679,0.122044,0.114539,0.092478,0.054241,0.114557,0.111203,0.124681,0.076932,0.118605,0.076150
772,6.433000,-0.030402,0.019766,0.003421,0.999336,0.101894,0.107170,0.084584,0.114652,0.092077,0.053643,0.114497,0.111073,0.124108,0.076533,0.118360,0.076001,0.002085,-0.174313,-0.026648,0.984327,0.312301,0.146855,0.142145,0.336015,0.151381,0.137251,0.306475,0.141549,0.166858,0.294413,0.147635,0.122325,0.336030,0.151452,0.136865,0.306161,0.141306,0.167952,0.294540,0.147690,0.122127,0.114328,0.092290,0.053793,0.114515,0.111075,0.124150,0.076677,0.118252,0.075884
773,6.442000,-0.031246,0.021850,0.003529,0.999267,0.101682,0.106979,0.084393,0.114313,0.091835,0.053425,0.114449,0.110951,0.123857,0.076284,0.118151,0.075897,0.000258,-0.179031,-0.025514,0.983513,0.311838,0.146810,0.142266,0.335591,0.151351,0.137578,0.305786,0.141599,0.166945,0.294138,0.147478,0.122274,0.335602,0.151432,0.137120,0.305399,0.141364,0.167956,0.294313,0.147531,0.122124,0.113975,0.092054,0.053573,0.114456,0.110956,0.123891,0.076441,0.118039,0.075790
774,6.450000,-0.031579,0.024420,0.002983,0.999198,0.101509,0.106922,0.084343,0.113963,0.091741,0.053322,0.114482,0.110906,0.123739,0.076081,0.118120,0.075969,-0.000179,-0.182126,-0.023637,0.982991,0.311489,0.146807,0.142207,0.335255,0.151424,0.137660,0.305301,0.141617,0.166857,0.293912,0.147380,0.122104,0.335211,0.151495,0.137199,0.304971,0.141393,0.167862,0.294107,0.147441,0.121931,0.113606,0.091969,0.053462,0.114465,0.110919,0.123754,0.076298,0.117979,0.075874
775,6.458000,-0.032191,0.027539,0.004838,0.999091,0.101335,0.106870,0.084395,0.113646,0.091696,0.053313,0.114544,0.110946,0.123703,0.075816,0.117968,0.076169,-0.000271,-0.183533,-0.024009,0.982720,0.311238,0.146823,0.142069,0.335020,0.151421,0.137589,0.304975,0.141641,0.166702,0.293719,0.147407,0.121916,0.335004,0.151484,0.137203,0.304686,0.141413,0.167770,0.293863,0.147466,0.121709,0.113321,0.091903,0.053444,0.114531,0.110957,0.123719,0.076079,0.117795,0.076047
776,6.467000,-0.033140,0.030319,0.003906,0.998983,0.101243,0.106858,0.084473,0.113352,0.091599,0.053354,0.114675,0.110985,0.123699,0.075700,0.117991,0.076366,0.000179,-0.184776,-0.022661,0.982519,0.310969,0.146823,0.141994,0.334749,0.151490,0.137577,0.304658,0.141615,0.166609,0.293500,0.147365,0.121797,0.334763,0.151558,0.137189,0.304337,0.141389,0.167632,0.293637,0.147419,0.121611,0.113068,0.091788,0.053495,0.114658,0.110993,0.123696,0.075948,0.117830,0.076261
777,6.475000,-0.033343,0.032770,0.004450,0.998897,0.101183,0.106844,0.084553,0.113154,0.091584,0.053381,0.114806,0.111000,0.123711,0.075591,0.117950,0.076568,0.000872,-0.186445,-0.022945,0.982197,0.310746,0.146852,0.141943,0.334543,0.151517,0.137613,0.304349,0.141612,0.166529,0.293346,0.147428,0.121687,0.334549,0.151584,0.137231,0.304041,0.141390,0.167533,0.293484,0.147483,0.121499,0.112900,0.091761,0.053536,0.114768,0.111007,0.123667,0.075879,0.117778,0.076494
778,6.483000,-0.033920,0.034869,0.004642,0.998805,0.101175,0.106825,0.084569,0.113018,0.091531,0.053364,0.114960,0.111030,0.123665,0.075546,0.117914,0.076678,-0.000020,-0.188345,-0.023009,0.981833,0.310598,0.146890,0.141931,0.334413,0.151536,0.137684,0.304104,0.141697,0.166502,0.293276,0.147437,0.121607,0.334455,0.151607,0.137302,0.303756,0.141476,0.167478,0.293405,0.147486,0.121439,0.112784,0.091702,0.053530,0.114924,0.111033,0.123609,0.075805,0.117760,0.076613
779,6.492000,-0.033958,0.036763,0.004700,0.998736,0.101218,0.106786,0.084560,0.112943,0.091489,0.053311,0.115152,0.110995,0.123602,0.075560,0.117875,0.076765,0.000771,-0.190132,-0.023549,0.981476,0.310490,0.146923,0.141955,0.334324,0.151558,0.137803,0.303902,0.141694,0.166493,0.293243,0.147518,0.121568,0.334378,0.151632,0.137412,0.303524,0.141463,0.167493,0.293373,0.147567,0.121405,0.112710,0.091667,0.053503,0.115122,0.110992,0.123542,0.075788,0.117735,0.076694
780,6.500000,-0.033830,0.038481,0.004320,0.998677,0.101248,0.106813,0.084486,0.112852,0.091512,0.053195,0.115318,0.111001,0.123482,0.075573,0.117926,0.076781,0.000367,-0.191581,-0.024874,0.981161,0.310373,0.146902,0.142020,0.334232,0.151469,0.137937,0.303699,0.141700,0.166541,0.293189,0.147537,0.121583,0.334289,0.151542,0.137558,0.303331,0.141476,0.167524,0.293313,0.147585,0.121417,0.112613,0.091692,0.053383,0.115293,0.111000,0.123433,0.075796,0.117786,0.076702
781,6.508000,-0.034038,0.039765,0.003638,0.998623,0.101281,0.106794,0.084468,0.112784,0.091461,0.053155,0.115456,0.110980,0.123426,0.075602,0.117940,0.076822,0.000006,-0.193572,-0.023545,0.980803,0.310290,0.146927,0.142129,0.334155,0.151547,0.138136,0.303530,0.141742,0.166629,0.293187,0.147493,0.121621,0.334208,0.151618,0.137761,0.303171,0.141521,0.167597,0.293311,0.147542,0.121455,0.112550,0.091650,0.053377,0.115426,0.110974,0.123351,0.075825,0.117802,0.076750
782,6.517000,-0.034669,0.040672,0.001091,0.998570,0.101341,0.106848,0.084423,0.112715,0.091412,0.053114,0.115601,0.111020,0.123352,0.075707,0.118114,0.076803,-0.000326,-0.194907,-0.024286,0.980521,0.310219,0.146934,0.142180,0.334102,0.151514,0.138250,0.303384,0.141769,0.166664,0.293172,0.147518,0.121627,0.334137,0.151585,0.137853,0.303014,0.141542,0.167675,0.293315,0.147570,0.121456,0.112452,0.091605,0.053292,0.115538,0.111029,0.123272,0.075966,0.117967,0.076767
783,6.525000,-0.035677,0.041909,0.000982,0.998484,0.101352,0.106817,0.084386,0.112646,0.091314,0.053081,0.115709,0.111064,0.123271,0.075702,0.118073,0.076807,-0.000481,-0.196834,-0.023462,0.980156,0.310116,0.146965,0.142224,0.334006,0.151579,0.138384,0.303192,0.141807,0.166685,0.293148,0.147508,0.121603,0.334003,0.151643,0.137988,0.302863,0.141583,0.167723,0.293303,0.147566,0.121410,0.112367,0.091511,0.053244,0.115645,0.111078,0.123206,0.075984,0.117911,0.076764
784,6.533000,-0.035058,0.041823,0.001501,0.998509,0.101440,0.106865,0.084329,0.112753,0.091413,0.053005,0.115787,0.111076,0.123221,0.075780,0.118104,0.076760,-0.001361,-0.197897,-0.022731,0.979958,0.310050,0.146931,0.142248,0.333943,0.151563,0.138449,0.303080,0.141816,0.166705,0.293126,0.147413,0.121590,0.333947,0.151629,0.138039,0.302730,0.141594,0.167721,0.293287,0.147470,0.121411,0.112465,0.091621,0.053191,0.115733,0.111085,0.123157,0.076034,0.117954,0.076707
785,6.542000,-0.035666,0.041947,0.001310,0.998482,0.101512,0.106817,0.084245,0.112812,0.091323,0.052938,0.115870,0.111072,0.123129,0.075853,0.118056,0.076669,-0.001738,-0.198730,-0.023207,0.979778,0.310095,0.146934,0.142231,0.334000,0.151538,0.138470,0.303078,0.141842,0.166679,0.293206,0.147423,0.121545,0.334000,0.151606,0.138050,0.302722,0.141621,0.167683,0.293375,0.147479,0.121371,0.112513,0.091533,0.053110,0.115821,0.111084,0.123083,0.076110,0.117902,0.076606
786,6.550000,-0.035957,0.041787,0.000721,0.998479,0.101637,0.106837,0.084085,0.112931,0.091311,0.052791,0.115986,0.111100,0.122971,0.075994,0.118101,0.076492,-0.002184,-0.199835,-0.023265,0.979551,0.310239,0.146931,0.142137,0.334154,0.151524,0.138425,0.303166,0.141863,0.166573,0.293397,0.147406,0.121412,0.334159,0.151593,0.137997,0.302793,0.141638,0.167592,0.293568,0.147462,0.121241,0.112627,0.091498,0.052879,0.115966,0.111121,0.123007,0.076232,0.117943,0.076387
